Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3913.89
0.1400,7.82,1095.89,3788.65
0.1500,13.04,657.53,3788.65
0.2500,7.40,1158.51,3632.09
0.2600,8.05,1064.58,3663.41
0.2700,8.83,970.65,3663.41
0.3000,8.05,1064.58,3726.03
0.3200,15.21,563.60,9174.17
0.8100,45.64,187.87,3287.67
0.8200,34.23,250.49,2755.38
0.8300,39.12,219.18,9549.90
0.8400,34.23,250.49,2442.27
0.8500,68.47,125.24,2786.69
0.8600,34.23,250.49,2661.45
0.8700,30.43,281.80,2630.14
0.8800,30.43,281.80,2786.69
0.8900,22.82,375.73,2786.69
0.9000,19.56,438.36,2786.69
0.9100,17.12,500.98,2786.69
0.9200,16.11,532.29,2880.63
0.9300,13.69,626.22,2911.94
0.9400,11.41,751.47,3068.49
0.9500,10.14,845.40,3037.18
0.9600,9.44,908.02,3005.87
0.9700,9.78,876.71,2755.38
1.0000,19.56,438.36,2317.03
1.0100,22.82,375.73,2630.14
1.0200,27.39,313.11,2661.45
1.0300,30.43,281.80,2692.76
1.0400,45.64,187.87,3005.87
1.0700,91.29,93.93,2911.94
1.0800,34.23,250.49,8328.77
1.0900,45.64,187.87,8485.32
1.1000,27.39,313.11,2410.96
1.1100,24.90,344.42,2692.76
1.1200,24.90,344.42,2473.58
1.1300,30.43,281.80,2630.14
1.1400,30.43,281.80,2880.63
1.1500,34.23,250.49,2943.25
1.1600,30.43,281.80,2943.25
1.1700,30.43,281.80,3037.18
1.1800,27.39,313.11,3131.12
1.1900,27.39,313.11,3162.43
1.2000,30.43,281.80,2818.00
1.3500,21.07,407.05,3193.74
1.3700,9.44,908.02,7107.63
1.3800,9.78,876.71,9956.95
1.3900,10.95,782.78,6544.03
1.4000,11.41,751.47,6794.52
1.4100,11.91,720.16,2536.20
1.4200,12.45,688.85,2661.45
1.4300,13.04,657.53,2692.76
1.4400,15.21,563.60,2661.45
1.4500,19.56,438.36,9424.66
1.4600,27.39,313.11,9205.48
1.4700,18.26,469.67,9299.41
1.4800,21.07,407.05,9675.15
1.4900,30.43,281.80,9455.97
1.5800,11.91,720.16,1816.05
1.6400,9.13,939.33,4540.12
1.6500,7.82,1095.89,2630.14
1.6600,8.05,1064.58,4915.85
1.6700,8.56,1001.96,4821.92
1.6800,9.44,908.02,3506.85
1.6900,8.56,1001.96,3569.47
1.7000,7.21,1189.82,3600.78
1.7600,10.53,814.09,3632.09
1.8100,21.07,407.05,3663.41
1.8200,18.26,469.67,9800.39
1.8300,18.26,469.67,3381.60
1.8400,17.12,500.98,3350.29
1.8500,15.21,563.60,3475.54
