Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,15.21,563.60,5009.78
0.0500,24.90,344.42,4884.54
0.0600,30.43,281.80,4947.16
0.0700,34.23,250.49,4947.16
0.0800,30.43,281.80,4978.47
0.1300,9.44,908.02,5291.59
0.1400,9.44,908.02,5260.27
0.1500,9.44,908.02,5260.27
0.1600,8.56,1001.96,5166.34
0.2400,7.21,1189.82,3005.87
0.2600,7.82,1095.89,10082.19
0.4800,7.61,1127.20,3318.98
0.5200,8.30,1033.27,2630.14
0.5300,7.61,1127.20,5166.34
0.5400,9.13,939.33,2724.07
0.6000,8.83,970.65,3600.78
0.6100,9.44,908.02,5917.81
0.6200,9.44,908.02,3225.05
0.6400,9.78,876.71,3632.09
0.6800,24.90,344.42,3444.23
0.6900,8.56,1001.96,3757.34
0.9700,8.05,1064.58,4821.92
1.0000,9.78,876.71,3412.92
1.0100,10.14,845.40,3444.23
1.0200,10.14,845.40,3350.29
1.0300,13.04,657.53,2974.56
1.2100,7.21,1189.82,3412.92
1.2300,30.43,281.80,2567.51
1.2400,19.56,438.36,1972.60
1.2500,24.90,344.42,3600.78
1.2600,27.39,313.11,3506.85
1.2700,39.12,219.18,6700.59
1.3000,34.23,250.49,6199.61
1.3100,22.82,375.73,5823.87
1.3200,22.82,375.73,8485.32
1.3500,10.14,845.40,4571.43
1.3600,10.53,814.09,4602.74
1.3700,10.14,845.40,4540.12
1.3800,9.44,908.02,4540.12
1.3900,9.13,939.33,4508.81
1.4000,8.56,1001.96,4352.25
1.4100,8.83,970.65,4352.25
1.4200,8.83,970.65,4320.94
1.4300,10.53,814.09,4352.25
1.4400,9.44,908.02,4383.56
1.4500,9.44,908.02,4227.01
1.4800,8.56,1001.96,3819.96
1.4900,8.83,970.65,3945.21
1.5000,10.95,782.78,3819.96
1.5200,10.95,782.78,12868.88
1.5300,10.53,814.09,12868.88
1.6600,17.12,500.98,2786.69
1.6700,16.11,532.29,2818.00
1.6800,16.11,532.29,2849.32
1.6900,45.64,187.87,2818.00
1.7000,18.26,469.67,2974.56
1.7100,16.11,532.29,2818.00
1.7200,15.21,563.60,2755.38
1.7300,15.21,563.60,2786.69
1.7400,15.21,563.60,2849.32
1.7500,18.26,469.67,2911.94
1.8700,30.43,281.80,4602.74
1.9300,54.77,156.56,2473.58
1.9600,39.12,219.18,5792.56
1.9700,39.12,219.18,5949.12
1.9800,39.12,219.18,5949.12
1.9900,34.23,250.49,5917.81
2.0000,45.64,187.87,11303.33
2.0100,54.77,156.56,14465.75
2.0200,39.12,219.18,11491.19
2.0300,34.23,250.49,5855.19
2.0400,39.12,219.18,11397.26
2.0500,45.64,187.87,14465.75
2.0600,34.23,250.49,14340.51
2.0800,24.90,344.42,14371.82
2.1000,21.07,407.05,6794.52
2.1100,19.56,438.36,7045.01
2.1200,17.12,500.98,7076.32
2.1300,16.11,532.29,7045.01
2.1400,15.21,563.60,6982.39
2.1500,13.69,626.22,6982.39
2.1600,11.91,720.16,7013.70
2.1700,11.41,751.47,6982.39
2.1800,11.91,720.16,3318.98
2.1900,13.69,626.22,7170.25
2.2000,14.41,594.91,6888.45
2.2100,15.21,563.60,6324.85
2.2200,15.21,563.60,14434.44
2.2300,15.21,563.60,14340.51
2.2400,15.21,563.60,6230.92
2.2500,16.11,532.29,3256.36
2.2600,18.26,469.67,3256.36
2.2700,21.07,407.05,3099.80
2.2800,21.07,407.05,3068.49
2.2900,21.07,407.05,3099.80
2.3000,21.07,407.05,3193.74
2.3100,21.07,407.05,3318.98
2.3200,21.07,407.05,3350.29
2.3300,14.41,594.91,4602.74
2.3400,11.91,720.16,4853.23
2.3500,10.95,782.78,4884.54
2.3600,10.53,814.09,4696.67
2.3700,10.14,845.40,4696.67
2.3800,10.14,845.40,4414.87
2.3900,9.78,876.71,4101.76
2.4000,9.78,876.71,4727.98
2.4100,9.44,908.02,4508.81
