Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3131.12
0.3100,11.91,720.16,3068.49
0.3700,7.40,1158.51,2410.96
0.3900,11.91,720.16,2223.09
0.4500,13.69,626.22,3005.87
0.4600,11.41,751.47,3068.49
0.4700,13.04,657.53,3131.12
0.4800,10.95,782.78,3225.05
0.5200,19.56,438.36,3162.43
0.5300,16.11,532.29,3037.18
0.5500,91.29,93.93,2692.76
0.5900,34.23,250.49,2849.32
0.6000,30.43,281.80,2692.76
0.6100,18.26,469.67,3068.49
0.6200,16.11,532.29,5886.50
0.6300,17.12,500.98,2661.45
0.6400,18.26,469.67,2755.38
0.6500,21.07,407.05,2974.56
0.6600,21.07,407.05,2818.00
0.6700,22.82,375.73,5667.32
0.6800,27.39,313.11,2442.27
0.8000,15.21,563.60,3193.74
0.8100,13.69,626.22,8610.57
0.8200,11.91,720.16,2536.20
0.8300,10.95,782.78,2473.58
0.8400,10.14,845.40,2410.96
0.8600,9.44,908.02,14340.51
0.8700,9.13,939.33,5855.19
0.8800,9.13,939.33,11428.57
0.8900,9.13,939.33,14465.75
0.9000,9.44,908.02,14403.13
0.9100,9.78,876.71,14434.44
0.9200,9.44,908.02,11459.88
0.9300,9.78,876.71,14371.82
0.9500,18.26,469.67,3726.03
0.9600,45.64,187.87,3569.47
1.0500,16.11,532.29,3976.52
1.0600,15.21,563.60,3444.23
1.0700,15.21,563.60,3350.29
1.0800,14.41,594.91,3538.16
1.0900,13.69,626.22,3506.85
1.1000,14.41,594.91,3444.23
1.1100,14.41,594.91,3475.54
1.1200,13.69,626.22,7076.32
1.1300,14.41,594.91,9863.01
1.1400,19.56,438.36,9863.01
1.1500,21.07,407.05,14309.20
1.1600,24.90,344.42,14434.44
1.1700,24.90,344.42,14465.75
1.1800,24.90,344.42,14403.13
1.2000,22.82,375.73,9956.95
1.2200,21.07,407.05,14340.51
1.2300,21.07,407.05,14246.58
1.2500,24.90,344.42,7013.70
1.2700,27.39,313.11,11428.57
1.2800,27.39,313.11,3131.12
1.2900,30.43,281.80,3506.85
1.3000,54.77,156.56,3632.09
1.3600,54.77,156.56,3475.54
1.3700,34.23,250.49,14340.51
1.3800,27.39,313.11,2755.38
1.3900,27.39,313.11,2818.00
1.4000,39.12,219.18,3068.49
1.5000,30.43,281.80,3193.74
1.5100,24.90,344.42,3131.12
1.5500,54.77,156.56,3099.80
1.5600,45.64,187.87,3005.87
1.5700,39.12,219.18,2943.25
1.5800,34.23,250.49,2911.94
1.5900,34.23,250.49,2943.25
1.6000,34.23,250.49,2943.25
1.6100,30.43,281.80,2661.45
1.6200,34.23,250.49,14465.75
1.6300,34.23,250.49,11428.57
1.6400,54.77,156.56,11365.95
1.6800,24.90,344.42,2911.94
1.6900,19.56,438.36,2818.00
1.7000,19.56,438.36,2724.07
1.7100,21.07,407.05,2692.76
1.7200,27.39,313.11,2724.07
1.7300,22.82,375.73,2786.69
1.7400,18.26,469.67,2692.76
1.7500,17.12,500.98,2630.14
1.7600,16.11,532.29,2598.83
1.7700,16.11,532.29,2598.83
1.7800,14.41,594.91,2536.20
1.7900,14.41,594.91,2442.27
1.8000,13.04,657.53,2348.34
1.8100,12.45,688.85,2097.85
1.8200,11.91,720.16,1972.60
1.8300,11.91,720.16,14340.51
1.8400,10.95,782.78,14246.58
1.9500,19.56,438.36,2974.56
1.9800,18.26,469.67,14340.51
1.9900,24.90,344.42,11365.95
2.1000,7.61,1127.20,14121.33
2.1700,7.21,1189.82,14246.58
2.1900,34.23,250.49,5479.45
2.2000,19.56,438.36,11272.02
2.2100,22.82,375.73,14215.26
2.4200,30.43,281.80,6356.16
2.5200,15.21,563.60,6606.65
2.5300,22.82,375.73,3068.49
2.7100,13.04,657.53,3193.74
2.8100,13.69,626.22,3099.80
2.8500,22.82,375.73,2849.32
2.8600,15.21,563.60,2755.38
2.8700,15.21,563.60,7138.94
2.8800,18.26,469.67,7232.88
2.9100,18.26,469.67,5729.94
2.9200,11.41,751.47,6136.99
2.9300,12.45,688.85,2630.14
2.9400,21.07,407.05,5510.76
2.9500,27.39,313.11,5729.94
2.9600,27.39,313.11,8767.12
2.9700,30.43,281.80,8579.26
2.9800,30.43,281.80,8516.63
2.9900,27.39,313.11,8485.32
3.0000,27.39,313.11,14497.06
3.0100,30.43,281.80,14465.75
