Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2160.47
0.1000,10.53,814.09,3882.58
0.1100,9.78,876.71,3099.80
0.3700,7.61,1127.20,2880.63
0.4100,17.12,500.98,2692.76
0.4500,17.12,500.98,4227.01
0.4600,27.39,313.11,3632.09
0.4700,24.90,344.42,3506.85
0.4800,24.90,344.42,3287.67
0.4900,24.90,344.42,7045.01
0.5200,39.12,219.18,14309.20
0.5500,39.12,219.18,14246.58
0.5600,68.47,125.24,14434.44
0.5800,91.29,93.93,14465.75
0.6300,30.43,281.80,14434.44
0.6400,24.90,344.42,5698.63
0.6500,27.39,313.11,5761.25
0.6600,39.12,219.18,8391.39
0.6800,34.23,250.49,4195.69
0.6900,16.11,532.29,2160.47
0.7400,34.23,250.49,3381.60
0.7600,39.12,219.18,3256.36
0.7700,30.43,281.80,14340.51
0.7800,39.12,219.18,11365.95
0.7900,34.23,250.49,8516.63
0.8000,39.12,219.18,11459.88
0.8200,45.64,187.87,11459.88
0.8300,34.23,250.49,8422.70
0.8400,34.23,250.49,8579.26
0.8500,39.12,219.18,8673.19
0.9000,30.43,281.80,3569.47
0.9100,17.12,500.98,2880.63
0.9200,18.26,469.67,2724.07
0.9300,17.12,500.98,2661.45
0.9400,24.90,344.42,2661.45
0.9800,19.56,438.36,2818.00
0.9900,18.26,469.67,2849.32
1.0000,18.26,469.67,2849.32
1.0100,34.23,250.49,2880.63
1.0400,39.12,219.18,5416.83
1.0500,34.23,250.49,5667.32
1.0600,34.23,250.49,5792.56
1.0700,34.23,250.49,5542.07
1.0800,34.23,250.49,11522.50
1.0900,34.23,250.49,5385.52
1.1000,34.23,250.49,5354.21
1.1100,30.43,281.80,5448.14
1.1200,30.43,281.80,5479.45
1.3600,10.95,782.78,2598.83
1.4100,19.56,438.36,3788.65
1.4200,19.56,438.36,3569.47
1.4300,18.26,469.67,3538.16
1.4400,18.26,469.67,3318.98
1.4500,18.26,469.67,3475.54
1.4600,15.21,563.60,14246.58
1.4700,15.21,563.60,12430.53
1.5200,8.30,1033.27,5573.39
1.5300,9.78,876.71,5103.72
1.5400,11.91,720.16,1502.94
1.5500,9.78,876.71,11146.77
1.6200,45.64,187.87,4508.81
1.6300,30.43,281.80,14371.82
1.6400,27.39,313.11,5103.72
1.6500,27.39,313.11,8673.19
1.6600,27.39,313.11,8547.95
1.6700,27.39,313.11,11272.02
1.6800,34.23,250.49,14246.58
1.6900,34.23,250.49,11240.70
1.7000,91.29,93.93,4759.30
1.7200,45.64,187.87,2035.23
1.7300,24.90,344.42,2160.47
1.7400,21.07,407.05,2473.58
1.7500,24.90,344.42,2630.14
1.7600,22.82,375.73,3005.87
1.7700,21.07,407.05,3318.98
1.7800,24.90,344.42,3256.36
1.7900,45.64,187.87,2818.00
1.8300,45.64,187.87,11303.33
1.8500,30.43,281.80,11209.39
1.8600,27.39,313.11,3193.74
1.8700,27.39,313.11,3976.52
1.8800,27.39,313.11,4133.07
1.8900,39.12,219.18,4039.14
1.9000,91.29,93.93,3412.92
1.9100,68.47,125.24,3600.78
1.9200,39.12,219.18,3632.09
1.9300,54.77,156.56,3632.09
2.1600,21.07,407.05,3851.27
2.1700,14.41,594.91,4133.07
2.1900,14.41,594.91,12618.40
2.2000,15.21,563.60,4164.38
2.2200,14.41,594.91,7076.32
2.2300,12.45,688.85,12868.88
2.2900,7.61,1127.20,11240.70
2.5400,7.21,1189.82,3193.74
2.5600,8.05,1064.58,2410.96
2.6700,18.26,469.67,2630.14
2.6800,17.12,500.98,8454.01
2.6900,14.41,594.91,11303.33
2.7000,14.41,594.91,14371.82
2.7100,11.91,720.16,11084.15
2.7200,11.91,720.16,11334.64
2.7300,12.45,688.85,8078.28
2.7400,14.41,594.91,8140.90
2.7500,22.82,375.73,3726.03
2.7900,39.12,219.18,14371.82
3.0800,15.21,563.60,3193.74
3.3100,24.90,344.42,2911.94
