Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,9.78,876.71,2598.83
0.7500,27.39,313.11,4070.45
0.7600,19.56,438.36,1878.67
0.7700,24.90,344.42,4602.74
0.7900,22.82,375.73,11522.50
0.8000,22.82,375.73,8516.63
0.8100,22.82,375.73,11303.33
0.8200,21.07,407.05,5698.63
0.8300,21.07,407.05,5698.63
0.8400,22.82,375.73,8547.95
0.8500,30.43,281.80,8078.28
1.0100,27.39,313.11,8172.21
1.0200,24.90,344.42,14434.44
1.0400,18.26,469.67,3131.12
1.0500,18.26,469.67,3381.60
1.0600,17.12,500.98,3412.92
1.0700,18.26,469.67,3506.85
1.0800,18.26,469.67,3538.16
1.0900,21.07,407.05,3475.54
1.1700,54.77,156.56,12868.88
1.1900,19.56,438.36,2818.00
1.2600,54.77,156.56,3131.12
1.2700,34.23,250.49,11272.02
1.2800,24.90,344.42,14434.44
1.2900,24.90,344.42,14277.89
1.3200,22.82,375.73,14309.20
1.3300,22.82,375.73,11491.19
1.3400,30.43,281.80,11397.26
1.3500,39.12,219.18,2849.32
1.3700,91.29,93.93,14371.82
1.3800,34.23,250.49,3005.87
1.3900,24.90,344.42,2724.07
1.4000,30.43,281.80,14434.44
1.4300,19.56,438.36,11146.77
1.4600,24.90,344.42,14434.44
1.4700,91.29,93.93,11303.33
1.4800,91.29,93.93,11428.57
1.4900,34.23,250.49,11491.19
1.5000,30.43,281.80,14403.13
1.5100,30.43,281.80,11491.19
1.5200,27.39,313.11,8547.95
1.5300,24.90,344.42,11365.95
1.5400,22.82,375.73,3131.12
1.5500,22.82,375.73,11428.57
1.5600,30.43,281.80,11491.19
1.7200,39.12,219.18,3663.41
1.7300,22.82,375.73,11459.88
1.7400,22.82,375.73,14371.82
1.7500,22.82,375.73,14465.75
1.7600,22.82,375.73,11334.64
1.7700,24.90,344.42,11397.26
1.7800,39.12,219.18,11459.88
1.7900,45.64,187.87,11491.19
1.8000,27.39,313.11,8610.57
1.8200,27.39,313.11,5729.94
1.8300,27.39,313.11,5636.01
1.8400,24.90,344.42,8610.57
1.8500,27.39,313.11,11303.33
1.9000,30.43,281.80,11272.02
1.9100,27.39,313.11,11459.88
1.9300,27.39,313.11,14371.82
1.9400,27.39,313.11,11491.19
1.9500,27.39,313.11,11522.50
1.9600,30.43,281.80,14434.44
1.9700,27.39,313.11,8547.95
1.9800,30.43,281.80,11491.19
1.9900,30.43,281.80,11240.70
2.0000,30.43,281.80,11334.64
2.0100,24.90,344.42,14465.75
2.0200,22.82,375.73,14434.44
2.0300,24.90,344.42,14340.51
2.0400,27.39,313.11,14309.20
2.0500,39.12,219.18,4634.05
2.2000,17.12,500.98,3851.27
2.2100,21.07,407.05,4039.14
2.2200,19.56,438.36,4634.05
2.2300,24.90,344.42,4320.94
2.2400,21.07,407.05,2943.25
2.2500,21.07,407.05,3287.67
2.2600,21.07,407.05,6700.59
2.2700,21.07,407.05,12806.26
2.2800,19.56,438.36,12868.88
2.2900,19.56,438.36,12900.20
2.3000,21.07,407.05,9831.70
2.3200,21.07,407.05,11459.88
2.3300,22.82,375.73,11428.57
2.3400,24.90,344.42,4696.67
2.3500,68.47,125.24,4727.98
