Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2567.51
0.0300,34.23,250.49,10082.19
0.0400,24.90,344.42,9988.26
0.0500,27.39,313.11,12931.51
0.0800,39.12,219.18,11365.95
0.1100,34.23,250.49,5416.83
0.1200,39.12,219.18,3037.18
0.5900,68.47,125.24,6168.30
0.6000,91.29,93.93,3037.18
0.6300,7.40,1158.51,6074.36
0.6400,7.82,1095.89,6324.85
0.6900,45.64,187.87,2317.03
0.7100,19.56,438.36,5980.43
0.7300,16.11,532.29,5479.45
0.7400,15.21,563.60,5573.39
0.7500,21.07,407.05,5667.32
0.7900,13.04,657.53,2097.85
0.8000,13.69,626.22,6199.61
0.8100,11.91,720.16,6293.54
0.8200,11.41,751.47,10176.13
0.8300,10.95,782.78,10238.75
0.8400,11.91,720.16,10176.13
0.8500,13.69,626.22,10019.57
0.8800,9.78,876.71,4320.94
0.8900,10.14,845.40,4790.61
0.9000,11.41,751.47,4320.94
0.9400,15.21,563.60,5291.59
0.9500,27.39,313.11,5260.27
1.1600,91.29,93.93,5761.25
1.1700,21.07,407.05,9894.32
1.1900,7.40,1158.51,4101.76
1.2000,8.30,1033.27,13056.75
1.2200,7.40,1158.51,9925.64
1.2300,7.82,1095.89,6731.90
1.2800,7.82,1095.89,2473.58
1.2900,8.30,1033.27,2442.27
1.3000,9.13,939.33,2536.20
1.3100,9.44,908.02,6763.21
1.3200,9.44,908.02,6606.65
1.3300,9.78,876.71,9831.70
1.3400,10.53,814.09,12806.26
1.4100,12.45,688.85,13495.11
1.4200,24.90,344.42,10144.81
1.4900,30.43,281.80,9080.23
1.5200,22.82,375.73,12649.71
1.5300,34.23,250.49,12743.64
1.5500,22.82,375.73,5542.07
1.5600,18.26,469.67,5228.96
1.5700,15.21,563.60,1941.29
1.6000,13.69,626.22,2129.16
1.6100,13.04,657.53,2191.78
1.6200,11.91,720.16,1941.29
1.6300,9.78,876.71,1972.60
1.8200,27.39,313.11,12712.33
1.8900,27.39,313.11,6105.68
1.9000,21.07,407.05,6136.99
1.9100,22.82,375.73,5761.25
1.9200,27.39,313.11,14434.44
1.9300,27.39,313.11,14058.71
1.9500,19.56,438.36,5917.81
1.9700,27.39,313.11,8485.32
1.9800,27.39,313.11,8516.63
1.9900,27.39,313.11,11303.33
2.0000,24.90,344.42,14434.44
2.0100,27.39,313.11,14434.44
2.0200,30.43,281.80,5291.59
2.0500,91.29,93.93,11303.33
2.0700,19.56,438.36,5135.03
2.0800,22.82,375.73,3632.09
2.2100,15.21,563.60,5260.27
2.2200,8.30,1033.27,5260.27
