Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,6246.58
0.9300,9.61,892.37,3240.70
0.9400,13.04,657.53,17142.86
0.9500,14.04,610.57,16861.06
0.9600,14.04,610.57,21698.63
0.9700,14.04,610.57,16954.99
0.9800,14.04,610.57,17095.89
0.9900,15.21,563.60,17095.89
1.0000,16.60,516.63,17048.92
1.0100,18.26,469.67,16814.09
1.0200,20.29,422.70,21651.66
1.0300,20.29,422.70,21651.66
1.0400,20.29,422.70,16673.19
1.0500,22.82,375.73,17142.86
1.0600,22.82,375.73,17095.89
1.0700,22.82,375.73,17048.92
1.0800,22.82,375.73,16908.02
1.0900,22.82,375.73,17095.89
1.1000,22.82,375.73,17048.92
1.1100,20.29,422.70,21510.76
1.2000,8.30,1033.27,21557.73
1.2100,10.14,845.40,21557.73
1.2200,14.04,610.57,21416.83
1.4200,26.08,328.77,21416.83
1.4300,26.08,328.77,16908.02
1.4700,36.52,234.83,21557.73
1.4800,60.86,140.90,17095.89
1.6600,26.08,328.77,16438.36
1.6700,22.82,375.73,17236.79
1.7000,20.29,422.70,21510.76
1.7300,22.82,375.73,21416.83
1.7400,36.52,234.83,12587.08
1.9500,60.86,140.90,16954.99
1.9800,60.86,140.90,17189.82
2.1200,8.30,1033.27,14982.39
2.1300,7.94,1080.23,19162.43
2.1700,18.26,469.67,19444.23
2.2000,8.69,986.30,10567.51
2.2300,9.61,892.37,10614.48
2.2700,9.61,892.37,10520.55
2.2800,9.13,939.33,11506.85
2.2900,9.61,892.37,11506.85
2.3100,10.74,798.43,19209.39
2.3200,10.74,798.43,19303.33
2.3300,9.61,892.37,19303.33
2.3900,9.61,892.37,16861.06
2.4000,9.61,892.37,21604.70
2.5000,18.26,469.67,8172.21
2.5400,18.26,469.67,17095.89
2.5500,30.43,281.80,21463.80
2.7700,91.29,93.93,21416.83
2.7800,16.60,516.63,11037.18
2.7900,18.26,469.67,20712.33
3.5100,45.64,187.87,3146.77
3.5200,91.29,93.93,3146.77
3.7900,60.86,140.90,17330.72
3.8000,45.64,187.87,17283.76
3.8100,45.64,187.87,16954.99
3.8200,45.64,187.87,21698.63
3.8300,45.64,187.87,21651.66
4.0500,26.08,328.77,21322.90
4.0600,36.52,234.83,16908.02
4.0700,45.64,187.87,12681.02
4.1300,16.60,516.63,16908.02
4.1600,18.26,469.67,8360.08
4.1700,13.04,657.53,8407.05
4.1800,16.60,516.63,7890.41
4.1900,15.21,563.60,8078.28
4.2000,14.04,610.57,12681.02
4.2100,14.04,610.57,8172.21
4.2200,16.60,516.63,17095.89
4.2300,15.21,563.60,8500.98
4.2400,16.60,516.63,8313.11
4.2500,22.82,375.73,21604.70
4.2600,30.43,281.80,21604.70
4.2800,45.64,187.87,17283.76
4.2900,36.52,234.83,17189.82
4.3000,36.52,234.83,17283.76
4.3400,60.86,140.90,21604.70
5.1500,7.94,1080.23,21604.70
5.1600,18.26,469.67,8125.24
5.1700,10.74,798.43,7890.41
5.1800,8.30,1033.27,8313.11
5.4100,8.30,1033.27,7749.51
5.5000,7.30,1174.17,7232.88
