Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,20.29,422.70,6528.38
0.4000,10.74,798.43,9346.38
0.4100,7.30,1174.17,3428.57
0.4200,7.30,1174.17,4461.84
0.4500,7.61,1127.20,5025.44
0.4600,7.94,1080.23,8266.14
0.4700,7.30,1174.17,13573.39
0.4800,7.30,1174.17,12258.32
0.5000,10.14,845.40,19350.29
0.5100,13.04,657.53,10755.38
0.6800,36.52,234.83,6387.48
0.7200,45.64,187.87,10285.71
0.7400,91.29,93.93,4931.51
1.3200,26.08,328.77,5401.17
1.3300,26.08,328.77,5260.27
1.3400,22.82,375.73,5307.24
1.4500,26.08,328.77,3193.74
1.4600,22.82,375.73,3099.80
1.4700,26.08,328.77,8500.98
1.4800,18.26,469.67,8500.98
1.4900,20.29,422.70,8829.75
1.5000,22.82,375.73,8876.71
1.8900,30.43,281.80,3710.37
2.1100,30.43,281.80,21651.66
2.1200,22.82,375.73,21557.73
2.9800,14.04,610.57,6058.71
2.9900,14.04,610.57,10238.75
3.0000,14.04,610.57,6199.61
3.0100,16.60,516.63,6951.08
3.0200,22.82,375.73,7373.78
3.1100,36.52,234.83,8360.08
3.1300,18.26,469.67,8829.75
3.1400,18.26,469.67,21369.86
3.1600,15.21,563.60,5729.94
3.1700,15.21,563.60,5729.94
3.1800,15.21,563.60,5870.84
3.1900,15.21,563.60,6575.34
3.2000,14.04,610.57,6716.24
3.2100,16.60,516.63,6669.28
3.2200,18.26,469.67,6575.34
3.2300,36.52,234.83,5917.81
3.3000,13.04,657.53,4320.94
3.3100,10.74,798.43,4461.84
3.3200,10.74,798.43,4555.77
3.3300,9.13,939.33,4461.84
3.4400,10.14,845.40,4227.01
