Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4743.64
0.0100,36.52,234.83,5870.84
0.0300,36.52,234.83,6105.68
0.0800,8.30,1033.27,6622.31
0.0900,8.69,986.30,6904.11
0.1000,10.74,798.43,7843.44
0.1100,7.30,1174.17,8594.91
0.4400,7.30,1174.17,8031.31
0.5900,7.30,1174.17,4180.04
0.6100,9.61,892.37,6058.71
0.8700,22.82,375.73,6622.31
1.5200,7.30,1174.17,3193.74
1.5300,7.94,1080.23,3146.77
1.5400,8.30,1033.27,3146.77
1.5500,7.94,1080.23,2911.94
1.6400,11.41,751.47,10332.68
1.8800,45.64,187.87,19303.33
1.9000,26.08,328.77,21463.80
1.9200,30.43,281.80,19303.33
1.9500,20.29,422.70,21651.66
1.9600,13.04,657.53,8500.98
1.9700,12.17,704.50,3898.24
1.9800,11.41,751.47,4320.94
1.9900,12.17,704.50,9956.95
2.0000,10.14,845.40,19256.36
2.0200,10.74,798.43,21463.80
2.0300,15.21,563.60,4227.01
2.4000,7.61,1127.20,5682.97
2.4100,7.61,1127.20,5776.91
4.5300,8.69,986.30,7138.94
4.5400,8.30,1033.27,7608.61
4.5500,9.13,939.33,7561.64
4.5600,14.04,610.57,15029.35
4.5700,15.21,563.60,15217.22
4.5800,14.04,610.57,13244.62
4.5900,15.21,563.60,13244.62
4.6000,18.26,469.67,13479.45
4.6100,20.29,422.70,13432.49
4.6200,20.29,422.70,14982.39
4.6300,22.82,375.73,10708.41
