Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2818.00
0.0300,17.12,500.98,2943.25
0.0400,13.69,626.22,3005.87
0.0500,19.56,438.36,2911.94
0.1000,10.95,782.78,2317.03
0.1100,10.53,814.09,2536.20
0.2500,30.43,281.80,2692.76
0.3400,12.45,688.85,2661.45
0.3500,11.41,751.47,2818.00
0.3600,10.53,814.09,2849.32
0.3700,9.44,908.02,2692.76
0.3800,8.83,970.65,2818.00
0.3900,9.13,939.33,2849.32
0.4000,9.13,939.33,2880.63
0.4100,9.78,876.71,2880.63
0.4200,10.95,782.78,2880.63
0.4300,11.41,751.47,2849.32
0.4400,17.12,500.98,2849.32
0.4500,18.26,469.67,2880.63
0.4600,18.26,469.67,2818.00
0.5800,9.78,876.71,8203.52
0.5900,9.44,908.02,2661.45
0.6000,9.13,939.33,2692.76
0.6100,9.78,876.71,2630.14
0.6200,8.83,970.65,2630.14
0.6300,10.53,814.09,2786.69
0.6400,10.95,782.78,2911.94
0.6500,11.91,720.16,2974.56
0.6700,24.90,344.42,2974.56
0.6800,21.07,407.05,2974.56
0.6900,19.56,438.36,2943.25
0.7000,14.41,594.91,2974.56
0.7100,12.45,688.85,2943.25
0.7200,12.45,688.85,2692.76
0.7300,9.13,939.33,7639.92
0.7800,34.23,250.49,1753.42
0.7900,24.90,344.42,14090.02
0.8100,54.77,156.56,14340.51
0.8400,45.64,187.87,5729.94
0.8500,39.12,219.18,14434.44
0.8700,30.43,281.80,11021.53
0.9300,27.39,313.11,2066.54
0.9400,22.82,375.73,2160.47
0.9500,22.82,375.73,5980.43
0.9600,27.39,313.11,5886.50
0.9700,18.26,469.67,2035.23
0.9800,17.12,500.98,2003.91
0.9900,18.26,469.67,1941.29
1.0000,18.26,469.67,1909.98
1.0100,18.26,469.67,1878.67
1.0200,21.07,407.05,1941.29
1.0300,22.82,375.73,1878.67
1.0400,24.90,344.42,1816.05
1.0500,22.82,375.73,1784.74
1.0600,21.07,407.05,1816.05
1.0700,21.07,407.05,6356.16
1.0800,22.82,375.73,6418.79
1.0900,30.43,281.80,6324.85
1.1400,30.43,281.80,6387.48
1.1500,30.43,281.80,6481.41
1.2200,24.90,344.42,6356.16
1.2300,24.90,344.42,6199.61
1.2400,27.39,313.11,6293.54
1.2500,30.43,281.80,6262.23
1.2600,30.43,281.80,5917.81
1.2700,54.77,156.56,5698.63
1.4400,27.39,313.11,6324.85
1.4500,22.82,375.73,5980.43
1.4600,21.07,407.05,6356.16
1.4700,19.56,438.36,6387.48
1.4800,19.56,438.36,6387.48
1.4900,21.07,407.05,6418.79
1.5000,22.82,375.73,6418.79
1.5100,24.90,344.42,6387.48
1.5200,24.90,344.42,6418.79
1.5300,24.90,344.42,4070.45
1.5400,21.07,407.05,4039.14
1.5500,21.07,407.05,3882.58
1.5600,39.12,219.18,5604.70
1.6100,91.29,93.93,6011.74
1.6200,30.43,281.80,6105.68
1.6300,39.12,219.18,6043.05
1.6900,24.90,344.42,2724.07
1.7000,21.07,407.05,2598.83
1.7100,15.21,563.60,2348.34
1.7200,13.04,657.53,2160.47
1.7300,11.91,720.16,2066.54
1.7400,10.95,782.78,1941.29
1.7500,10.53,814.09,1941.29
1.7600,10.14,845.40,1909.98
1.7700,9.44,908.02,5636.01
1.7800,9.44,908.02,5573.39
1.7900,9.78,876.71,5448.14
1.8000,9.78,876.71,5385.52
1.8100,9.44,908.02,5416.83
1.8200,10.14,845.40,5416.83
1.8300,10.95,782.78,5385.52
1.8400,10.95,782.78,5510.76
1.8500,11.91,720.16,5479.45
1.8900,12.45,688.85,6544.03
1.9000,9.78,876.71,6575.34
1.9100,12.45,688.85,6387.48
1.9400,30.43,281.80,5917.81
1.9500,11.91,720.16,6230.92
1.9600,10.53,814.09,6356.16
1.9700,9.78,876.71,4258.32
1.9800,8.83,970.65,4258.32
1.9900,7.82,1095.89,4352.25
2.0600,39.12,219.18,1941.29
2.3800,30.43,281.80,2285.71
2.4100,30.43,281.80,11303.33
2.4200,24.90,344.42,14403.13
2.4300,27.39,313.11,11428.57
2.4800,45.64,187.87,14403.13
2.9100,10.95,782.78,2786.69
2.9200,12.45,688.85,2818.00
2.9300,11.91,720.16,2818.00
3.0300,15.21,563.60,2567.51
3.0400,19.56,438.36,2661.45
3.0500,54.77,156.56,2692.76
3.0600,54.77,156.56,2818.00
3.0700,12.45,688.85,2849.32
3.0800,9.78,876.71,2755.38
3.0900,10.53,814.09,2661.45
3.1000,10.95,782.78,2661.45
3.1100,11.91,720.16,2504.89
3.1700,19.56,438.36,2692.76
3.1800,34.23,250.49,2786.69
3.1900,14.41,594.91,2786.69
3.2000,13.69,626.22,2755.38
3.2100,11.91,720.16,2598.83
3.2500,11.91,720.16,7608.61
3.2600,10.95,782.78,7671.23
3.2700,16.11,532.29,2223.09
3.2800,10.95,782.78,2630.14
3.2900,18.26,469.67,7514.68
3.3200,54.77,156.56,2661.45
3.3500,54.77,156.56,2630.14
3.3600,21.07,407.05,2630.14
3.3700,15.21,563.60,2473.58
