Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2786.69
0.1700,10.14,845.40,2786.69
0.1800,10.53,814.09,2880.63
0.1900,39.12,219.18,2818.00
0.2000,10.95,782.78,2786.69
0.2100,9.44,908.02,2818.00
0.2200,7.61,1127.20,2849.32
0.2500,12.45,688.85,2755.38
0.2700,16.11,532.29,2818.00
0.2800,24.90,344.42,2818.00
0.2900,24.90,344.42,2849.32
0.3000,16.11,532.29,2786.69
0.4800,18.26,469.67,2724.07
0.5000,13.69,626.22,2755.38
0.7300,30.43,281.80,2567.51
0.7400,22.82,375.73,2598.83
0.7500,21.07,407.05,2724.07
0.7600,21.07,407.05,2880.63
0.7700,22.82,375.73,2943.25
0.7800,22.82,375.73,2943.25
0.7900,22.82,375.73,2943.25
0.8000,27.39,313.11,2943.25
0.8100,27.39,313.11,2818.00
0.8300,91.29,93.93,2786.69
0.8600,54.77,156.56,3037.18
0.8700,39.12,219.18,2974.56
0.8800,34.23,250.49,2974.56
0.8900,30.43,281.80,2974.56
0.9000,30.43,281.80,2943.25
0.9100,27.39,313.11,5792.56
0.9200,27.39,313.11,5667.32
0.9300,30.43,281.80,2818.00
1.0000,27.39,313.11,5542.07
1.0100,34.23,250.49,9549.90
1.0900,39.12,219.18,6356.16
1.1000,34.23,250.49,6199.61
1.1100,19.56,438.36,8579.26
1.1200,21.07,407.05,8579.26
1.1300,18.26,469.67,5354.21
1.1400,16.11,532.29,8610.57
1.1500,13.69,626.22,8422.70
1.1600,10.14,845.40,8422.70
1.1700,8.30,1033.27,8172.21
1.1900,11.91,720.16,1502.94
1.2000,12.45,688.85,1534.25
1.2100,8.83,970.65,5322.90
1.2200,8.05,1064.58,5510.76
1.2300,9.13,939.33,5573.39
1.2400,11.41,751.47,9111.55
1.2800,10.53,814.09,9769.08
1.6400,16.11,532.29,5980.43
1.6500,10.95,782.78,5949.12
1.6700,8.30,1033.27,2661.45
1.6800,7.40,1158.51,2630.14
1.6900,7.40,1158.51,2223.09
1.7200,22.82,375.73,9549.90
1.7300,21.07,407.05,9174.17
1.7400,17.12,500.98,5729.94
1.7500,17.12,500.98,11428.57
1.7600,19.56,438.36,14340.51
1.8100,34.23,250.49,10301.37
1.8200,21.07,407.05,3037.18
1.8800,15.21,563.60,3318.98
1.9500,24.90,344.42,2598.83
1.9600,30.43,281.80,2818.00
1.9700,19.56,438.36,2724.07
1.9800,18.26,469.67,2598.83
1.9900,19.56,438.36,2473.58
2.0000,22.82,375.73,2473.58
2.0100,27.39,313.11,2567.51
2.0200,22.82,375.73,2630.14
2.0300,22.82,375.73,2661.45
2.0400,22.82,375.73,2724.07
2.0500,24.90,344.42,2786.69
2.0600,27.39,313.11,2598.83
2.0700,22.82,375.73,2567.51
2.0800,17.12,500.98,2567.51
2.0900,17.12,500.98,2630.14
2.1300,21.07,407.05,2598.83
2.1400,21.07,407.05,2317.03
2.1500,21.07,407.05,2097.85
2.1600,22.82,375.73,8704.50
2.1700,27.39,313.11,5448.14
2.1800,45.64,187.87,5479.45
2.1900,27.39,313.11,8892.37
2.2000,27.39,313.11,8892.37
2.2100,27.39,313.11,11334.64
2.2200,30.43,281.80,14434.44
2.2300,30.43,281.80,11459.88
2.2400,30.43,281.80,14340.51
2.2600,30.43,281.80,9330.72
2.2700,30.43,281.80,4602.74
2.2800,21.07,407.05,4821.92
2.2900,18.26,469.67,9393.35
2.3400,8.30,1033.27,4289.63
2.3500,8.30,1033.27,4227.01
2.3600,10.53,814.09,4540.12
2.3700,22.82,375.73,4540.12
2.4200,11.41,751.47,11178.08
2.4300,12.45,688.85,11459.88
2.4400,14.41,594.91,7921.72
2.5000,45.64,187.87,2473.58
2.5100,27.39,313.11,2536.20
2.5200,22.82,375.73,2567.51
2.5300,22.82,375.73,2536.20
2.5400,27.39,313.11,2442.27
3.0300,68.47,125.24,5197.65
3.0400,19.56,438.36,1471.62
3.0500,19.56,438.36,1502.94
3.0600,18.26,469.67,1440.31
3.0700,17.12,500.98,1377.69
3.0800,19.56,438.36,8485.32
3.1900,68.47,125.24,5448.14
3.3500,39.12,219.18,12962.82
3.3600,27.39,313.11,12900.20
3.3700,39.12,219.18,2379.65
3.4400,54.77,156.56,2818.00
3.4900,34.23,250.49,2880.63
3.5000,27.39,313.11,2849.32
3.5100,27.39,313.11,2818.00
3.5200,27.39,313.11,2974.56
3.5300,27.39,313.11,9268.10
3.5400,30.43,281.80,8391.39
3.5500,30.43,281.80,8391.39
3.5600,30.43,281.80,8829.75
3.5700,34.23,250.49,4759.30
3.5800,34.23,250.49,4853.23
3.5900,34.23,250.49,4978.47
3.6800,18.26,469.67,2630.14
3.6900,15.21,563.60,8673.19
3.7000,10.95,782.78,8485.32
3.7100,11.41,751.47,8297.46
3.7200,10.95,782.78,14215.26
3.7300,10.14,845.40,7953.03
3.7400,9.78,876.71,10990.22
3.7500,10.95,782.78,9956.95
3.7600,13.04,657.53,12743.64
3.7900,16.11,532.29,9925.64
3.8000,17.12,500.98,12900.20
3.8500,27.39,313.11,9831.70
3.8600,17.12,500.98,9800.39
3.8700,15.21,563.60,9737.77
3.8800,15.21,563.60,9111.55
3.8900,16.11,532.29,5886.50
