Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,15.21,563.60,6246.58
0.7100,18.26,469.67,3381.60
0.7200,18.26,469.67,3287.67
0.7300,18.26,469.67,3146.77
0.7400,18.26,469.67,2864.97
0.7500,22.82,375.73,9722.11
0.9200,18.26,469.67,8688.85
0.9300,16.60,516.63,14465.75
0.9400,13.04,657.53,8735.81
0.9500,14.04,610.57,9205.48
0.9600,14.04,610.57,3428.57
0.9700,15.21,563.60,3992.17
0.9800,16.60,516.63,3992.17
0.9900,18.26,469.67,3804.31
1.0000,20.29,422.70,3710.37
1.0100,36.52,234.83,9487.28
1.0500,26.08,328.77,12540.12
1.0600,30.43,281.80,12774.95
