Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0300,15.21,563.60,4461.84
1.0400,14.04,610.57,3992.17
1.0500,15.21,563.60,4461.84
1.0600,14.04,610.57,4837.57
1.0700,15.21,563.60,4743.64
1.1400,16.60,516.63,18692.76
1.1500,13.04,657.53,21369.86
1.1600,12.17,704.50,4367.91
1.1700,12.17,704.50,4602.74
1.1800,12.17,704.50,4790.61
1.1900,13.04,657.53,4743.64
1.2000,16.60,516.63,4649.71
1.2100,12.17,704.50,4555.77
1.2200,12.17,704.50,4508.81
1.2300,12.17,704.50,4180.04
1.2400,12.17,704.50,4180.04
1.2500,12.17,704.50,4227.01
1.2600,14.04,610.57,4180.04
1.2700,13.04,657.53,4086.11
1.2800,13.04,657.53,3334.64
1.2900,14.04,610.57,8594.91
1.3000,30.43,281.80,7984.34
1.4600,30.43,281.80,8688.85
1.4700,20.29,422.70,8688.85
1.4800,18.26,469.67,8641.88
1.4900,16.60,516.63,8594.91
1.5000,16.60,516.63,8594.91
1.5100,15.21,563.60,8594.91
1.5200,15.21,563.60,8641.88
1.5300,14.04,610.57,8641.88
1.5400,13.04,657.53,8641.88
1.5500,12.17,704.50,8594.91
1.5600,14.04,610.57,8500.98
1.5700,16.60,516.63,8360.08
1.5800,15.21,563.60,3569.47
1.5900,14.04,610.57,8360.08
1.6200,15.21,563.60,7937.38
1.6400,22.82,375.73,7138.94
2.0500,60.86,140.90,6810.18
2.0600,22.82,375.73,16579.26
2.0700,26.08,328.77,21698.63
2.0800,26.08,328.77,21510.76
2.0900,26.08,328.77,6763.21
2.1000,26.08,328.77,8594.91
2.1100,26.08,328.77,8594.91
2.1200,26.08,328.77,8688.85
2.1300,26.08,328.77,8688.85
2.1400,30.43,281.80,17189.82
2.1800,22.82,375.73,3898.24
2.1900,20.29,422.70,3851.27
2.2000,18.26,469.67,3898.24
2.2100,16.60,516.63,3851.27
2.2200,15.21,563.60,3851.27
2.2300,13.04,657.53,3851.27
2.2400,12.17,704.50,3804.31
2.2500,11.41,751.47,3757.34
2.2600,10.74,798.43,3851.27
2.2700,10.74,798.43,3898.24
2.2800,10.74,798.43,4273.97
2.2900,10.74,798.43,4508.81
2.3000,10.74,798.43,4602.74
2.3100,10.74,798.43,4508.81
2.3200,11.41,751.47,4414.87
2.3300,11.41,751.47,4414.87
2.3400,11.41,751.47,4273.97
2.3500,10.74,798.43,4367.91
2.3600,13.04,657.53,4602.74
2.4500,45.64,187.87,4320.94
2.4600,30.43,281.80,4320.94
2.4700,30.43,281.80,4461.84
2.4800,22.82,375.73,4508.81
2.4900,20.29,422.70,4508.81
2.5000,22.82,375.73,4555.77
2.5100,30.43,281.80,4602.74
2.5200,45.64,187.87,5025.44
