Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,22.82,375.73,16954.99
0.5400,18.26,469.67,12727.98
0.5500,18.26,469.67,8594.91
0.5600,15.21,563.60,17236.79
0.5700,15.21,563.60,8500.98
0.5800,16.60,516.63,8500.98
0.5900,20.29,422.70,8547.95
0.6000,36.52,234.83,8782.78
0.6100,60.86,140.90,3522.50
0.8700,91.29,93.93,3428.57
0.9100,45.64,187.87,12681.02
0.9200,36.52,234.83,7749.51
1.0200,20.29,422.70,7890.41
1.0300,22.82,375.73,8594.91
1.0400,20.29,422.70,3616.44
1.0500,26.08,328.77,3663.41
1.2800,20.29,422.70,7749.51
1.3000,20.29,422.70,3287.67
1.3100,13.04,657.53,3240.70
1.3200,10.14,845.40,3381.60
1.3300,9.13,939.33,3522.50
1.3400,9.13,939.33,3569.47
1.3500,9.61,892.37,3569.47
1.3600,9.61,892.37,3381.60
1.3700,10.14,845.40,3287.67
1.3800,12.17,704.50,3334.64
1.5800,26.08,328.77,3428.57
1.5900,16.60,516.63,3428.57
1.6000,15.21,563.60,3381.60
1.6100,20.29,422.70,3240.70
1.7700,36.52,234.83,12915.85
1.7800,30.43,281.80,8547.95
1.7900,26.08,328.77,3663.41
1.8000,26.08,328.77,3663.41
1.8100,36.52,234.83,8782.78
1.8200,91.29,93.93,8829.75
2.0000,36.52,234.83,3475.54
2.0100,45.64,187.87,3475.54
2.0200,91.29,93.93,3381.60
