Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,19.56,438.36,6481.41
0.1100,8.83,970.65,7138.94
0.1200,7.21,1189.82,7420.74
0.1300,7.21,1189.82,7452.05
0.1400,7.61,1127.20,7483.37
0.1500,7.40,1158.51,7107.63
0.1600,8.05,1064.58,6982.39
0.1700,9.13,939.33,6982.39
0.1800,10.53,814.09,6888.45
0.1900,17.12,500.98,6731.90
0.2000,22.82,375.73,6763.21
0.2100,18.26,469.67,6669.28
0.2200,21.07,407.05,6606.65
0.2300,91.29,93.93,6512.72
0.5800,54.77,156.56,3225.05
0.5900,24.90,344.42,3099.80
0.6000,24.90,344.42,2974.56
0.6100,30.43,281.80,2943.25
0.6200,24.90,344.42,3005.87
0.6300,24.90,344.42,3037.18
0.6400,24.90,344.42,3068.49
0.6500,34.23,250.49,9831.70
0.6600,54.77,156.56,9455.97
0.6700,54.77,156.56,9549.90
0.6800,27.39,313.11,10019.57
0.6900,27.39,313.11,10019.57
0.7000,30.43,281.80,10301.37
0.7100,54.77,156.56,5009.78
0.9200,13.04,657.53,6669.28
0.9300,13.04,657.53,10082.19
0.9400,11.41,751.47,10176.13
0.9500,9.44,908.02,6606.65
0.9600,8.83,970.65,10113.50
0.9700,7.61,1127.20,9863.01
1.0100,7.21,1189.82,9894.32
1.0200,7.61,1127.20,9956.95
1.0700,24.90,344.42,9487.28
1.0800,30.43,281.80,8516.63
1.0900,27.39,313.11,8422.70
1.1000,27.39,313.11,6011.74
1.1100,54.77,156.56,6074.36
1.1800,39.12,219.18,9518.59
1.1900,39.12,219.18,9769.08
1.2000,34.23,250.49,9800.39
1.2100,45.64,187.87,9800.39
1.2300,17.12,500.98,9863.01
1.2400,16.11,532.29,9863.01
1.2500,18.26,469.67,7389.43
1.2600,19.56,438.36,3131.12
1.2700,21.07,407.05,3381.60
1.2800,24.90,344.42,3350.29
1.2900,24.90,344.42,3225.05
1.3000,24.90,344.42,3162.43
1.3100,24.90,344.42,3099.80
1.3200,27.39,313.11,2974.56
1.3300,27.39,313.11,3005.87
1.3400,24.90,344.42,3162.43
1.3500,24.90,344.42,3131.12
1.3600,21.07,407.05,3131.12
1.3700,21.07,407.05,3162.43
1.3800,22.82,375.73,3318.98
