Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2911.94
0.0300,45.64,187.87,5823.87
0.0400,13.04,657.53,2755.38
0.0500,13.04,657.53,8360.08
0.0600,12.45,688.85,8297.46
0.0700,13.04,657.53,2755.38
0.0800,13.04,657.53,2818.00
0.0900,12.45,688.85,3099.80
0.1000,12.45,688.85,3005.87
0.1100,11.41,751.47,7639.92
0.1200,10.95,782.78,5604.70
0.1300,13.04,657.53,2567.51
0.1400,18.26,469.67,2880.63
0.1500,15.21,563.60,2755.38
0.1600,11.91,720.16,2692.76
0.1700,18.26,469.67,2504.89
0.1800,17.12,500.98,2442.27
0.2300,18.26,469.67,5448.14
0.2400,17.12,500.98,8109.59
0.2500,27.39,313.11,2786.69
0.2800,16.11,532.29,6105.68
0.4500,39.12,219.18,3788.65
0.4600,16.11,532.29,3318.98
0.4700,19.56,438.36,3037.18
0.5700,16.11,532.29,2755.38
0.5800,13.04,657.53,3099.80
0.6500,27.39,313.11,5729.94
0.6600,17.12,500.98,8172.21
0.6700,15.21,563.60,5792.56
0.6800,22.82,375.73,5322.90
0.6900,11.91,720.16,2504.89
0.7000,19.56,438.36,2567.51
0.7100,14.41,594.91,2661.45
0.7200,24.90,344.42,2598.83
0.7800,16.11,532.29,5698.63
0.8600,16.11,532.29,2818.00
0.8700,10.95,782.78,2911.94
0.8800,13.69,626.22,5542.07
0.9000,30.43,281.80,6262.23
0.9100,27.39,313.11,2849.32
0.9300,14.41,594.91,2911.94
0.9400,13.69,626.22,5448.14
0.9500,12.45,688.85,5761.25
0.9600,14.41,594.91,3099.80
0.9700,18.26,469.67,3318.98
0.9800,30.43,281.80,3381.60
1.0000,39.12,219.18,2974.56
1.0100,13.04,657.53,3005.87
1.0200,8.83,970.65,9675.15
1.3100,18.26,469.67,2410.96
1.3800,13.04,657.53,5197.65
1.3900,13.04,657.53,5260.27
1.4000,68.47,125.24,2285.71
1.4400,15.21,563.60,2097.85
1.4500,14.41,594.91,14246.58
1.4600,27.39,313.11,10864.97
