Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3475.54
0.1900,9.44,908.02,2786.69
0.2000,8.05,1064.58,9737.77
0.2200,7.82,1095.89,7076.32
0.2300,8.30,1033.27,3005.87
0.2400,10.14,845.40,3475.54
0.2500,24.90,344.42,3475.54
0.2600,13.69,626.22,3381.60
0.2700,19.56,438.36,3350.29
0.2800,30.43,281.80,3193.74
0.2900,12.45,688.85,3225.05
0.3000,10.95,782.78,3287.67
0.3100,10.14,845.40,3225.05
0.3500,45.64,187.87,3225.05
0.4000,7.40,1158.51,3381.60
0.4100,8.83,970.65,3632.09
0.4200,10.14,845.40,3632.09
0.4300,24.90,344.42,3663.41
0.5100,12.45,688.85,3475.54
0.5200,9.44,908.02,3256.36
0.5300,8.83,970.65,7984.34
0.5400,8.05,1064.58,7639.92
0.6100,13.04,657.53,3162.43
0.6200,11.41,751.47,3099.80
0.6400,10.95,782.78,6951.08
0.6500,10.53,814.09,7452.05
0.6900,7.61,1127.20,10082.19
0.7000,10.14,845.40,3225.05
0.7100,13.04,657.53,3350.29
0.7300,10.95,782.78,3444.23
0.7400,8.83,970.65,7859.10
0.8100,14.41,594.91,2911.94
0.8200,13.04,657.53,3068.49
0.8400,16.11,532.29,3193.74
0.8500,17.12,500.98,3256.36
0.8600,9.78,876.71,3350.29
0.8800,10.53,814.09,3663.41
0.8900,12.45,688.85,3632.09
0.9000,9.78,876.71,3538.16
0.9100,8.05,1064.58,3726.03
0.9200,8.05,1064.58,3882.58
0.9400,7.40,1158.51,3287.67
0.9600,7.61,1127.20,3350.29
0.9700,27.39,313.11,3538.16
0.9900,9.78,876.71,3506.85
1.0000,8.30,1033.27,7671.23
1.0300,9.78,876.71,4571.43
1.1300,16.11,532.29,3162.43
1.1500,7.82,1095.89,3005.87
1.2000,22.82,375.73,2630.14
1.2100,18.26,469.67,3005.87
1.2200,18.26,469.67,6731.90
1.2300,18.26,469.67,6669.28
1.2400,18.26,469.67,6731.90
1.2500,19.56,438.36,14434.44
1.2600,19.56,438.36,11365.95
1.2700,19.56,438.36,14246.58
1.2800,21.07,407.05,14340.51
1.2900,22.82,375.73,14403.13
1.3000,22.82,375.73,14340.51
1.3400,19.56,438.36,14246.58
1.4200,22.82,375.73,4133.07
1.4400,21.07,407.05,8516.63
1.4500,19.56,438.36,2035.23
1.5000,27.39,313.11,3037.18
1.6100,24.90,344.42,3663.41
1.6200,21.07,407.05,2974.56
1.6300,21.07,407.05,2724.07
1.6400,22.82,375.73,2849.32
1.6500,27.39,313.11,2911.94
1.6600,30.43,281.80,2943.25
1.6700,34.23,250.49,2880.63
1.6800,39.12,219.18,2818.00
1.7900,68.47,125.24,4383.56
1.8000,22.82,375.73,2254.40
1.8100,24.90,344.42,2348.34
1.8200,27.39,313.11,2348.34
1.8400,54.77,156.56,11491.19
1.8500,54.77,156.56,5542.07
1.8600,91.29,93.93,11428.57
2.0200,18.26,469.67,3694.72
2.0300,18.26,469.67,3632.09
2.0400,17.12,500.98,3506.85
2.0600,13.04,657.53,5322.90
2.0700,11.91,720.16,5542.07
2.0800,11.41,751.47,5729.94
2.0900,10.14,845.40,5917.81
2.1000,9.78,876.71,6262.23
2.1100,10.14,845.40,5917.81
2.1200,10.95,782.78,5510.76
2.2500,24.90,344.42,3005.87
2.2600,19.56,438.36,3068.49
2.2700,18.26,469.67,3037.18
2.2800,18.26,469.67,2911.94
2.2900,19.56,438.36,2724.07
2.3000,19.56,438.36,2880.63
2.3100,19.56,438.36,3005.87
2.3200,21.07,407.05,3037.18
2.3300,22.82,375.73,3099.80
2.3400,24.90,344.42,3068.49
2.3500,39.12,219.18,14465.75
2.3600,54.77,156.56,14434.44
2.3700,45.64,187.87,14465.75
2.3800,54.77,156.56,11428.57
2.4700,15.21,563.60,2191.78
2.4800,12.45,688.85,14371.82
2.4900,10.95,782.78,2035.23
2.5000,10.14,845.40,2066.54
2.5100,9.78,876.71,6230.92
2.5200,10.14,845.40,2066.54
2.5300,10.53,814.09,2191.78
2.5400,10.53,814.09,2191.78
2.5500,10.95,782.78,2317.03
2.5600,12.45,688.85,2348.34
2.5700,19.56,438.36,2410.96
2.5800,24.90,344.42,2442.27
2.5900,27.39,313.11,2473.58
2.6000,27.39,313.11,2504.89
2.6100,27.39,313.11,2536.20
2.6200,30.43,281.80,2661.45
2.6300,34.23,250.49,2724.07
2.6400,39.12,219.18,2724.07
2.9600,68.47,125.24,5980.43
2.9700,10.14,845.40,6731.90
2.9800,8.83,970.65,3444.23
2.9900,8.83,970.65,3600.78
3.0000,8.83,970.65,9894.32
3.0100,9.78,876.71,12806.26
3.0200,10.14,845.40,6387.48
3.0300,9.78,876.71,6262.23
3.0400,9.44,908.02,3193.74
3.0500,9.13,939.33,3318.98
3.0600,9.13,939.33,3444.23
3.0700,9.44,908.02,3412.92
3.0800,9.78,876.71,6637.96
3.1200,10.14,845.40,14340.51
3.1300,10.53,814.09,14403.13
3.1600,10.14,845.40,14277.89
3.1700,10.14,845.40,8454.01
3.1800,10.53,814.09,14277.89
3.1900,10.14,845.40,6418.79
3.2000,9.78,876.71,6544.03
3.2100,10.14,845.40,6637.96
3.2200,10.95,782.78,6606.65
3.2300,12.45,688.85,6293.54
3.2400,16.11,532.29,6418.79
3.2700,7.82,1095.89,14277.89
3.2800,18.26,469.67,1909.98
3.3200,27.39,313.11,2160.47
3.3300,22.82,375.73,2160.47
3.3400,22.82,375.73,2223.09
3.3500,39.12,219.18,2254.40
3.3800,30.43,281.80,2348.34
3.4600,16.11,532.29,2223.09
3.4700,15.21,563.60,2191.78
3.4800,14.41,594.91,2254.40
3.4900,12.45,688.85,2285.71
3.5000,11.41,751.47,2223.09
3.5100,10.95,782.78,2191.78
3.5200,10.95,782.78,2254.40
3.5300,11.41,751.47,2254.40
3.5400,12.45,688.85,2035.23
3.5500,14.41,594.91,5949.12
3.5600,21.07,407.05,5949.12
3.5700,24.90,344.42,5980.43
3.5800,21.07,407.05,6387.48
3.6200,8.05,1064.58,4446.18
3.7300,54.77,156.56,11491.19
3.7700,34.23,250.49,5542.07
3.7800,19.56,438.36,5761.25
3.7900,17.12,500.98,2254.40
3.8000,18.26,469.67,2285.71
3.8400,22.82,375.73,2379.65
3.8500,16.11,532.29,2379.65
3.8600,15.21,563.60,2379.65
3.8700,15.21,563.60,2254.40
3.8800,16.11,532.29,1878.67
3.8900,39.12,219.18,1941.29
3.9500,17.12,500.98,1784.74
3.9600,16.11,532.29,1847.36
3.9700,16.11,532.29,1909.98
3.9800,17.12,500.98,2003.91
3.9900,17.12,500.98,2066.54
4.0500,30.43,281.80,3005.87
4.0600,27.39,313.11,3037.18
4.0700,24.90,344.42,3005.87
4.0800,34.23,250.49,3037.18
4.2300,27.39,313.11,3068.49
4.2400,22.82,375.73,3099.80
4.2500,18.26,469.67,3037.18
4.2600,17.12,500.98,3005.87
4.2700,16.11,532.29,3005.87
4.2800,13.69,626.22,3068.49
4.2900,13.04,657.53,2911.94
4.3000,13.69,626.22,6230.92
4.3100,12.45,688.85,5636.01
4.3200,11.41,751.47,2317.03
4.3300,10.95,782.78,2379.65
4.3400,11.41,751.47,2536.20
4.3500,11.91,720.16,2536.20
4.3600,17.12,500.98,2379.65
4.3700,30.43,281.80,2223.09
4.3800,45.64,187.87,5949.12
4.5000,17.12,500.98,2129.16
4.5100,18.26,469.67,2223.09
4.5200,16.11,532.29,2223.09
4.5300,12.45,688.85,2379.65
4.5400,12.45,688.85,2379.65
4.5500,11.91,720.16,2379.65
4.5600,10.95,782.78,5917.81
4.5700,11.41,751.47,2223.09
4.5800,12.45,688.85,2191.78
4.5900,14.41,594.91,2160.47
4.6000,18.26,469.67,1972.60
4.6100,19.56,438.36,5761.25
4.6500,54.77,156.56,14309.20
4.6600,30.43,281.80,14183.95
4.7000,21.07,407.05,11146.77
4.7100,19.56,438.36,7859.10
4.7200,19.56,438.36,8234.83
4.7300,21.07,407.05,8046.97
4.7400,21.07,407.05,11178.08
4.7500,22.82,375.73,14371.82
4.7600,24.90,344.42,14371.82
4.7800,27.39,313.11,6669.28
4.7900,27.39,313.11,6544.03
4.8000,24.90,344.42,6387.48
4.8100,24.90,344.42,2849.32
4.8200,22.82,375.73,2880.63
4.8300,27.39,313.11,2974.56
4.8400,30.43,281.80,3037.18
4.8500,30.43,281.80,3005.87
4.8600,39.12,219.18,3005.87
4.8700,91.29,93.93,3037.18
4.9000,91.29,93.93,2974.56
4.9100,91.29,93.93,2974.56
5.0100,13.69,626.22,3506.85
5.0200,16.11,532.29,9863.01
5.0600,18.26,469.67,5542.07
5.0700,18.26,469.67,8297.46
5.1000,34.23,250.49,14340.51
5.1100,24.90,344.42,11428.57
5.1200,27.39,313.11,11491.19
5.1300,27.39,313.11,11491.19
5.1400,27.39,313.11,11522.50
5.1500,30.43,281.80,11522.50
5.1600,30.43,281.80,11491.19
5.1700,34.23,250.49,8422.70
5.1800,30.43,281.80,3225.05
5.1900,30.43,281.80,3287.67
5.2000,34.23,250.49,3287.67
5.2400,39.12,219.18,2692.76
5.2500,30.43,281.80,2661.45
5.2600,30.43,281.80,2630.14
5.2700,30.43,281.80,2630.14
5.2800,30.43,281.80,2598.83
5.2900,39.12,219.18,2692.76
5.3200,91.29,93.93,2849.32
5.3300,68.47,125.24,2818.00
5.3400,39.12,219.18,2880.63
5.3500,34.23,250.49,2911.94
5.3600,34.23,250.49,5761.25
5.3700,39.12,219.18,11365.95
5.3800,34.23,250.49,11459.88
5.3900,34.23,250.49,3193.74
5.4000,68.47,125.24,3162.43
5.5100,54.77,156.56,8641.88
5.5200,91.29,93.93,8673.19
5.6100,45.64,187.87,5135.03
5.6300,21.07,407.05,2160.47
5.6400,39.12,219.18,2254.40
5.6600,54.77,156.56,2285.71
5.6700,21.07,407.05,2410.96
5.6800,18.26,469.67,2254.40
5.6900,19.56,438.36,5949.12
5.7000,19.56,438.36,5917.81
5.7100,22.82,375.73,2223.09
5.7200,30.43,281.80,5792.56
5.7300,22.82,375.73,5761.25
5.7400,21.07,407.05,5510.76
5.7700,15.21,563.60,12712.33
5.7800,14.41,594.91,12868.88
5.7900,14.41,594.91,9737.77
5.8000,13.69,626.22,9831.70
5.8100,19.56,438.36,4039.14
5.8200,34.23,250.49,14371.82
5.8300,45.64,187.87,8547.95
5.8400,45.64,187.87,11522.50
5.8500,34.23,250.49,11491.19
5.8600,30.43,281.80,14309.20
5.8700,22.82,375.73,12743.64
5.8800,19.56,438.36,12806.26
5.9100,15.21,563.60,14309.20
5.9700,68.47,125.24,11428.57
5.9800,34.23,250.49,5667.32
5.9900,30.43,281.80,5792.56
6.0000,34.23,250.49,5855.19
6.0100,54.77,156.56,3819.96
6.1000,18.26,469.67,4508.81
6.1100,54.77,156.56,4540.12
6.1300,34.23,250.49,4039.14
6.4200,10.53,814.09,4039.14
6.4400,34.23,250.49,10144.81
6.4500,14.41,594.91,3538.16
6.4600,22.82,375.73,3538.16
6.5300,9.78,876.71,8328.77
6.5400,9.13,939.33,8234.83
6.6100,8.56,1001.96,3037.18
6.6200,8.83,970.65,3005.87
6.6300,7.82,1095.89,5823.87
6.6400,13.04,657.53,5698.63
6.6700,10.53,814.09,5761.25
6.7300,8.83,970.65,8109.59
6.7400,8.30,1033.27,3318.98
6.7500,7.40,1158.51,3256.36
6.7600,8.05,1064.58,3099.80
6.7700,12.45,688.85,7201.57
6.7900,9.78,876.71,4821.92
6.8200,8.30,1033.27,7733.86
6.8300,8.30,1033.27,2911.94
6.8400,11.91,720.16,2974.56
6.8500,17.12,500.98,8172.21
6.8600,22.82,375.73,3976.52
6.8700,9.13,939.33,3913.89
6.8800,10.95,782.78,3663.41
6.9000,8.56,1001.96,7326.81
6.9200,7.82,1095.89,8297.46
6.9300,8.30,1033.27,5855.19
6.9400,7.40,1158.51,5949.12
6.9600,7.61,1127.20,5949.12
7.0000,9.44,908.02,7765.17
7.0100,10.53,814.09,7765.17
7.0200,9.44,908.02,2943.25
7.0300,9.78,876.71,2786.69
7.1500,7.61,1127.20,4320.94
7.1800,7.21,1189.82,4164.38
7.1900,7.21,1189.82,4195.69
7.4300,24.90,344.42,3412.92
