Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,4555.77
0.0300,9.13,939.33,5589.04
0.1600,10.74,798.43,4978.47
0.1900,7.61,1127.20,5119.37
0.2500,7.61,1127.20,4555.77
0.2600,7.61,1127.20,8313.11
0.2700,9.13,939.33,5166.34
0.2800,9.13,939.33,5589.04
0.3000,9.13,939.33,5307.24
0.8100,45.64,187.87,8125.24
0.8200,26.08,328.77,8829.75
0.8300,26.08,328.77,9158.51
0.8400,30.43,281.80,8923.68
0.8500,60.86,140.90,8500.98
0.9700,30.43,281.80,8829.75
0.9800,30.43,281.80,21369.86
0.9900,30.43,281.80,21510.76
1.0000,36.52,234.83,8594.91
1.0700,91.29,93.93,8688.85
1.2000,45.64,187.87,17189.82
1.2100,45.64,187.87,16861.06
1.8500,7.61,1127.20,7091.98
1.8600,7.30,1174.17,8641.88
1.8700,7.61,1127.20,8547.95
1.9800,14.04,610.57,7890.41
1.9900,15.21,563.60,8078.28
2.0000,12.17,704.50,8782.78
2.0100,12.17,704.50,8500.98
2.0200,12.17,704.50,8360.08
2.0300,12.17,704.50,8829.75
2.3200,36.52,234.83,8313.11
2.3500,36.52,234.83,8641.88
2.3600,45.64,187.87,4367.91
2.4200,26.08,328.77,19115.46
2.4300,18.26,469.67,7373.78
2.4400,16.60,516.63,4133.07
2.5100,7.94,1080.23,8031.31
2.5600,7.61,1127.20,9487.28
2.5700,7.94,1080.23,9064.58
2.5800,8.30,1033.27,8078.28
2.5900,8.69,986.30,7984.34
2.6000,9.61,892.37,7890.41
2.6400,9.13,939.33,8923.68
2.6500,7.94,1080.23,7185.91
2.6600,10.74,798.43,6951.08
2.7200,36.52,234.83,5682.97
2.8000,36.52,234.83,8782.78
2.8100,30.43,281.80,9064.58
2.8200,30.43,281.80,4602.74
2.8300,45.64,187.87,9111.55
2.8400,45.64,187.87,8876.71
3.3500,8.30,1033.27,5589.04
3.3600,9.13,939.33,5823.87
3.4300,36.52,234.83,5448.14
3.4400,16.60,516.63,5636.01
3.9300,45.64,187.87,8266.14
3.9900,13.04,657.53,8266.14
4.0000,12.17,704.50,4414.87
