Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3992.17
0.0100,8.30,1033.27,5448.14
0.0200,7.94,1080.23,5589.04
0.0300,13.04,657.53,7937.38
0.0400,8.69,986.30,7984.34
0.0700,7.61,1127.20,6246.58
0.1200,7.30,1174.17,6340.51
0.1700,9.13,939.33,5776.91
0.1800,20.29,422.70,5589.04
0.1900,10.14,845.40,5776.91
0.2000,7.61,1127.20,5917.81
0.2700,13.04,657.53,6293.54
0.3700,8.30,1033.27,6246.58
0.4500,7.30,1174.17,7091.98
0.4600,7.30,1174.17,6340.51
0.6900,45.64,187.87,5729.94
0.7300,7.30,1174.17,5964.77
0.7400,9.61,892.37,6011.74
0.7500,10.74,798.43,5589.04
0.7700,20.29,422.70,6669.28
0.8000,7.30,1174.17,7702.54
0.8100,9.61,892.37,6340.51
0.8200,9.13,939.33,5166.34
0.8300,8.69,986.30,5729.94
0.8400,7.94,1080.23,5729.94
0.8500,7.61,1127.20,5776.91
0.8600,8.30,1033.27,5870.84
0.8700,7.61,1127.20,5636.01
0.8800,7.61,1127.20,10473.58
1.1200,22.82,375.73,21604.70
1.6600,45.64,187.87,4696.67
1.8400,7.61,1127.20,6387.48
1.9200,10.14,845.40,18363.99
1.9700,26.08,328.77,16954.99
1.9900,9.61,892.37,5495.11
2.0000,9.13,939.33,5495.11
2.0100,10.14,845.40,10520.55
2.0300,10.14,845.40,5495.11
2.0400,10.14,845.40,5776.91
2.0700,9.13,939.33,19303.33
2.0800,8.69,986.30,16344.42
2.0900,8.30,1033.27,16391.39
2.1000,8.69,986.30,6246.58
2.3900,7.30,1174.17,6246.58
2.4400,8.69,986.30,14653.62
2.4500,7.61,1127.20,10755.38
2.4600,8.30,1033.27,10426.61
2.4700,8.69,986.30,21604.70
2.4800,9.13,939.33,21557.73
2.5000,9.13,939.33,19350.29
2.5100,9.61,892.37,14512.72
2.5200,9.61,892.37,15029.35
2.5300,9.61,892.37,14982.39
2.5700,15.21,563.60,6763.21
2.6000,13.04,657.53,5448.14
2.8200,14.04,610.57,6622.31
2.9800,7.61,1127.20,10614.48
3.0000,22.82,375.73,10520.55
3.0100,16.60,516.63,10238.75
3.0200,20.29,422.70,4884.54
3.0300,60.86,140.90,5213.31
3.0400,36.52,234.83,5213.31
3.1100,15.21,563.60,21228.96
3.3200,16.60,516.63,21651.66
3.3700,8.69,986.30,5448.14
3.6400,13.04,657.53,6199.61
3.7200,9.13,939.33,6857.14
3.7300,8.30,1033.27,6340.51
3.7600,15.21,563.60,5823.87
3.7700,7.61,1127.20,6058.71
3.7800,9.61,892.37,6669.28
3.8300,9.61,892.37,6105.68
3.8800,12.17,704.50,5119.37
3.8900,9.13,939.33,5119.37
3.9000,36.52,234.83,5354.21
3.9200,12.17,704.50,5495.11
3.9500,10.14,845.40,6105.68
3.9600,20.29,422.70,5870.84
3.9900,20.29,422.70,7232.88
