Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,54.77,156.56,8892.37
0.6100,11.91,720.16,3788.65
0.6200,10.53,814.09,3976.52
0.6300,9.44,908.02,4195.69
1.2100,19.56,438.36,8422.70
1.2300,15.21,563.60,6919.77
1.2400,13.04,657.53,9988.26
1.2500,13.69,626.22,12931.51
1.2600,13.69,626.22,12806.26
1.2700,14.41,594.91,12837.57
1.2800,15.21,563.60,12743.64
1.2900,15.21,563.60,11428.57
1.4900,68.47,125.24,4790.61
1.5000,30.43,281.80,2410.96
1.5100,21.07,407.05,2755.38
1.5200,27.39,313.11,2755.38
1.5300,39.12,219.18,2630.14
1.5400,30.43,281.80,2630.14
1.5500,24.90,344.42,2755.38
1.5600,24.90,344.42,2880.63
1.5700,22.82,375.73,2880.63
1.5800,21.07,407.05,2880.63
1.5900,16.11,532.29,2943.25
1.6000,13.69,626.22,2818.00
1.6100,12.45,688.85,2786.69
1.6200,12.45,688.85,6888.45
1.6300,12.45,688.85,6951.08
1.6400,13.04,657.53,10864.97
1.6500,14.41,594.91,10426.61
1.6600,27.39,313.11,10270.06
1.7500,17.12,500.98,9863.01
1.7600,17.12,500.98,9831.70
1.7700,14.41,594.91,9800.39
1.7800,15.21,563.60,12837.57
1.8000,15.21,563.60,5385.52
1.8100,12.45,688.85,5510.76
1.8400,12.45,688.85,14246.58
1.8500,13.69,626.22,5761.25
1.8600,13.04,657.53,5823.87
1.8700,13.04,657.53,5761.25
1.8800,13.04,657.53,5761.25
1.8900,13.69,626.22,5792.56
2.5200,45.64,187.87,4821.92
2.5400,54.77,156.56,14340.51
2.5500,34.23,250.49,14277.89
2.5600,30.43,281.80,14215.26
2.5800,30.43,281.80,14277.89
2.6100,34.23,250.49,14340.51
2.6300,54.77,156.56,14121.33
2.6800,30.43,281.80,2285.71
2.6900,24.90,344.42,2379.65
2.7000,22.82,375.73,2410.96
2.7100,22.82,375.73,2567.51
2.7200,24.90,344.42,2598.83
2.7300,27.39,313.11,2630.14
2.7400,30.43,281.80,2724.07
2.7500,30.43,281.80,2943.25
2.7600,34.23,250.49,2943.25
2.7700,45.64,187.87,2943.25
2.7800,45.64,187.87,2818.00
2.7900,91.29,93.93,2818.00
2.8100,54.77,156.56,2755.38
2.8200,30.43,281.80,2786.69
2.8300,24.90,344.42,2849.32
2.8400,27.39,313.11,2943.25
2.8500,30.43,281.80,3005.87
