Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,19.56,438.36,4634.05
0.1300,8.56,1001.96,4352.25
0.1400,9.44,908.02,4383.56
0.1500,18.26,469.67,4446.18
0.1600,8.30,1033.27,4665.36
0.1700,8.05,1064.58,4634.05
0.1800,8.30,1033.27,4508.81
0.1900,8.83,970.65,4383.56
0.2000,11.91,720.16,4477.50
0.2300,8.83,970.65,4320.94
0.2400,8.05,1064.58,4540.12
0.2500,9.13,939.33,4634.05
0.2600,10.53,814.09,4696.67
0.2700,10.53,814.09,4508.81
0.2800,11.91,720.16,4383.56
0.3600,11.91,720.16,6293.54
0.3700,9.44,908.02,6230.92
0.3800,8.83,970.65,5980.43
0.4200,9.44,908.02,6230.92
0.4300,7.40,1158.51,6481.41
0.4800,13.69,626.22,5729.94
0.4900,9.78,876.71,6481.41
0.5200,15.21,563.60,4070.45
0.5300,11.91,720.16,3882.58
0.5400,12.45,688.85,3788.65
0.6400,17.12,500.98,5228.96
0.6500,9.78,876.71,5980.43
0.6600,9.44,908.02,5949.12
0.6700,10.95,782.78,5291.59
0.6900,12.45,688.85,4665.36
0.7100,22.82,375.73,4320.94
0.7200,12.45,688.85,4477.50
0.7400,24.90,344.42,2786.69
0.7500,24.90,344.42,2598.83
0.7600,27.39,313.11,2818.00
0.7700,30.43,281.80,3037.18
0.7800,30.43,281.80,3162.43
0.7900,39.12,219.18,3475.54
0.8100,45.64,187.87,3193.74
0.8200,34.23,250.49,3412.92
0.8300,27.39,313.11,3318.98
0.8400,24.90,344.42,3068.49
0.8500,22.82,375.73,2974.56
0.8600,27.39,313.11,2974.56
1.0200,34.23,250.49,4947.16
1.0400,18.26,469.67,4790.61
1.0500,17.12,500.98,4727.98
1.0600,16.11,532.29,7953.03
1.0700,15.21,563.60,7890.41
1.0800,15.21,563.60,8140.90
1.0900,14.41,594.91,8454.01
1.1000,15.21,563.60,8954.99
1.1100,15.21,563.60,10176.13
1.1200,17.12,500.98,10144.81
1.1300,27.39,313.11,9925.64
1.1400,17.12,500.98,3225.05
1.3000,54.77,156.56,4414.87
1.3200,34.23,250.49,4289.63
1.3300,22.82,375.73,4352.25
1.3400,11.91,720.16,4352.25
1.3500,9.78,876.71,4258.32
1.3600,9.44,908.02,4320.94
1.3700,10.14,845.40,3788.65
1.4100,16.11,532.29,14215.26
1.4400,14.41,594.91,2786.69
1.4500,14.41,594.91,14465.75
1.4600,15.21,563.60,14434.44
1.4700,15.21,563.60,14434.44
1.4800,14.41,594.91,8454.01
1.4900,17.12,500.98,8516.63
1.5000,22.82,375.73,9894.32
1.5100,39.12,219.18,9111.55
1.5200,39.12,219.18,8579.26
1.5300,34.23,250.49,7138.94
1.5600,16.11,532.29,2223.09
1.5900,16.11,532.29,6544.03
1.6000,18.26,469.67,6606.65
1.6100,18.26,469.67,6418.79
1.6200,18.26,469.67,6230.92
1.6500,30.43,281.80,5792.56
1.6600,27.39,313.11,9549.90
1.6700,27.39,313.11,9769.08
1.6900,45.64,187.87,9268.10
1.7000,34.23,250.49,5260.27
1.7100,68.47,125.24,9330.72
1.7200,21.07,407.05,1753.42
1.7300,30.43,281.80,2348.34
1.7400,34.23,250.49,2724.07
1.7500,39.12,219.18,2755.38
1.7600,39.12,219.18,2786.69
1.7700,54.77,156.56,2849.32
1.7800,39.12,219.18,2786.69
1.7900,30.43,281.80,2692.76
1.8700,54.77,156.56,3037.18
1.8800,39.12,219.18,3037.18
1.9500,21.07,407.05,9017.61
1.9600,18.26,469.67,9080.23
1.9700,18.26,469.67,9080.23
1.9800,18.26,469.67,9017.61
1.9900,18.26,469.67,9769.08
2.0000,19.56,438.36,9769.08
2.0100,19.56,438.36,9612.52
2.0200,19.56,438.36,8986.30
2.0400,22.82,375.73,3913.89
2.0500,22.82,375.73,3913.89
2.0600,13.04,657.53,3976.52
2.0700,13.69,626.22,4133.07
2.0800,13.69,626.22,4101.76
2.0900,15.21,563.60,12868.88
2.1100,16.11,532.29,3882.58
2.1200,17.12,500.98,3913.89
2.1300,16.11,532.29,12806.26
2.1500,16.11,532.29,4007.83
2.1600,15.21,563.60,4133.07
2.1700,16.11,532.29,4101.76
2.1800,15.21,563.60,4039.14
2.1900,16.11,532.29,8109.59
2.2000,18.26,469.67,2348.34
2.2100,34.23,250.49,2630.14
2.2800,21.07,407.05,2818.00
2.2900,21.07,407.05,2786.69
2.3000,21.07,407.05,2755.38
2.3100,19.56,438.36,2724.07
2.3200,19.56,438.36,2755.38
2.3300,21.07,407.05,2661.45
2.3400,24.90,344.42,2504.89
2.5600,39.12,219.18,2692.76
2.5700,21.07,407.05,6043.05
2.5800,21.07,407.05,5823.87
2.5900,21.07,407.05,5542.07
2.6000,21.07,407.05,5604.70
2.6800,7.21,1189.82,9800.39
2.7200,7.61,1127.20,9299.41
2.7300,7.40,1158.51,8234.83
2.7500,13.04,657.53,12837.57
2.7700,9.13,939.33,9769.08
2.7800,8.83,970.65,12868.88
2.8000,8.05,1064.58,8391.39
2.8100,8.05,1064.58,8610.57
2.8200,8.56,1001.96,5103.72
2.8300,8.83,970.65,8861.06
2.8400,8.83,970.65,8829.75
2.8500,9.13,939.33,8454.01
2.8600,8.83,970.65,8266.14
2.8700,9.44,908.02,8735.81
2.8800,9.13,939.33,9048.92
2.8900,9.13,939.33,9142.86
2.9800,24.90,344.42,5103.72
2.9900,24.90,344.42,5166.34
3.0000,24.90,344.42,4258.32
3.1200,27.39,313.11,2661.45
3.1300,39.12,219.18,4853.23
3.1400,19.56,438.36,4821.92
3.1500,18.26,469.67,4790.61
3.1600,18.26,469.67,2504.89
3.1700,18.26,469.67,10332.68
3.1800,18.26,469.67,10238.75
3.1900,22.82,375.73,4070.45
3.2000,24.90,344.42,4414.87
3.2100,24.90,344.42,4727.98
3.2200,27.39,313.11,4602.74
3.3800,8.05,1064.58,4039.14
3.3900,14.41,594.91,4101.76
3.4000,7.82,1095.89,4227.01
3.4100,8.30,1033.27,4164.38
3.6000,27.39,313.11,8547.95
3.6100,24.90,344.42,11397.26
