Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8600,30.43,281.80,5495.11
0.8700,36.52,234.83,4743.64
0.8800,36.52,234.83,8923.68
0.8900,91.29,93.93,13009.78
0.9900,18.26,469.67,8500.98
1.0000,14.04,610.57,8313.11
1.0100,13.04,657.53,8454.01
1.0200,11.41,751.47,8407.05
1.0300,11.41,751.47,12868.88
1.0400,10.74,798.43,17001.96
1.0500,10.14,845.40,21322.90
1.0700,10.14,845.40,21416.83
1.0800,10.14,845.40,21463.80
1.1100,13.04,657.53,21322.90
1.1200,13.04,657.53,21651.66
1.1300,12.17,704.50,21416.83
1.1700,16.60,516.63,21275.93
1.1800,26.08,328.77,21322.90
1.2100,22.82,375.73,17095.89
1.2200,14.04,610.57,21557.73
1.2300,13.04,657.53,21463.80
1.2400,13.04,657.53,21651.66
1.2500,13.04,657.53,21604.70
1.2700,12.17,704.50,19256.36
1.3100,13.04,657.53,21369.86
1.3600,15.21,563.60,21416.83
1.3700,16.60,516.63,3898.24
1.3800,16.60,516.63,3945.21
1.3900,20.29,422.70,3898.24
1.4000,22.82,375.73,9628.18
1.4100,26.08,328.77,4414.87
1.5400,45.64,187.87,12540.12
1.5500,91.29,93.93,17236.79
1.5600,45.64,187.87,4227.01
1.5700,16.60,516.63,4133.07
1.5800,14.04,610.57,8923.68
1.6500,11.41,751.47,8923.68
1.6600,10.74,798.43,9158.51
1.6700,10.74,798.43,17283.76
1.6800,11.41,751.47,17095.89
1.6900,13.04,657.53,12774.95
1.7000,14.04,610.57,9064.58
1.7100,14.04,610.57,9252.45
1.7200,15.21,563.60,9158.51
1.7300,14.04,610.57,9534.25
1.7400,13.04,657.53,8547.95
1.7500,14.04,610.57,17236.79
1.7600,22.82,375.73,16954.99
1.7700,30.43,281.80,17095.89
1.8300,36.52,234.83,4273.97
1.8700,45.64,187.87,4180.04
1.9000,91.29,93.93,9017.61
1.9700,22.82,375.73,2113.50
1.9800,26.08,328.77,21510.76
1.9900,36.52,234.83,21557.73
2.0300,36.52,234.83,21604.70
2.0400,36.52,234.83,4227.01
2.0500,20.29,422.70,4133.07
2.0600,16.60,516.63,9017.61
2.0700,14.04,610.57,3475.54
2.0800,13.04,657.53,3428.57
2.0900,14.04,610.57,2958.90
2.1000,14.04,610.57,10473.58
2.1100,13.04,657.53,11178.08
2.1200,9.61,892.37,11225.05
2.1300,8.30,1033.27,9346.38
2.1400,7.94,1080.23,8266.14
2.1500,8.69,986.30,8594.91
2.1600,9.61,892.37,9909.98
2.1700,10.14,845.40,10097.85
2.1800,10.74,798.43,17189.82
2.1900,11.41,751.47,17142.86
2.2000,11.41,751.47,16954.99
2.2100,12.17,704.50,17142.86
2.2200,12.17,704.50,17142.86
2.2300,13.04,657.53,21651.66
2.2400,15.21,563.60,21651.66
2.2900,26.08,328.77,10285.71
2.3000,22.82,375.73,11459.88
2.3100,26.08,328.77,8594.91
2.3200,26.08,328.77,8688.85
2.3300,30.43,281.80,17283.76
2.3400,30.43,281.80,17283.76
2.3500,26.08,328.77,17189.82
2.3600,20.29,422.70,8266.14
2.3700,20.29,422.70,8829.75
2.3800,22.82,375.73,8782.78
2.3900,45.64,187.87,8688.85
2.4100,36.52,234.83,8923.68
2.5000,36.52,234.83,8970.65
2.5700,30.43,281.80,4227.01
2.5800,91.29,93.93,4414.87
2.8400,16.60,516.63,3992.17
2.8500,15.21,563.60,17283.76
2.8800,13.04,657.53,21651.66
2.8900,13.04,657.53,17236.79
2.9000,13.04,657.53,8688.85
2.9100,14.04,610.57,8782.78
2.9200,14.04,610.57,8829.75
2.9300,16.60,516.63,8313.11
2.9400,15.21,563.60,9299.41
2.9500,16.60,516.63,3663.41
2.9600,16.60,516.63,3616.44
2.9700,16.60,516.63,3992.17
2.9800,16.60,516.63,3992.17
2.9900,15.21,563.60,8876.71
3.0000,15.21,563.60,17142.86
3.0300,14.04,610.57,3992.17
3.0400,15.21,563.60,4086.11
3.0500,16.60,516.63,8923.68
3.0600,18.26,469.67,8735.81
3.0700,20.29,422.70,8735.81
3.0800,20.29,422.70,12915.85
3.0900,22.82,375.73,4367.91
3.1000,36.52,234.83,4508.81
3.1900,20.29,422.70,5119.37
3.2000,18.26,469.67,4884.54
3.2200,15.21,563.60,21322.90
3.2300,14.04,610.57,17095.89
3.2400,14.04,610.57,12493.15
3.2700,14.04,610.57,19256.36
3.2900,15.21,563.60,21698.63
3.3200,30.43,281.80,17424.66
3.3300,18.26,469.67,10191.78
3.3400,18.26,469.67,11225.05
3.3500,18.26,469.67,10943.25
3.3600,20.29,422.70,10285.71
3.3700,26.08,328.77,9393.35
3.3800,18.26,469.67,3945.21
3.3900,15.21,563.60,3945.21
3.4000,13.04,657.53,17753.42
3.4100,12.17,704.50,17048.92
3.4200,12.17,704.50,21463.80
3.4300,12.17,704.50,19397.26
3.4400,11.41,751.47,16767.12
3.4500,10.74,798.43,21698.63
3.4600,11.41,751.47,21275.93
3.4700,14.04,610.57,18927.59
3.4800,18.26,469.67,12164.38
3.4900,18.26,469.67,11365.95
3.5100,12.17,704.50,11037.18
3.5200,13.04,657.53,8970.65
3.5300,15.21,563.60,9111.55
3.5400,15.21,563.60,3757.34
3.5500,16.60,516.63,3757.34
3.5800,91.29,93.93,21604.70
3.5900,91.29,93.93,17283.76
3.6200,30.43,281.80,3428.57
3.6300,45.64,187.87,3569.47
3.6400,60.86,140.90,8641.88
3.6500,36.52,234.83,8594.91
3.6600,20.29,422.70,8829.75
3.6700,16.60,516.63,17001.96
3.6800,15.21,563.60,17048.92
3.6900,15.21,563.60,8735.81
3.7000,16.60,516.63,8970.65
3.7100,18.26,469.67,8547.95
3.7200,18.26,469.67,16861.06
3.7300,30.43,281.80,17189.82
3.7400,30.43,281.80,8641.88
3.7500,18.26,469.67,9581.21
3.7600,15.21,563.60,10003.91
3.7700,15.21,563.60,3851.27
3.7800,16.60,516.63,3757.34
3.7900,16.60,516.63,3851.27
3.8000,18.26,469.67,3616.44
3.8100,20.29,422.70,17189.82
3.8500,20.29,422.70,21698.63
3.8600,22.82,375.73,17001.96
3.8700,22.82,375.73,21698.63
3.8900,91.29,93.93,9909.98
3.9000,30.43,281.80,9299.41
3.9100,30.43,281.80,16767.12
3.9200,30.43,281.80,8688.85
3.9900,12.17,704.50,17095.89
4.0000,12.17,704.50,17236.79
4.0200,12.17,704.50,21651.66
4.0300,12.17,704.50,17095.89
4.0400,12.17,704.50,21651.66
4.0800,60.86,140.90,17189.82
4.0900,36.52,234.83,21510.76
4.1900,45.64,187.87,11272.02
4.2400,30.43,281.80,3428.57
4.2500,22.82,375.73,9487.28
4.2600,22.82,375.73,12727.98
