Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,7.61,1127.20,6011.74
0.2300,7.30,1174.17,6105.68
0.3600,18.26,469.67,14559.69
0.3700,14.04,610.57,21604.70
0.3800,14.04,610.57,16908.02
0.3900,14.04,610.57,12399.22
0.4000,14.04,610.57,12493.15
0.4100,14.04,610.57,5260.27
0.4200,14.04,610.57,5964.77
0.4300,15.21,563.60,6011.74
0.4400,16.60,516.63,6011.74
0.4500,15.21,563.60,6058.71
0.4600,45.64,187.87,6105.68
0.5200,20.29,422.70,3663.41
0.5300,22.82,375.73,3616.44
0.5400,26.08,328.77,3710.37
0.5500,22.82,375.73,3851.27
0.5600,16.60,516.63,4180.04
0.5700,22.82,375.73,8125.24
0.5800,22.82,375.73,4508.81
0.5900,22.82,375.73,4790.61
0.7400,30.43,281.80,19350.29
0.7500,14.04,610.57,21369.86
0.7600,12.17,704.50,16720.16
0.8400,7.61,1127.20,12117.42
0.8500,7.94,1080.23,3804.31
0.8600,7.94,1080.23,4461.84
0.8700,7.94,1080.23,4273.97
0.8800,7.94,1080.23,3757.34
0.8900,7.94,1080.23,12868.88
0.9000,7.61,1127.20,16485.32
0.9100,7.94,1080.23,21510.76
0.9200,10.14,845.40,14559.69
0.9300,18.26,469.67,14888.45
0.9400,18.26,469.67,14653.62
0.9500,11.41,751.47,5401.17
0.9600,9.61,892.37,5119.37
0.9700,9.13,939.33,4884.54
0.9800,9.13,939.33,4884.54
0.9900,8.69,986.30,4884.54
1.0000,8.69,986.30,4884.54
1.0100,8.69,986.30,4884.54
1.0200,8.30,1033.27,4837.57
1.0300,8.30,1033.27,4649.71
1.0400,8.30,1033.27,4414.87
1.0500,8.30,1033.27,12962.82
1.0600,13.04,657.53,10238.75
1.0700,60.86,140.90,21322.90
1.2400,9.61,892.37,2771.04
1.2500,14.04,610.57,8078.28
1.2800,12.17,704.50,10520.55
1.2900,11.41,751.47,4602.74
1.3000,11.41,751.47,4743.64
1.4500,60.86,140.90,5729.94
1.4600,30.43,281.80,5682.97
1.4700,18.26,469.67,5729.94
1.4800,15.21,563.60,5729.94
1.5100,14.04,610.57,5589.04
1.5200,9.61,892.37,5495.11
1.5300,8.69,986.30,5495.11
1.5400,8.69,986.30,5072.41
1.5500,8.69,986.30,14794.52
1.5600,9.61,892.37,10379.65
1.5700,9.61,892.37,10426.61
1.5800,9.61,892.37,10473.58
1.5900,12.17,704.50,10708.41
2.1300,16.60,516.63,10050.88
2.1400,22.82,375.73,19162.43
2.1600,30.43,281.80,18880.63
2.5200,20.29,422.70,21463.80
2.5400,8.30,1033.27,4602.74
2.6400,8.69,986.30,4884.54
2.6800,16.60,516.63,5354.21
2.6900,10.14,845.40,4931.51
2.7000,9.13,939.33,4555.77
2.7100,9.13,939.33,4978.47
2.7200,9.61,892.37,5072.41
2.7300,9.61,892.37,4790.61
2.7400,9.13,939.33,4696.67
2.7500,8.69,986.30,4837.57
2.7600,8.69,986.30,4978.47
2.7700,8.69,986.30,4367.91
2.7800,8.69,986.30,18880.63
2.7900,8.69,986.30,16954.99
2.8000,8.69,986.30,21557.73
2.8100,8.69,986.30,21463.80
2.8200,8.69,986.30,10426.61
2.8300,8.69,986.30,4555.77
2.8400,8.69,986.30,4649.71
2.8500,8.69,986.30,4696.67
2.8600,9.61,892.37,4649.71
2.8700,10.74,798.43,12023.48
2.8800,10.74,798.43,12117.42
4.4500,60.86,140.90,13714.29
4.7300,60.86,140.90,17236.79
5.8700,36.52,234.83,3193.74
5.8800,10.14,845.40,3616.44
5.8900,10.14,845.40,17189.82
5.9000,10.14,845.40,16954.99
5.9100,9.61,892.37,21604.70
5.9200,9.61,892.37,14841.49
6.1900,12.17,704.50,5823.87
6.2000,11.41,751.47,5870.84
6.2100,9.61,892.37,6105.68
6.2200,11.41,751.47,6293.54
