Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,7.61,1127.20,4180.04
0.6800,14.04,610.57,3334.64
0.7100,45.64,187.87,2348.34
0.7200,16.60,516.63,2254.40
0.7300,20.29,422.70,2019.57
0.7800,14.04,610.57,16861.06
0.8100,14.04,610.57,16908.02
0.8200,30.43,281.80,12587.08
0.8300,12.17,704.50,2442.27
0.8400,12.17,704.50,2630.14
0.8500,12.17,704.50,2724.07
0.8600,15.21,563.60,2818.00
0.9300,16.60,516.63,2958.90
0.9400,20.29,422.70,2958.90
2.2400,9.61,892.37,2301.37
2.3800,13.04,657.53,2348.34
2.3900,14.04,610.57,2348.34
2.6000,16.60,516.63,2583.17
2.6100,12.17,704.50,2583.17
2.6200,18.26,469.67,2583.17
2.7200,16.60,516.63,3381.60
2.7400,14.04,610.57,2630.14
2.7500,10.74,798.43,2724.07
2.7600,10.74,798.43,2771.04
2.7700,12.17,704.50,2771.04
2.8100,13.04,657.53,2864.97
2.8300,30.43,281.80,2864.97
2.8400,15.21,563.60,2958.90
2.8500,14.04,610.57,2958.90
2.8600,16.60,516.63,3099.80
2.8700,15.21,563.60,3146.77
2.8800,26.08,328.77,2864.97
2.8900,20.29,422.70,2864.97
2.9000,14.04,610.57,2864.97
2.9100,14.04,610.57,2958.90
2.9700,20.29,422.70,3522.50
3.5000,7.61,1127.20,4508.81
3.5400,10.14,845.40,2207.44
3.5500,10.74,798.43,2254.40
3.7600,12.17,704.50,4649.71
3.7800,26.08,328.77,2911.94
3.8600,30.43,281.80,3099.80
3.9700,22.82,375.73,3475.54
3.9800,15.21,563.60,12681.02
3.9900,16.60,516.63,17189.82
4.0000,15.21,563.60,8407.05
4.0100,14.04,610.57,2911.94
4.0200,14.04,610.57,3005.87
4.0300,13.04,657.53,3099.80
4.0400,13.04,657.53,3475.54
4.0900,7.94,1080.23,3804.31
4.1000,8.30,1033.27,3945.21
4.1300,15.21,563.60,12211.35
