Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2849.32
0.0500,9.44,908.02,5135.03
0.0600,11.41,751.47,5228.96
0.0700,13.04,657.53,3632.09
0.0800,15.21,563.60,3256.36
0.1000,13.69,626.22,5291.59
0.1100,10.95,782.78,5291.59
0.1200,9.78,876.71,3068.49
0.1800,68.47,125.24,3162.43
0.3200,17.12,500.98,4759.30
0.3300,22.82,375.73,4821.92
0.3700,13.69,626.22,5135.03
0.3800,11.91,720.16,5197.65
0.3900,13.04,657.53,3005.87
0.4100,18.26,469.67,5103.72
0.4200,13.69,626.22,5354.21
0.4300,24.90,344.42,5416.83
0.4800,18.26,469.67,5291.59
0.5700,27.39,313.11,4508.81
0.5900,9.78,876.71,4571.43
0.6000,12.45,688.85,4540.12
0.6100,9.78,876.71,5510.76
0.6200,16.11,532.29,5510.76
0.7000,13.04,657.53,3788.65
1.1100,7.40,1158.51,4477.50
1.1200,8.83,970.65,4540.12
1.1400,24.90,344.42,4634.05
1.1600,8.83,970.65,4446.18
1.2900,91.29,93.93,8547.95
1.3000,39.12,219.18,11334.64
1.3100,27.39,313.11,11365.95
1.3200,27.39,313.11,8579.26
1.4300,34.23,250.49,5573.39
1.4500,24.90,344.42,4352.25
1.8000,27.39,313.11,2724.07
1.8200,17.12,500.98,14277.89
1.8300,15.21,563.60,8140.90
1.8400,8.30,1033.27,8172.21
1.8500,7.82,1095.89,11303.33
1.8600,7.82,1095.89,14215.26
1.8700,8.30,1033.27,14215.26
1.8800,8.83,970.65,11209.39
1.8900,9.44,908.02,8454.01
1.9000,9.13,939.33,5260.27
1.9100,8.05,1064.58,11115.46
1.9200,7.40,1158.51,14058.71
1.9800,7.21,1189.82,9612.52
1.9900,7.40,1158.51,5009.78
2.1100,7.21,1189.82,5197.65
2.1700,34.23,250.49,4853.23
2.1900,27.39,313.11,14183.95
2.2000,30.43,281.80,14434.44
2.2100,30.43,281.80,11334.64
2.2200,30.43,281.80,11522.50
2.2300,34.23,250.49,11491.19
2.2400,34.23,250.49,11428.57
2.2500,39.12,219.18,14465.75
2.2600,54.77,156.56,5667.32
2.8000,39.12,219.18,14215.26
2.8600,27.39,313.11,14403.13
2.8700,30.43,281.80,14465.75
2.8800,8.83,970.65,4133.07
2.8900,7.40,1158.51,4446.18
2.9000,7.40,1158.51,4383.56
2.9100,7.40,1158.51,4352.25
2.9200,7.40,1158.51,4446.18
2.9300,7.82,1095.89,5009.78
2.9400,8.05,1064.58,4884.54
2.9500,8.05,1064.58,5103.72
2.9600,8.05,1064.58,5260.27
2.9800,27.39,313.11,5009.78
2.9900,27.39,313.11,8422.70
3.0000,24.90,344.42,11428.57
3.0100,24.90,344.42,8360.08
3.0200,24.90,344.42,8266.14
3.0500,22.82,375.73,3193.74
3.2600,8.56,1001.96,9706.46
3.2700,8.56,1001.96,9769.08
3.2800,8.56,1001.96,5855.19
3.2900,8.83,970.65,8641.88
3.3000,9.13,939.33,3287.67
3.3100,9.78,876.71,3569.47
3.3200,9.78,876.71,3506.85
3.3300,9.78,876.71,3632.09
3.3400,9.78,876.71,3976.52
3.3500,10.14,845.40,4258.32
3.3600,21.07,407.05,4665.36
3.3700,19.56,438.36,12962.82
3.3800,19.56,438.36,14371.82
3.4200,10.95,782.78,11303.33
3.4500,7.82,1095.89,14309.20
3.4600,7.40,1158.51,14403.13
3.4700,7.21,1189.82,14309.20
3.6000,7.61,1127.20,14371.82
3.6100,8.30,1033.27,14309.20
3.6400,8.83,970.65,4133.07
3.6500,8.05,1064.58,4227.01
3.6600,8.05,1064.58,4915.85
3.6700,10.95,782.78,4133.07
3.6900,7.61,1127.20,3632.09
3.7000,9.78,876.71,14215.26
3.7100,9.44,908.02,8266.14
3.7200,9.13,939.33,8391.39
3.7500,8.30,1033.27,14371.82
3.7600,9.13,939.33,11491.19
3.7800,9.44,908.02,9675.15
3.7900,9.78,876.71,9737.77
3.8000,9.78,876.71,6606.65
3.8100,9.13,939.33,9706.46
3.8200,8.83,970.65,9675.15
3.8300,8.56,1001.96,12868.88
3.8400,8.83,970.65,12743.64
3.8600,17.12,500.98,14309.20
3.8700,27.39,313.11,11428.57
3.9600,7.21,1189.82,8547.95
3.9700,7.40,1158.51,14309.20
4.0100,13.04,657.53,9518.59
4.0200,27.39,313.11,14340.51
4.0400,24.90,344.42,9675.15
4.1000,17.12,500.98,12774.95
