Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,4727.98
0.0200,10.95,782.78,9643.84
0.0300,10.53,814.09,9487.28
0.0400,9.78,876.71,9800.39
0.0500,10.14,845.40,9863.01
0.0600,14.41,594.91,5197.65
1.3500,18.26,469.67,2661.45
1.3600,17.12,500.98,2692.76
1.3700,19.56,438.36,2755.38
1.3800,21.07,407.05,2849.32
1.3900,19.56,438.36,2786.69
1.4000,16.11,532.29,2849.32
1.4100,18.26,469.67,2849.32
1.4200,27.39,313.11,2880.63
1.4300,22.82,375.73,2755.38
1.4400,21.07,407.05,6825.83
1.4500,21.07,407.05,6575.34
1.4600,21.07,407.05,2348.34
1.4700,21.07,407.05,2442.27
1.4800,22.82,375.73,2473.58
1.4900,24.90,344.42,2630.14
1.5000,22.82,375.73,2724.07
1.5100,22.82,375.73,10176.13
1.5200,22.82,375.73,10019.57
1.5300,24.90,344.42,9925.64
1.5400,24.90,344.42,14434.44
1.5500,27.39,313.11,14465.75
1.5600,34.23,250.49,8986.30
1.5700,34.23,250.49,9612.52
1.5900,21.07,407.05,9706.46
1.6000,18.26,469.67,12774.95
1.6300,19.56,438.36,14371.82
1.6400,21.07,407.05,14246.58
1.6600,21.07,407.05,9549.90
1.6700,21.07,407.05,9675.15
1.6800,22.82,375.73,9769.08
1.6900,27.39,313.11,5949.12
1.7000,30.43,281.80,3005.87
1.8400,13.69,626.22,4821.92
1.8500,7.21,1189.82,4540.12
1.8600,7.21,1189.82,4696.67
1.8700,7.21,1189.82,5135.03
1.9000,39.12,219.18,5197.65
1.9100,24.90,344.42,5573.39
1.9200,68.47,125.24,11397.26
1.9300,22.82,375.73,8360.08
1.9400,21.07,407.05,11365.95
1.9500,21.07,407.05,11334.64
1.9600,22.82,375.73,14309.20
1.9700,24.90,344.42,14340.51
1.9800,24.90,344.42,14371.82
1.9900,24.90,344.42,11303.33
2.0000,24.90,344.42,11365.95
2.0100,24.90,344.42,14465.75
2.0200,27.39,313.11,14465.75
2.0300,27.39,313.11,8485.32
2.0400,30.43,281.80,11553.82
2.0500,39.12,219.18,14434.44
2.0600,34.23,250.49,9142.86
2.0700,34.23,250.49,9643.84
2.0800,54.77,156.56,11272.02
2.0900,30.43,281.80,11585.13
2.1000,27.39,313.11,5792.56
2.1100,27.39,313.11,5855.19
2.1200,24.90,344.42,5855.19
2.1300,27.39,313.11,5855.19
2.1400,27.39,313.11,2567.51
2.1500,27.39,313.11,2630.14
2.1600,27.39,313.11,2630.14
2.1700,30.43,281.80,6011.74
2.1800,39.12,219.18,6011.74
2.2900,10.14,845.40,3538.16
2.3000,21.07,407.05,5510.76
2.3100,18.26,469.67,10144.81
2.3500,24.90,344.42,9675.15
2.3600,24.90,344.42,6105.68
2.3700,24.90,344.42,2661.45
2.3800,24.90,344.42,2786.69
2.3900,24.90,344.42,2818.00
2.4000,22.82,375.73,2818.00
2.4100,24.90,344.42,5917.81
2.4200,27.39,313.11,8610.57
2.4300,30.43,281.80,11365.95
2.4400,34.23,250.49,8641.88
2.4500,34.23,250.49,2724.07
2.4600,39.12,219.18,2849.32
2.5700,13.69,626.22,3318.98
2.5800,13.04,657.53,3287.67
2.5900,13.04,657.53,3350.29
2.6000,13.69,626.22,3412.92
2.6100,11.41,751.47,7013.70
2.6200,11.91,720.16,7013.70
2.6300,11.41,751.47,7013.70
2.6400,10.53,814.09,6857.14
2.6500,10.53,814.09,6763.21
2.6900,39.12,219.18,9988.26
2.7100,45.64,187.87,5729.94
2.7200,34.23,250.49,5698.63
2.7300,34.23,250.49,5698.63
2.7400,45.64,187.87,5855.19
3.2900,27.39,313.11,3037.18
3.3000,27.39,313.11,2786.69
3.3100,27.39,313.11,2818.00
3.3200,27.39,313.11,2849.32
3.3300,30.43,281.80,2818.00
3.3400,34.23,250.49,5886.50
3.3500,45.64,187.87,5792.56
3.3600,45.64,187.87,2818.00
3.3700,91.29,93.93,5510.76
3.4000,27.39,313.11,2536.20
3.4200,54.77,156.56,2818.00
3.4300,34.23,250.49,2818.00
3.4400,30.43,281.80,2818.00
3.4800,7.21,1189.82,4383.56
3.5200,7.61,1127.20,4508.81
3.5300,8.30,1033.27,4320.94
3.5400,8.30,1033.27,4289.63
3.5600,39.12,219.18,12806.26
3.5700,22.82,375.73,12712.33
3.5800,21.07,407.05,12774.95
3.5900,22.82,375.73,9863.01
3.6000,24.90,344.42,6919.77
3.6100,27.39,313.11,9737.77
3.6200,34.23,250.49,12806.26
3.6400,54.77,156.56,14340.51
3.7200,54.77,156.56,6324.85
3.7300,34.23,250.49,5823.87
3.7400,24.90,344.42,9268.10
3.7500,18.26,469.67,9424.66
3.7600,19.56,438.36,6011.74
3.7700,14.41,594.91,5855.19
3.7800,12.45,688.85,9330.72
3.7900,11.91,720.16,9299.41
3.8000,11.41,751.47,5980.43
3.8100,10.95,782.78,5823.87
3.8200,10.95,782.78,5761.25
3.8300,11.41,751.47,5542.07
3.8400,10.95,782.78,8954.99
3.8600,13.04,657.53,8485.32
3.8700,17.12,500.98,14497.06
3.8800,21.07,407.05,8798.43
3.8900,24.90,344.42,8861.06
3.9000,45.64,187.87,5573.39
4.0100,7.61,1127.20,9643.84
4.0200,7.61,1127.20,9643.84
4.0300,8.05,1064.58,9643.84
4.0400,13.04,657.53,3005.87
4.1700,16.11,532.29,10050.88
4.2300,19.56,438.36,14403.13
4.2400,22.82,375.73,14434.44
4.2500,27.39,313.11,11115.46
4.2600,27.39,313.11,11115.46
4.2700,30.43,281.80,14403.13
4.2800,34.23,250.49,14371.82
4.2900,39.12,219.18,14246.58
4.3100,39.12,219.18,11397.26
4.3200,30.43,281.80,11459.88
4.3300,30.43,281.80,14434.44
4.3400,30.43,281.80,5917.81
4.3500,30.43,281.80,2442.27
4.3600,34.23,250.49,2504.89
4.3700,34.23,250.49,2536.20
4.3800,54.77,156.56,2567.51
4.3900,45.64,187.87,2630.14
5.7200,22.82,375.73,5636.01
5.7300,15.21,563.60,5354.21
5.7400,14.41,594.91,5604.70
5.7500,14.41,594.91,5573.39
5.7600,15.21,563.60,9863.01
5.7700,15.21,563.60,9549.90
5.7800,15.21,563.60,9769.08
5.7900,14.41,594.91,5197.65
5.8000,15.21,563.60,5322.90
5.8100,21.07,407.05,5072.41
5.9700,22.82,375.73,5354.21
5.9800,24.90,344.42,2974.56
5.9900,30.43,281.80,2755.38
6.0000,27.39,313.11,5698.63
6.0100,21.07,407.05,2285.71
6.0200,19.56,438.36,2285.71
6.0300,21.07,407.05,2285.71
6.0400,22.82,375.73,2223.09
6.2400,21.07,407.05,9925.64
6.2500,19.56,438.36,5385.52
6.2600,22.82,375.73,3663.41
6.2700,18.26,469.67,3538.16
6.2800,17.12,500.98,3506.85
6.2900,16.11,532.29,10019.57
6.3000,16.11,532.29,6544.03
6.3100,18.26,469.67,6136.99
6.3200,18.26,469.67,9111.55
6.3300,18.26,469.67,5448.14
6.3400,17.12,500.98,9769.08
6.3500,15.21,563.60,9956.95
6.3600,16.11,532.29,10113.50
6.3700,19.56,438.36,10301.37
6.3800,27.39,313.11,9863.01
6.5100,34.23,250.49,5354.21
6.5200,30.43,281.80,4665.36
6.5300,22.82,375.73,4759.30
6.5400,22.82,375.73,4853.23
6.5500,21.07,407.05,9205.48
6.5600,24.90,344.42,2442.27
6.6000,30.43,281.80,2692.76
6.6100,27.39,313.11,2661.45
6.6200,27.39,313.11,2661.45
6.6300,68.47,125.24,2692.76
6.6400,39.12,219.18,5855.19
6.6500,54.77,156.56,5761.25
