Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4000,19.56,438.36,4133.07
0.4200,12.45,688.85,3068.49
0.4300,9.13,939.33,3318.98
0.4400,9.13,939.33,3318.98
0.4500,9.78,876.71,3318.98
0.4600,11.41,751.47,3162.43
0.4800,8.30,1033.27,3412.92
0.4900,7.40,1158.51,3444.23
0.5800,10.53,814.09,4414.87
0.6500,91.29,93.93,11303.33
0.7100,30.43,281.80,11428.57
0.7200,27.39,313.11,8360.08
0.7300,24.90,344.42,3475.54
0.7400,27.39,313.11,3444.23
0.7500,30.43,281.80,3444.23
0.7600,24.90,344.42,8297.46
0.7700,24.90,344.42,11365.95
0.7800,24.90,344.42,11365.95
0.7900,24.90,344.42,14465.75
0.8000,27.39,313.11,14246.58
0.8100,27.39,313.11,14215.26
0.8200,30.43,281.80,11334.64
0.8300,22.82,375.73,14465.75
0.8400,30.43,281.80,14403.13
0.8500,54.77,156.56,14215.26
0.9200,18.26,469.67,8266.14
0.9300,15.21,563.60,11146.77
0.9400,15.21,563.60,3506.85
0.9500,15.21,563.60,3506.85
0.9900,24.90,344.42,8547.95
1.0000,27.39,313.11,5792.56
1.0100,27.39,313.11,5573.39
1.0200,24.90,344.42,11459.88
1.0300,27.39,313.11,11334.64
1.0400,27.39,313.11,11459.88
1.0500,27.39,313.11,8360.08
1.0600,24.90,344.42,12712.33
1.0700,24.90,344.42,9675.15
1.3000,30.43,281.80,4195.69
1.3100,34.23,250.49,4352.25
1.3300,27.39,313.11,3945.21
1.3600,11.41,751.47,3694.72
1.3700,9.13,939.33,4070.45
1.4200,8.83,970.65,6857.14
1.4400,8.83,970.65,3162.43
1.4500,9.13,939.33,7232.88
1.4600,9.13,939.33,3037.18
1.5500,39.12,219.18,8516.63
1.5700,30.43,281.80,3193.74
1.5800,27.39,313.11,3256.36
1.5900,24.90,344.42,3162.43
1.6000,24.90,344.42,2911.94
1.6100,30.43,281.80,8579.26
1.6200,91.29,93.93,11522.50
1.6800,30.43,281.80,12618.40
1.6900,24.90,344.42,12837.57
1.7000,24.90,344.42,3287.67
1.7100,24.90,344.42,3444.23
1.7200,27.39,313.11,3381.60
1.7400,30.43,281.80,6951.08
1.7500,34.23,250.49,7045.01
1.8700,24.90,344.42,8610.57
1.8800,24.90,344.42,11522.50
1.8900,24.90,344.42,11491.19
1.9000,24.90,344.42,11303.33
1.9100,30.43,281.80,14340.51
1.9300,45.64,187.87,3037.18
1.9400,30.43,281.80,3162.43
1.9500,27.39,313.11,3005.87
1.9600,30.43,281.80,3694.72
1.9700,34.23,250.49,3538.16
2.1500,22.82,375.73,2974.56
2.1900,45.64,187.87,11272.02
2.2000,34.23,250.49,14434.44
2.2300,39.12,219.18,14277.89
2.4200,34.23,250.49,5228.96
2.4300,22.82,375.73,5636.01
2.4400,22.82,375.73,1534.25
2.4500,22.82,375.73,5573.39
2.4600,19.56,438.36,5573.39
2.4700,19.56,438.36,10990.22
2.4800,21.07,407.05,14246.58
2.4900,27.39,313.11,7733.86
2.5000,21.07,407.05,13996.09
2.5200,22.82,375.73,14434.44
2.5300,22.82,375.73,11428.57
2.5400,27.39,313.11,11272.02
2.6000,22.82,375.73,12868.88
2.6100,21.07,407.05,12837.57
2.6200,21.07,407.05,12743.64
2.6300,19.56,438.36,6919.77
2.6400,19.56,438.36,7264.19
2.6500,21.07,407.05,12868.88
2.6800,24.90,344.42,14434.44
2.7800,39.12,219.18,12837.57
2.8300,54.77,156.56,14434.44
2.8400,34.23,250.49,14465.75
2.8500,39.12,219.18,11365.95
2.8600,39.12,219.18,11459.88
2.8700,45.64,187.87,11491.19
3.0000,27.39,313.11,2786.69
3.0100,24.90,344.42,11397.26
3.0200,24.90,344.42,14465.75
3.0300,27.39,313.11,8547.95
3.0400,27.39,313.11,8610.57
3.0600,27.39,313.11,12774.95
3.0700,27.39,313.11,14403.13
3.0800,30.43,281.80,14465.75
3.0900,30.43,281.80,14434.44
3.1000,39.12,219.18,11428.57
3.1100,54.77,156.56,2786.69
3.2500,54.77,156.56,3162.43
3.2600,68.47,125.24,2849.32
3.3900,30.43,281.80,11272.02
3.4000,30.43,281.80,11115.46
3.4100,39.12,219.18,14090.02
3.4200,27.39,313.11,7796.48
3.4300,30.43,281.80,7733.86
3.7400,54.77,156.56,4164.38
3.7900,10.14,845.40,10677.10
3.8100,7.21,1189.82,3381.60
3.8600,7.40,1158.51,4602.74
3.8700,11.41,751.47,3037.18
3.8900,9.78,876.71,2786.69
4.3000,9.13,939.33,2849.32
4.3100,8.83,970.65,3162.43
4.3200,7.82,1095.89,3005.87
4.3300,7.82,1095.89,8454.01
4.3400,10.95,782.78,14465.75
4.3500,10.53,814.09,10144.81
4.3600,10.53,814.09,10176.13
4.4100,18.26,469.67,3068.49
