Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3287.67
0.0600,9.13,939.33,4446.18
0.0700,7.61,1127.20,6888.45
0.3400,7.82,1095.89,5761.25
0.3500,9.13,939.33,3600.78
0.3600,10.95,782.78,5855.19
0.4000,11.41,751.47,3506.85
0.4300,21.07,407.05,4164.38
0.4400,15.21,563.60,4007.83
0.4700,68.47,125.24,3726.03
0.7100,34.23,250.49,4320.94
0.7200,27.39,313.11,3851.27
0.7300,30.43,281.80,3882.58
0.7900,68.47,125.24,8485.32
0.8000,39.12,219.18,14403.13
0.8100,39.12,219.18,8109.59
0.8800,34.23,250.49,8485.32
0.8900,30.43,281.80,8328.77
0.9000,30.43,281.80,14340.51
0.9300,39.12,219.18,2191.78
1.1100,91.29,93.93,2692.76
1.1200,54.77,156.56,5917.81
1.1300,54.77,156.56,2724.07
1.1400,91.29,93.93,5667.32
1.1500,68.47,125.24,2661.45
1.2200,39.12,219.18,9956.95
1.3200,91.29,93.93,2598.83
1.3300,68.47,125.24,2630.14
1.3400,45.64,187.87,2536.20
1.3500,39.12,219.18,2504.89
1.3600,39.12,219.18,2536.20
1.3700,39.12,219.18,2567.51
1.3800,39.12,219.18,2598.83
1.3900,39.12,219.18,2598.83
1.4000,39.12,219.18,5729.94
1.6500,27.39,313.11,11397.26
1.7000,54.77,156.56,14183.95
1.7100,68.47,125.24,14215.26
1.7200,45.64,187.87,14403.13
1.7300,24.90,344.42,14371.82
1.7400,27.39,313.11,3037.18
1.7500,30.43,281.80,3350.29
1.7600,30.43,281.80,3318.98
1.7700,39.12,219.18,3162.43
1.9000,13.69,626.22,3412.92
1.9900,9.78,876.71,10082.19
2.1100,68.47,125.24,8610.57
2.1700,7.40,1158.51,3913.89
2.1800,8.05,1064.58,3945.21
2.7200,45.64,187.87,10050.88
2.7300,24.90,344.42,10144.81
2.7400,34.23,250.49,3506.85
2.7500,34.23,250.49,3600.78
2.8200,21.07,407.05,7045.01
2.8300,17.12,500.98,7264.19
2.8400,11.41,751.47,4195.69
2.8500,11.41,751.47,4164.38
2.8600,11.91,720.16,4164.38
2.8700,16.11,532.29,9706.46
2.8800,12.45,688.85,4289.63
2.8900,13.04,657.53,4164.38
2.9000,13.04,657.53,4007.83
2.9100,12.45,688.85,3945.21
2.9200,12.45,688.85,4007.83
2.9300,17.12,500.98,4195.69
2.9400,16.11,532.29,4227.01
2.9500,15.21,563.60,4195.69
2.9600,18.26,469.67,4133.07
2.9700,19.56,438.36,9675.15
3.0100,30.43,281.80,12806.26
3.0200,27.39,313.11,14309.20
3.0300,34.23,250.49,14403.13
3.0400,39.12,219.18,14434.44
3.0500,34.23,250.49,5980.43
3.0600,34.23,250.49,3068.49
3.0700,54.77,156.56,3256.36
3.1000,7.82,1095.89,3882.58
3.1700,8.83,970.65,3600.78
3.1800,8.56,1001.96,3538.16
3.1900,24.90,344.42,3600.78
3.2000,21.07,407.05,3569.47
3.2100,19.56,438.36,3475.54
3.2300,18.26,469.67,14215.26
3.2400,39.12,219.18,14309.20
3.2500,27.39,313.11,14340.51
3.2700,24.90,344.42,6919.77
3.2800,24.90,344.42,7045.01
3.3100,27.39,313.11,14309.20
3.3400,45.64,187.87,6669.28
3.3600,54.77,156.56,14152.64
3.4100,27.39,313.11,6011.74
3.4200,30.43,281.80,2818.00
3.4300,30.43,281.80,2786.69
3.4400,30.43,281.80,2786.69
3.5000,68.47,125.24,11491.19
3.5100,45.64,187.87,5698.63
3.5200,45.64,187.87,5855.19
3.7300,7.40,1158.51,5761.25
3.7400,7.82,1095.89,6011.74
3.7500,9.78,876.71,5949.12
3.7600,12.45,688.85,4133.07
3.7700,10.14,845.40,4133.07
3.7800,10.53,814.09,4133.07
3.9400,68.47,125.24,2818.00
3.9500,45.64,187.87,2943.25
3.9600,68.47,125.24,3131.12
4.3600,12.45,688.85,3162.43
4.3700,9.44,908.02,3256.36
4.3800,12.45,688.85,3287.67
4.3900,13.69,626.22,3225.05
4.4000,10.95,782.78,5792.56
4.4400,15.21,563.60,3037.18
4.4500,11.91,720.16,2880.63
4.4600,22.82,375.73,5761.25
4.5100,34.23,250.49,9894.32
4.5200,19.56,438.36,5667.32
4.8200,13.69,626.22,2786.69
4.8500,15.21,563.60,3381.60
4.8700,10.95,782.78,5166.34
4.9400,7.61,1127.20,3788.65
4.9500,7.61,1127.20,3913.89
4.9600,7.61,1127.20,3819.96
5.0200,7.61,1127.20,3976.52
5.0300,7.61,1127.20,4070.45
5.0400,8.30,1033.27,3913.89
5.0500,8.83,970.65,3757.34
5.0600,10.14,845.40,3788.65
5.0700,8.83,970.65,3882.58
5.1000,7.21,1189.82,4007.83
