Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2504.89
0.1300,19.56,438.36,7013.70
0.1400,12.45,688.85,7013.70
0.1500,17.12,500.98,7076.32
0.2200,39.12,219.18,8986.30
0.2300,18.26,469.67,2504.89
0.3000,13.04,657.53,2598.83
0.3100,10.53,814.09,2661.45
0.3200,10.14,845.40,2473.58
0.3300,18.26,469.67,5166.34
0.3700,10.53,814.09,8735.81
0.3800,10.14,845.40,8861.06
0.3900,15.21,563.60,9048.92
0.4900,15.21,563.60,5354.21
0.5000,8.05,1064.58,5228.96
0.7100,30.43,281.80,8892.37
0.7200,18.26,469.67,9362.04
0.7300,12.45,688.85,5228.96
0.7400,12.45,688.85,5510.76
0.7500,14.41,594.91,5291.59
1.1800,8.83,970.65,5135.03
1.9100,30.43,281.80,9487.28
1.9200,13.69,626.22,3913.89
2.4300,17.12,500.98,5135.03
2.4400,10.95,782.78,5197.65
2.4500,15.21,563.60,5260.27
3.5200,34.23,250.49,2442.27
3.5300,30.43,281.80,11240.70
3.5500,39.12,219.18,12681.02
3.5600,30.43,281.80,12743.64
3.8200,14.41,594.91,3726.03
3.8300,34.23,250.49,3694.72
3.8400,34.23,250.49,3444.23
3.8500,39.12,219.18,6450.10
3.8700,68.47,125.24,12774.95
3.9000,34.23,250.49,9831.70
3.9500,14.41,594.91,12868.88
3.9600,14.41,594.91,12931.51
3.9700,14.41,594.91,12962.82
3.9800,15.21,563.60,9800.39
3.9900,16.11,532.29,12962.82
4.0000,15.21,563.60,12931.51
4.0100,19.56,438.36,9737.77
4.0200,27.39,313.11,12931.51
4.3800,30.43,281.80,2630.14
4.4900,30.43,281.80,14277.89
4.5000,14.41,594.91,8422.70
4.5300,39.12,219.18,8516.63
4.5400,17.12,500.98,5291.59
4.5500,16.11,532.29,8328.77
4.5600,14.41,594.91,11365.95
4.5700,13.04,657.53,5542.07
4.5800,13.69,626.22,5761.25
4.5900,17.12,500.98,5260.27
4.6300,22.82,375.73,14340.51
5.0700,16.11,532.29,6982.39
5.0800,13.69,626.22,6919.77
5.0900,13.69,626.22,9863.01
5.1200,11.91,720.16,12681.02
5.1300,12.45,688.85,9236.79
5.1400,12.45,688.85,2348.34
5.1500,12.45,688.85,2223.09
5.1600,12.45,688.85,8610.57
5.1700,13.69,626.22,2254.40
5.1800,14.41,594.91,2254.40
5.1900,17.12,500.98,2097.85
5.4900,30.43,281.80,14215.26
5.5000,34.23,250.49,8798.43
5.8100,11.41,751.47,5980.43
5.8500,22.82,375.73,6293.54
5.9700,34.23,250.49,8892.37
6.0200,45.64,187.87,5322.90
6.1600,54.77,156.56,5041.10
