Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7400,60.86,140.90,3569.47
0.8800,36.52,234.83,17095.89
0.8900,36.52,234.83,12540.12
0.9000,30.43,281.80,12634.05
0.9100,45.64,187.87,17189.82
1.0700,91.29,93.93,14653.62
1.0900,60.86,140.90,14747.55
1.3700,20.29,422.70,21557.73
1.3800,18.26,469.67,17189.82
1.3900,18.26,469.67,21651.66
1.4000,30.43,281.80,21604.70
1.4200,30.43,281.80,21604.70
1.4300,20.29,422.70,21651.66
1.4400,20.29,422.70,21651.66
1.4500,30.43,281.80,12868.88
1.5000,20.29,422.70,8688.85
1.5100,16.60,516.63,17236.79
1.5200,15.21,563.60,17330.72
1.7200,60.86,140.90,3710.37
1.7300,91.29,93.93,8688.85
1.7400,60.86,140.90,12915.85
1.7500,60.86,140.90,12962.82
2.1700,7.61,1127.20,4180.04
2.1800,8.69,986.30,4273.97
2.1900,8.69,986.30,4367.91
2.2000,91.29,93.93,4227.01
