Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,45.64,187.87,3992.17
0.7600,60.86,140.90,5025.44
0.9400,30.43,281.80,13338.55
0.9500,45.64,187.87,12962.82
1.2000,9.13,939.33,12774.95
1.2100,9.13,939.33,12727.98
1.2300,10.14,845.40,21510.76
1.2400,8.69,986.30,21651.66
1.2500,8.69,986.30,16814.09
1.2600,9.61,892.37,12352.25
1.2700,14.04,610.57,12305.28
1.5700,45.64,187.87,17048.92
1.5800,45.64,187.87,16814.09
1.5900,60.86,140.90,16954.99
1.6000,45.64,187.87,12399.22
1.8800,60.86,140.90,13103.72
1.9300,91.29,93.93,13103.72
2.0200,36.52,234.83,17095.89
2.0300,30.43,281.80,17283.76
2.0400,91.29,93.93,17236.79
2.0500,45.64,187.87,17236.79
2.0600,26.08,328.77,17095.89
2.0700,22.82,375.73,11506.85
2.0800,22.82,375.73,21510.76
2.1000,26.08,328.77,14277.89
2.1100,36.52,234.83,14277.89
2.2300,10.74,798.43,12868.88
2.2400,9.61,892.37,12727.98
2.2500,8.30,1033.27,12774.95
2.2600,7.94,1080.23,13009.78
2.2700,7.94,1080.23,13150.68
2.2800,8.30,1033.27,2583.17
2.2900,8.69,986.30,12962.82
2.3000,8.69,986.30,13009.78
2.3100,8.69,986.30,13103.72
2.3200,12.17,704.50,13150.68
2.7000,20.29,422.70,12399.22
2.7100,30.43,281.80,11506.85
2.7200,36.52,234.83,12070.45
2.7300,30.43,281.80,12493.15
2.7400,45.64,187.87,12587.08
2.7600,91.29,93.93,8688.85
2.8600,45.64,187.87,8547.95
2.8700,60.86,140.90,17236.79
3.8200,26.08,328.77,12915.85
3.8300,22.82,375.73,14465.75
3.8400,30.43,281.80,21604.70
3.8500,45.64,187.87,21651.66
3.8600,45.64,187.87,17095.89
3.8700,36.52,234.83,12634.05
4.0400,18.26,469.67,3569.47
4.0500,18.26,469.67,3569.47
4.0600,22.82,375.73,10332.68
4.1300,91.29,93.93,8641.88
4.2000,36.52,234.83,3475.54
4.2100,36.52,234.83,3616.44
