Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0300,27.39,313.11,8360.08
1.0600,17.12,500.98,14403.13
1.0700,17.12,500.98,14434.44
1.0800,18.26,469.67,14277.89
1.0900,21.07,407.05,14371.82
1.1000,22.82,375.73,11209.39
1.1100,24.90,344.42,11303.33
1.1300,68.47,125.24,8579.26
1.1400,68.47,125.24,8954.99
1.1900,34.23,250.49,3412.92
1.2000,34.23,250.49,3068.49
1.2100,30.43,281.80,3068.49
1.2200,27.39,313.11,2974.56
1.2300,30.43,281.80,8986.30
1.2400,30.43,281.80,5667.32
1.2500,27.39,313.11,2755.38
1.2600,27.39,313.11,3005.87
1.2700,30.43,281.80,8986.30
1.2800,34.23,250.49,5698.63
1.2900,30.43,281.80,2692.76
1.3000,34.23,250.49,2943.25
1.3100,39.12,219.18,2974.56
1.3200,45.64,187.87,9800.39
1.3300,45.64,187.87,9017.61
1.3400,45.64,187.87,3131.12
1.4000,24.90,344.42,10050.88
1.4100,24.90,344.42,9925.64
1.4200,24.90,344.42,5823.87
1.4300,24.90,344.42,5980.43
1.4400,22.82,375.73,2724.07
1.4500,19.56,438.36,2442.27
1.4600,17.12,500.98,10144.81
1.4700,16.11,532.29,10332.68
1.4800,15.21,563.60,10238.75
1.4900,14.41,594.91,10176.13
1.5000,13.69,626.22,10176.13
1.5100,14.41,594.91,10050.88
1.5200,15.21,563.60,9831.70
1.5700,30.43,281.80,10363.99
1.5800,27.39,313.11,10614.48
1.5900,27.39,313.11,7138.94
1.6000,24.90,344.42,11178.08
1.6100,27.39,313.11,11115.46
1.6200,45.64,187.87,10739.73
1.6900,30.43,281.80,3162.43
1.7000,21.07,407.05,5479.45
1.7100,11.91,720.16,5636.01
1.7200,11.41,751.47,5823.87
1.7300,10.95,782.78,14434.44
1.7400,8.30,1033.27,7452.05
1.7500,7.82,1095.89,10238.75
1.7600,8.05,1064.58,9988.26
1.7700,8.56,1001.96,9956.95
1.7800,8.83,970.65,10489.24
1.7900,9.78,876.71,10739.73
1.8000,10.53,814.09,10645.79
1.8100,11.41,751.47,9863.01
1.8900,54.77,156.56,14183.95
1.9000,39.12,219.18,14403.13
1.9100,39.12,219.18,11272.02
1.9200,45.64,187.87,8454.01
1.9500,8.56,1001.96,4727.98
1.9600,8.83,970.65,4540.12
1.9700,9.13,939.33,9769.08
1.9800,9.13,939.33,9831.70
1.9900,9.78,876.71,10019.57
2.0000,11.91,720.16,7953.03
2.0100,13.04,657.53,4227.01
2.0200,13.04,657.53,10426.61
2.0300,18.26,469.67,10645.79
2.0400,16.11,532.29,10520.55
2.0700,12.45,688.85,14434.44
2.0800,11.41,751.47,5166.34
2.0900,14.41,594.91,4759.30
2.5300,68.47,125.24,10144.81
2.5900,45.64,187.87,14465.75
