Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,14.04,610.57,6199.61
0.0300,10.14,845.40,6199.61
0.0400,9.13,939.33,6246.58
0.0500,10.14,845.40,6481.41
0.0600,7.30,1174.17,6669.28
0.0800,9.13,939.33,6998.04
0.0900,9.61,892.37,7890.41
0.1000,8.69,986.30,7984.34
0.1100,7.94,1080.23,7937.38
0.1200,8.30,1033.27,7749.51
0.1300,7.94,1080.23,5776.91
0.1400,7.94,1080.23,6857.14
0.1500,7.94,1080.23,5823.87
0.1600,7.61,1127.20,5729.94
0.1700,7.94,1080.23,8313.11
0.1800,8.30,1033.27,8266.14
0.1900,8.69,986.30,6857.14
0.2400,7.61,1127.20,8454.01
0.2500,7.61,1127.20,6575.34
0.2600,8.69,986.30,8219.18
0.2700,7.94,1080.23,7749.51
0.2800,7.94,1080.23,7279.84
0.2900,8.30,1033.27,7655.58
0.3000,8.30,1033.27,7890.41
0.3100,8.30,1033.27,7749.51
0.3200,7.30,1174.17,7045.01
0.3400,7.30,1174.17,7326.81
0.3500,9.13,939.33,6340.51
0.4300,8.69,986.30,7045.01
0.4400,8.30,1033.27,7279.84
0.4500,8.30,1033.27,7608.61
0.4600,8.30,1033.27,7796.48
0.5000,7.61,1127.20,7232.88
0.5100,8.30,1033.27,7138.94
0.5200,8.30,1033.27,7185.91
0.5300,9.13,939.33,7045.01
0.5400,9.61,892.37,6763.21
0.5800,7.61,1127.20,6011.74
0.5900,7.61,1127.20,7796.48
0.6000,7.94,1080.23,8031.31
0.6100,7.94,1080.23,6011.74
0.6400,9.13,939.33,6763.21
0.6500,14.04,610.57,6857.14
0.6600,11.41,751.47,6387.48
0.6700,9.13,939.33,6058.71
0.6800,7.61,1127.20,7561.64
0.6900,7.61,1127.20,8125.24
0.7000,7.61,1127.20,8547.95
0.7200,7.94,1080.23,7984.34
0.7600,7.30,1174.17,7937.38
0.7700,7.30,1174.17,7796.48
0.8000,7.30,1174.17,6716.24
0.8100,9.13,939.33,6340.51
0.8200,7.94,1080.23,7655.58
0.8300,7.30,1174.17,7937.38
0.8400,7.30,1174.17,8313.11
0.8500,7.30,1174.17,8735.81
0.8600,7.30,1174.17,8313.11
0.8800,7.30,1174.17,6622.31
0.8900,7.61,1127.20,7937.38
0.9300,7.30,1174.17,5213.31
1.0600,8.30,1033.27,8031.31
1.0700,10.74,798.43,7937.38
1.0800,11.41,751.47,7749.51
1.0900,12.17,704.50,7749.51
1.1000,12.17,704.50,7796.48
1.1100,14.04,610.57,7984.34
1.1200,36.52,234.83,8031.31
1.2100,18.26,469.67,5729.94
1.3300,16.60,516.63,6058.71
1.3400,8.69,986.30,6011.74
1.3500,13.04,657.53,6011.74
1.3600,18.26,469.67,6011.74
1.3700,20.29,422.70,6293.54
1.3900,20.29,422.70,6716.24
1.4000,8.69,986.30,6904.11
1.4100,9.13,939.33,7420.74
1.4200,8.69,986.30,6951.08
1.4300,7.30,1174.17,9158.51
1.4500,10.14,845.40,7138.94
1.4800,7.30,1174.17,18176.13
2.0300,14.04,610.57,5964.77
2.1200,8.69,986.30,6105.68
2.1300,7.94,1080.23,6152.64
2.1400,7.61,1127.20,6246.58
2.1500,7.61,1127.20,6293.54
2.1700,7.61,1127.20,7091.98
2.1800,9.61,892.37,6387.48
2.1900,10.14,845.40,6199.61
2.2000,11.41,751.47,6293.54
2.2300,13.04,657.53,14136.99
2.2400,8.69,986.30,6058.71
2.2800,7.30,1174.17,5729.94
2.3100,7.30,1174.17,6904.11
2.3200,15.21,563.60,7045.01
2.3300,14.04,610.57,6998.04
2.3400,15.21,563.60,7420.74
2.3500,14.04,610.57,7420.74
2.3600,14.04,610.57,7514.68
2.3700,14.04,610.57,12634.05
2.3800,14.04,610.57,12399.22
2.3900,14.04,610.57,16908.02
2.4000,14.04,610.57,21228.96
2.4200,14.04,610.57,4414.87
2.4300,15.21,563.60,4367.91
2.4400,18.26,469.67,19209.39
2.4700,16.60,516.63,18270.06
2.4800,18.26,469.67,7702.54
2.4900,16.60,516.63,5495.11
2.5000,10.74,798.43,5542.07
2.5100,26.08,328.77,5776.91
2.6300,8.69,986.30,6199.61
2.6400,7.30,1174.17,6293.54
2.6500,7.30,1174.17,6340.51
2.6600,8.30,1033.27,6434.44
2.6700,14.04,610.57,6105.68
2.7000,18.26,469.67,4461.84
2.7300,18.26,469.67,4180.04
2.7400,30.43,281.80,4884.54
2.7500,36.52,234.83,4696.67
2.7600,18.26,469.67,19115.46
2.7700,10.14,845.40,8500.98
2.7800,8.69,986.30,8500.98
2.7900,8.30,1033.27,8125.24
2.8000,9.61,892.37,7984.34
2.8100,10.14,845.40,8078.28
2.8500,7.94,1080.23,8078.28
2.8600,7.30,1174.17,6199.61
2.8700,7.30,1174.17,6105.68
2.8800,8.69,986.30,19162.43
2.9000,7.61,1127.20,7467.71
2.9100,7.30,1174.17,7279.84
2.9300,7.61,1127.20,7843.44
2.9400,7.61,1127.20,8031.31
2.9500,7.61,1127.20,6011.74
2.9700,7.61,1127.20,6105.68
2.9800,7.61,1127.20,6246.58
2.9900,7.94,1080.23,6199.61
3.0000,8.69,986.30,6246.58
3.0100,11.41,751.47,6199.61
3.0200,8.30,1033.27,6293.54
3.0300,8.69,986.30,7091.98
3.0400,8.69,986.30,7326.81
3.0500,8.30,1033.27,7561.64
3.0600,7.30,1174.17,8547.95
3.0700,7.30,1174.17,8500.98
3.0800,7.30,1174.17,8031.31
3.0900,7.61,1127.20,5964.77
3.1000,7.94,1080.23,5964.77
