Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3318.98
0.0300,9.13,939.33,3162.43
0.0400,11.91,720.16,3444.23
0.1100,9.13,939.33,5448.14
0.1200,8.56,1001.96,5103.72
0.1400,39.12,219.18,6919.77
0.2400,7.21,1189.82,4133.07
0.3500,8.83,970.65,4665.36
0.7900,16.11,532.29,6982.39
0.8000,15.21,563.60,7045.01
0.8400,27.39,313.11,6669.28
0.9400,54.77,156.56,7045.01
1.0500,18.26,469.67,5542.07
1.0600,30.43,281.80,2410.96
1.1200,30.43,281.80,2818.00
1.1300,24.90,344.42,2724.07
1.1400,24.90,344.42,2818.00
1.2300,45.64,187.87,2473.58
1.2400,39.12,219.18,2473.58
1.2500,91.29,93.93,2504.89
1.2800,22.82,375.73,2724.07
1.2900,22.82,375.73,6857.14
1.3000,24.90,344.42,2880.63
1.3100,27.39,313.11,2943.25
1.3200,45.64,187.87,2911.94
1.3600,27.39,313.11,3005.87
1.3700,22.82,375.73,3005.87
1.3800,27.39,313.11,3037.18
1.4200,18.26,469.67,2160.47
1.4300,17.12,500.98,6011.74
1.4400,17.12,500.98,5886.50
1.4500,17.12,500.98,2348.34
1.4600,17.12,500.98,2536.20
1.4700,18.26,469.67,2504.89
1.4800,21.07,407.05,2410.96
1.4900,22.82,375.73,5949.12
1.5000,22.82,375.73,5917.81
1.5100,22.82,375.73,5667.32
1.5200,22.82,375.73,5667.32
1.5300,22.82,375.73,5823.87
1.5400,30.43,281.80,5886.50
1.5500,45.64,187.87,2223.09
1.5700,27.39,313.11,2285.71
1.5800,24.90,344.42,2285.71
1.5900,45.64,187.87,6043.05
1.6100,30.43,281.80,5949.12
1.6200,24.90,344.42,5855.19
1.6300,22.82,375.73,6293.54
1.6400,22.82,375.73,5698.63
1.6500,22.82,375.73,5855.19
1.6600,21.07,407.05,2442.27
1.6700,19.56,438.36,6043.05
1.6800,19.56,438.36,6418.79
1.6900,19.56,438.36,5980.43
1.7000,19.56,438.36,5886.50
1.7100,21.07,407.05,2348.34
1.7200,22.82,375.73,2598.83
1.7300,24.90,344.42,2567.51
1.7500,22.82,375.73,2473.58
1.7600,21.07,407.05,5792.56
1.7700,21.07,407.05,5698.63
1.7800,22.82,375.73,2285.71
1.7900,21.07,407.05,2348.34
1.8000,21.07,407.05,2317.03
1.8100,22.82,375.73,5792.56
1.8200,39.12,219.18,5886.50
1.8300,39.12,219.18,6043.05
1.8400,39.12,219.18,6481.41
1.8500,22.82,375.73,5917.81
1.8600,19.56,438.36,5917.81
1.8700,18.26,469.67,5698.63
1.8800,16.11,532.29,7483.37
1.8900,15.21,563.60,7483.37
1.9000,15.21,563.60,7326.81
1.9100,15.21,563.60,7045.01
1.9200,17.12,500.98,7827.79
1.9300,18.26,469.67,8015.66
1.9400,21.07,407.05,7921.72
1.9500,22.82,375.73,5510.76
1.9600,21.07,407.05,11428.57
1.9700,22.82,375.73,5322.90
1.9800,27.39,313.11,5636.01
1.9900,34.23,250.49,2630.14
2.0000,54.77,156.56,2630.14
2.1600,34.23,250.49,2661.45
2.1700,30.43,281.80,2755.38
2.1800,27.39,313.11,2786.69
2.1900,24.90,344.42,2724.07
2.2000,22.82,375.73,2692.76
2.2100,22.82,375.73,2692.76
2.2200,27.39,313.11,2630.14
2.2300,30.43,281.80,2661.45
2.2400,45.64,187.87,2692.76
2.3600,27.39,313.11,3193.74
2.3700,22.82,375.73,2692.76
2.3800,19.56,438.36,5636.01
2.3900,18.26,469.67,5636.01
2.4000,17.12,500.98,5542.07
2.4100,17.12,500.98,5322.90
2.4200,16.11,532.29,8610.57
2.4300,15.21,563.60,8579.26
2.4400,16.11,532.29,8641.88
2.4500,16.11,532.29,5479.45
2.4600,15.21,563.60,5573.39
2.4700,14.41,594.91,5542.07
2.4800,14.41,594.91,5416.83
2.4900,14.41,594.91,5354.21
2.5000,14.41,594.91,5510.76
2.5100,14.41,594.91,5416.83
2.5200,14.41,594.91,5479.45
2.5300,15.21,563.60,5573.39
2.5400,17.12,500.98,5636.01
2.5500,18.26,469.67,5792.56
2.5600,18.26,469.67,5886.50
2.5700,18.26,469.67,6230.92
2.5800,19.56,438.36,6606.65
2.5900,34.23,250.49,6919.77
2.6200,27.39,313.11,6825.83
2.6300,30.43,281.80,6575.34
2.6400,45.64,187.87,6481.41
2.6500,30.43,281.80,6387.48
2.6600,30.43,281.80,6387.48
2.6700,34.23,250.49,6637.96
2.6800,24.90,344.42,6794.52
2.6900,22.82,375.73,6230.92
2.7000,21.07,407.05,5949.12
2.7100,22.82,375.73,6105.68
2.7200,45.64,187.87,6450.10
2.8600,22.82,375.73,3318.98
2.8700,18.26,469.67,3412.92
2.8800,19.56,438.36,6951.08
2.8900,17.12,500.98,6011.74
2.9000,16.11,532.29,5917.81
2.9100,16.11,532.29,6043.05
2.9200,16.11,532.29,6074.36
2.9300,17.12,500.98,6199.61
2.9400,19.56,438.36,6136.99
2.9500,22.82,375.73,6074.36
2.9600,27.39,313.11,6011.74
2.9700,27.39,313.11,6168.30
2.9800,27.39,313.11,6262.23
2.9900,27.39,313.11,6418.79
3.0000,34.23,250.49,6387.48
3.0100,34.23,250.49,6356.16
3.0200,34.23,250.49,6262.23
3.0300,30.43,281.80,6230.92
3.0400,24.90,344.42,6418.79
3.0500,21.07,407.05,2911.94
3.0600,30.43,281.80,3068.49
3.1700,54.77,156.56,6544.03
3.1800,39.12,219.18,6544.03
3.1900,39.12,219.18,2598.83
3.2000,39.12,219.18,2661.45
3.2100,39.12,219.18,2598.83
3.2600,19.56,438.36,3005.87
3.2700,18.26,469.67,6356.16
3.2800,17.12,500.98,5354.21
3.2900,16.11,532.29,4978.47
3.3000,17.12,500.98,5228.96
3.3100,17.12,500.98,8579.26
3.3200,16.11,532.29,8735.81
3.3300,16.11,532.29,5260.27
3.3400,17.12,500.98,5354.21
3.3500,19.56,438.36,5072.41
3.3600,19.56,438.36,5072.41
3.3700,19.56,438.36,5228.96
3.3800,21.07,407.05,5260.27
3.3900,24.90,344.42,5260.27
3.4000,22.82,375.73,2598.83
3.4100,22.82,375.73,5291.59
3.4200,22.82,375.73,5448.14
3.4300,24.90,344.42,5573.39
3.4400,27.39,313.11,11522.50
3.4500,68.47,125.24,5448.14
3.4700,45.64,187.87,5385.52
3.4800,34.23,250.49,5479.45
3.4900,39.12,219.18,5542.07
3.5200,54.77,156.56,5228.96
3.5300,24.90,344.42,5228.96
3.5400,68.47,125.24,5135.03
3.5500,24.90,344.42,5228.96
3.5600,21.07,407.05,5228.96
3.5700,18.26,469.67,5354.21
3.5800,18.26,469.67,5416.83
3.5900,19.56,438.36,5542.07
3.6000,21.07,407.05,5667.32
3.6100,22.82,375.73,5573.39
3.6200,24.90,344.42,5792.56
3.6300,34.23,250.49,5792.56
3.6500,45.64,187.87,5886.50
3.6600,34.23,250.49,5823.87
3.6700,39.12,219.18,5886.50
3.6800,45.64,187.87,5792.56
