Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,45.64,187.87,2630.14
0.0700,34.23,250.49,5667.32
0.0800,21.07,407.05,2567.51
0.0900,19.56,438.36,2504.89
0.1000,22.82,375.73,2567.51
0.1100,21.07,407.05,6136.99
0.1200,27.39,313.11,6262.23
0.1300,39.12,219.18,5823.87
0.1400,54.77,156.56,5636.01
0.1500,91.29,93.93,3287.67
0.1700,22.82,375.73,5416.83
0.2200,21.07,407.05,14309.20
0.2300,18.26,469.67,14340.51
0.2700,27.39,313.11,14403.13
0.2800,30.43,281.80,14246.58
0.2900,30.43,281.80,14277.89
0.3000,39.12,219.18,14183.95
0.3100,27.39,313.11,14403.13
0.3200,19.56,438.36,8140.90
0.3300,19.56,438.36,11491.19
0.3400,21.07,407.05,5510.76
0.3500,30.43,281.80,5886.50
0.3600,34.23,250.49,6074.36
0.3700,39.12,219.18,5980.43
0.3800,22.82,375.73,5917.81
0.3900,21.07,407.05,14403.13
0.4000,21.07,407.05,5886.50
0.4100,30.43,281.80,5980.43
0.5500,21.07,407.05,3256.36
0.5600,21.07,407.05,2974.56
0.5700,18.26,469.67,2724.07
0.5800,15.21,563.60,5949.12
0.5900,13.69,626.22,6011.74
0.6000,13.04,657.53,6105.68
0.6100,12.45,688.85,6074.36
0.6200,11.41,751.47,6230.92
0.6300,10.95,782.78,6324.85
0.6400,10.95,782.78,6293.54
0.6500,10.53,814.09,6199.61
0.6600,10.53,814.09,6230.92
0.6700,11.41,751.47,6324.85
0.6800,11.41,751.47,6387.48
0.6900,11.41,751.47,6418.79
0.7000,11.41,751.47,6637.96
0.7100,11.91,720.16,6763.21
0.7200,12.45,688.85,6356.16
0.7300,12.45,688.85,5542.07
0.7400,17.12,500.98,5698.63
0.7500,27.39,313.11,5604.70
0.8400,24.90,344.42,5009.78
0.8500,24.90,344.42,4884.54
0.8600,24.90,344.42,4665.36
0.8700,30.43,281.80,9236.79
0.8800,45.64,187.87,3663.41
1.1000,10.14,845.40,6043.05
1.1100,10.53,814.09,6074.36
1.1200,10.14,845.40,5855.19
1.1300,10.14,845.40,5949.12
1.1400,9.44,908.02,5980.43
1.1500,8.83,970.65,6011.74
1.1600,8.56,1001.96,6074.36
1.1700,9.13,939.33,6105.68
1.1800,10.95,782.78,6105.68
1.1900,11.41,751.47,6011.74
1.2000,10.14,845.40,5917.81
1.2100,9.78,876.71,5949.12
1.2200,11.41,751.47,6043.05
1.2300,13.69,626.22,2567.51
1.3100,18.26,469.67,3819.96
1.3200,15.21,563.60,3412.92
1.3300,13.69,626.22,9675.15
