Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5900,36.52,234.83,12070.45
0.6000,26.08,328.77,3569.47
0.8000,11.41,751.47,3804.31
0.8200,20.29,422.70,12117.42
0.9900,7.30,1174.17,4602.74
1.0000,9.13,939.33,4931.51
1.0100,9.13,939.33,4931.51
1.0200,11.41,751.47,4837.57
1.0300,22.82,375.73,4227.01
1.3000,18.26,469.67,5025.44
1.3100,11.41,751.47,5213.31
1.3200,9.13,939.33,5260.27
1.3300,8.30,1033.27,5307.24
1.3400,7.94,1080.23,5260.27
1.3500,7.94,1080.23,5166.34
1.3600,7.94,1080.23,5119.37
1.3700,7.94,1080.23,5119.37
1.3800,8.30,1033.27,5119.37
1.3900,8.69,986.30,5119.37
1.4000,8.30,1033.27,5166.34
1.4100,8.30,1033.27,5119.37
1.4200,8.30,1033.27,5072.41
1.4300,8.69,986.30,5072.41
1.4400,8.69,986.30,5119.37
1.4500,8.69,986.30,5119.37
1.4600,8.30,1033.27,5072.41
1.4700,9.13,939.33,5166.34
1.4800,10.14,845.40,5307.24
1.4900,11.41,751.47,5495.11
1.5000,13.04,657.53,5495.11
1.5100,15.21,563.60,5495.11
1.5200,16.60,516.63,5448.14
1.5300,16.60,516.63,5542.07
1.5400,16.60,516.63,5542.07
1.5500,18.26,469.67,5542.07
1.5900,11.41,751.47,5213.31
1.6000,91.29,93.93,5260.27
1.6300,18.26,469.67,4555.77
1.6400,10.74,798.43,4931.51
1.6500,10.74,798.43,4931.51
1.6600,11.41,751.47,5119.37
1.6700,30.43,281.80,5166.34
1.7900,7.30,1174.17,4978.47
1.8000,7.61,1127.20,4978.47
1.8500,20.29,422.70,6011.74
1.8800,45.64,187.87,18880.63
2.0000,10.74,798.43,4461.84
2.0100,8.30,1033.27,4649.71
2.0200,8.30,1033.27,4696.67
2.2800,11.41,751.47,19021.53
2.4400,30.43,281.80,12446.18
2.4500,14.04,610.57,12493.15
2.4600,22.82,375.73,5448.14
2.8200,10.74,798.43,4978.47
2.8300,10.14,845.40,14559.69
2.8400,9.13,939.33,14888.45
2.8900,7.94,1080.23,4320.94
2.9100,7.30,1174.17,4743.64
2.9200,7.94,1080.23,5542.07
2.9300,9.13,939.33,5448.14
2.9800,7.30,1174.17,10379.65
3.2500,22.82,375.73,5823.87
3.2600,14.04,610.57,13056.75
3.2700,12.17,704.50,12915.85
3.2800,13.04,657.53,4039.14
3.2900,15.21,563.60,3992.17
3.5600,30.43,281.80,4555.77
3.5700,22.82,375.73,4837.57
3.5800,12.17,704.50,4696.67
3.5900,10.14,845.40,4743.64
3.6000,9.61,892.37,4978.47
3.6100,9.13,939.33,5213.31
3.6200,8.69,986.30,5166.34
3.6300,7.94,1080.23,5072.41
3.6400,7.94,1080.23,5072.41
3.6500,8.69,986.30,4931.51
3.6600,10.14,845.40,4790.61
3.6700,10.74,798.43,10520.55
3.6800,12.17,704.50,4696.67
3.6900,14.04,610.57,4884.54
3.7000,14.04,610.57,4884.54
4.0000,18.26,469.67,3851.27
4.0100,15.21,563.60,3945.21
4.0200,13.04,657.53,3851.27
4.0300,9.13,939.33,4602.74
4.0400,7.94,1080.23,4837.57
4.0500,7.94,1080.23,5025.44
4.0600,7.61,1127.20,5072.41
4.0700,7.61,1127.20,5025.44
4.0800,7.30,1174.17,5025.44
4.1200,7.30,1174.17,4790.61
4.1300,7.30,1174.17,4978.47
4.1700,8.30,1033.27,4227.01
4.4800,15.21,563.60,4790.61
4.4900,14.04,610.57,5213.31
4.5000,15.21,563.60,5072.41
4.5100,22.82,375.73,5166.34
4.6100,18.26,469.67,5307.24
4.6200,18.26,469.67,4978.47
4.6300,20.29,422.70,5025.44
4.8200,20.29,422.70,5448.14
4.8500,14.04,610.57,5260.27
4.8600,15.21,563.60,5401.17
4.8700,20.29,422.70,5448.14
4.8900,18.26,469.67,5025.44
4.9000,22.82,375.73,4743.64
5.2300,7.30,1174.17,5072.41
5.2500,22.82,375.73,14418.79
5.3000,10.14,845.40,10567.51
5.3200,7.30,1174.17,10614.48
5.4600,7.30,1174.17,4414.87
5.4700,8.30,1033.27,4273.97
5.4800,7.30,1174.17,4414.87
5.4900,7.30,1174.17,4555.77
5.5200,9.61,892.37,4649.71
5.5300,14.04,610.57,4555.77
5.5400,16.60,516.63,4508.81
5.5500,18.26,469.67,4367.91
5.8000,7.61,1127.20,12868.88
5.8100,7.61,1127.20,15499.02
5.8200,7.94,1080.23,11084.15
5.8300,7.94,1080.23,8407.05
5.8400,8.30,1033.27,11694.72
5.8500,8.30,1033.27,5589.04
5.8600,9.13,939.33,5964.77
5.8700,10.14,845.40,5729.94
5.8800,11.41,751.47,5495.11
5.9000,22.82,375.73,6622.31
5.9100,18.26,469.67,6528.38
5.9200,18.26,469.67,6387.48
