Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.1400,30.43,281.80,6512.72
0.1500,24.90,344.42,14465.75
0.1600,24.90,344.42,5729.94
0.1700,22.82,375.73,2473.58
0.1800,27.39,313.11,2724.07
0.1900,30.43,281.80,2755.38
0.2000,27.39,313.11,2692.76
0.2100,21.07,407.05,2755.38
0.2200,21.07,407.05,2630.14
0.2300,22.82,375.73,2567.51
0.2400,24.90,344.42,2598.83
0.2500,24.90,344.42,2786.69
0.2600,30.43,281.80,2755.38
0.2700,39.12,219.18,2724.07
0.2800,24.90,344.42,2818.00
0.2900,22.82,375.73,2786.69
0.3000,24.90,344.42,8767.12
0.3100,24.90,344.42,5103.72
0.3200,22.82,375.73,4915.85
0.3300,22.82,375.73,9737.77
0.3400,22.82,375.73,3131.12
0.3500,24.90,344.42,3444.23
0.3600,27.39,313.11,3444.23
0.9900,30.43,281.80,3412.92
1.0000,45.64,187.87,3444.23
1.0200,30.43,281.80,3256.36
1.0400,39.12,219.18,8798.43
1.0500,30.43,281.80,10207.44
1.0600,27.39,313.11,10551.86
1.0900,68.47,125.24,10176.13
1.1000,45.64,187.87,10332.68
1.1100,39.12,219.18,10238.75
1.1400,45.64,187.87,5949.12
1.1500,30.43,281.80,11240.70
1.1600,30.43,281.80,14434.44
1.1700,30.43,281.80,14277.89
1.1900,30.43,281.80,9080.23
1.3100,91.29,93.93,2755.38
1.3200,34.23,250.49,3005.87
1.3300,27.39,313.11,14403.13
1.3400,30.43,281.80,10113.50
1.3500,34.23,250.49,8078.28
1.3600,27.39,313.11,5855.19
1.3700,30.43,281.80,9048.92
1.3800,27.39,313.11,11459.88
1.3900,27.39,313.11,11397.26
1.4000,24.90,344.42,8735.81
1.4100,24.90,344.42,14465.75
1.4200,21.07,407.05,14465.75
1.4600,34.23,250.49,8547.95
1.4700,91.29,93.93,8391.39
1.4800,91.29,93.93,8422.70
1.5400,54.77,156.56,8923.68
1.5500,45.64,187.87,8861.06
1.5600,54.77,156.56,3099.80
1.6100,91.29,93.93,2755.38
1.6200,39.12,219.18,5823.87
1.6300,68.47,125.24,5698.63
1.6400,54.77,156.56,5729.94
1.6500,68.47,125.24,5855.19
1.6900,45.64,187.87,2849.32
1.7000,39.12,219.18,2661.45
1.7100,39.12,219.18,2661.45
1.7500,54.77,156.56,3412.92
1.7600,45.64,187.87,3318.98
1.7700,45.64,187.87,3256.36
1.7800,45.64,187.87,3162.43
1.8000,91.29,93.93,3256.36
1.8200,68.47,125.24,2943.25
1.8300,91.29,93.93,3287.67
1.8900,54.77,156.56,8923.68
1.9000,54.77,156.56,8923.68
1.9100,54.77,156.56,8986.30
1.9200,54.77,156.56,8798.43
1.9500,68.47,125.24,8610.57
1.9600,45.64,187.87,8704.50
2.0300,45.64,187.87,5604.70
2.0400,39.12,219.18,5448.14
2.0500,91.29,93.93,8579.26
2.0600,68.47,125.24,8360.08
2.0700,39.12,219.18,11272.02
2.0800,34.23,250.49,14434.44
2.0900,30.43,281.80,8547.95
2.1000,30.43,281.80,8140.90
2.1100,34.23,250.49,8172.21
2.1200,54.77,156.56,8610.57
2.1600,39.12,219.18,9925.64
2.1700,34.23,250.49,6293.54
2.1800,30.43,281.80,6356.16
2.1900,34.23,250.49,11397.26
2.2000,30.43,281.80,11553.82
2.2100,30.43,281.80,8391.39
2.2200,30.43,281.80,8485.32
2.2300,91.29,93.93,14434.44
2.3100,7.82,1095.89,3694.72
2.3400,7.21,1189.82,4007.83
2.3500,8.56,1001.96,3945.21
2.3600,8.56,1001.96,3913.89
2.3700,7.40,1158.51,3851.27
2.3800,7.40,1158.51,3819.96
2.3900,7.82,1095.89,3694.72
2.4000,8.56,1001.96,3694.72
2.4100,8.56,1001.96,3694.72
2.4200,8.30,1033.27,3757.34
2.4300,8.30,1033.27,3819.96
2.4400,8.83,970.65,3788.65
2.4500,9.44,908.02,3819.96
2.4600,10.14,845.40,3945.21
2.4700,11.91,720.16,4070.45
2.5000,10.14,845.40,3882.58
2.5100,11.91,720.16,3819.96
2.5200,14.41,594.91,3788.65
