Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3898.24
0.3200,14.04,610.57,3616.44
0.3400,7.30,1174.17,3334.64
0.4000,10.14,845.40,4790.61
0.4100,7.61,1127.20,4837.57
0.6200,13.04,657.53,3992.17
0.7200,10.74,798.43,4508.81
0.9200,15.21,563.60,2864.97
0.9300,12.17,704.50,2864.97
0.9400,10.74,798.43,3005.87
0.9500,15.21,563.60,8266.14
0.9600,14.04,610.57,8266.14
0.9700,12.17,704.50,2536.20
0.9800,11.41,751.47,2583.17
0.9900,11.41,751.47,8407.05
1.0000,10.74,798.43,8454.01
1.0100,10.74,798.43,8454.01
1.0200,10.74,798.43,8360.08
1.0300,20.29,422.70,8594.91
1.0400,13.04,657.53,2395.30
1.0500,11.41,751.47,2583.17
1.0600,12.17,704.50,2630.14
1.0700,14.04,610.57,2677.10
1.5200,16.60,516.63,12493.15
1.5300,13.04,657.53,12540.12
1.5400,12.17,704.50,2489.24
1.5500,10.74,798.43,2489.24
1.5600,10.14,845.40,2348.34
1.5700,9.61,892.37,12399.22
1.5800,9.61,892.37,12399.22
1.5900,9.61,892.37,12164.38
1.6000,9.61,892.37,16908.02
1.6100,10.14,845.40,16814.09
1.6200,9.61,892.37,21416.83
1.6400,10.14,845.40,21275.93
1.6600,10.74,798.43,21604.70
1.6700,10.74,798.43,17095.89
1.6800,11.41,751.47,21510.76
1.6900,10.74,798.43,21510.76
1.7000,10.74,798.43,21182.00
1.7800,7.94,1080.23,21041.10
1.7900,8.30,1033.27,12258.32
1.8000,10.74,798.43,12211.35
2.6100,45.64,187.87,5776.91
2.6200,18.26,469.67,21228.96
2.6300,18.26,469.67,16908.02
2.6400,18.26,469.67,12587.08
2.6500,16.60,516.63,8313.11
2.6600,18.26,469.67,8219.18
2.6700,18.26,469.67,17142.86
2.6800,18.26,469.67,21604.70
2.6900,18.26,469.67,21416.83
2.7000,26.08,328.77,21416.83
2.9100,22.82,375.73,3616.44
2.9200,22.82,375.73,16579.26
2.9400,26.08,328.77,21416.83
2.9700,26.08,328.77,21416.83
3.4000,10.74,798.43,10473.58
3.4100,22.82,375.73,19350.29
