Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,30.43,281.80,12821.92
0.7100,7.94,1080.23,3193.74
0.7600,7.30,1174.17,8031.31
0.7800,8.30,1033.27,3381.60
0.7900,10.14,845.40,3381.60
0.8400,12.17,704.50,3381.60
0.8800,8.69,986.30,3804.31
1.3700,45.64,187.87,3616.44
1.3800,22.82,375.73,3569.47
1.3900,16.60,516.63,3569.47
1.4000,22.82,375.73,3569.47
1.4100,26.08,328.77,3616.44
1.4200,16.60,516.63,3663.41
1.4300,18.26,469.67,3569.47
2.5400,30.43,281.80,3710.37
2.5500,22.82,375.73,3992.17
2.5600,18.26,469.67,4227.01
2.5700,18.26,469.67,4367.91
2.5800,18.26,469.67,4508.81
2.5900,22.82,375.73,5166.34
2.6000,20.29,422.70,5260.27
2.6100,18.26,469.67,5307.24
2.6200,16.60,516.63,5307.24
2.6300,16.60,516.63,5401.17
2.6400,16.60,516.63,5448.14
2.6500,16.60,516.63,5495.11
2.6600,15.21,563.60,5542.07
2.6700,14.04,610.57,5542.07
2.6800,14.04,610.57,5354.21
2.6900,16.60,516.63,5307.24
2.7000,20.29,422.70,5448.14
2.9100,60.86,140.90,4931.51
2.9500,60.86,140.90,5213.31
3.2000,22.82,375.73,3945.21
3.2100,22.82,375.73,3851.27
3.2200,30.43,281.80,3851.27
3.2300,22.82,375.73,3851.27
3.2400,20.29,422.70,3851.27
3.2500,18.26,469.67,3945.21
3.2600,15.21,563.60,3945.21
3.2700,14.04,610.57,3851.27
3.2800,13.04,657.53,3757.34
3.2900,12.17,704.50,18974.56
3.3100,11.41,751.47,18645.79
3.3200,13.04,657.53,14653.62
3.3300,14.04,610.57,14841.49
