Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,3898.24
0.1600,22.82,375.73,4790.61
0.1700,36.52,234.83,4273.97
0.2400,30.43,281.80,4367.91
0.6700,10.74,798.43,10896.28
0.6800,8.69,986.30,4039.14
0.6900,8.69,986.30,8970.65
0.7000,10.74,798.43,8688.85
0.9400,16.60,516.63,4649.71
0.9500,11.41,751.47,5025.44
0.9600,15.21,563.60,5964.77
1.0400,20.29,422.70,5448.14
1.0500,30.43,281.80,3710.37
1.0600,20.29,422.70,3898.24
1.0700,18.26,469.67,3898.24
1.0800,16.60,516.63,3851.27
1.0900,18.26,469.67,3898.24
1.1000,20.29,422.70,3851.27
1.1100,22.82,375.73,8454.01
1.1900,20.29,422.70,6105.68
1.2200,18.26,469.67,6387.48
1.2300,15.21,563.60,6951.08
1.2400,12.17,704.50,17001.96
1.2500,11.41,751.47,21651.66
1.3000,9.13,939.33,21510.76
1.3100,9.61,892.37,16954.99
1.3200,9.61,892.37,16814.09
1.3300,10.14,845.40,21651.66
1.3400,10.74,798.43,21510.76
1.3500,11.41,751.47,9158.51
1.3600,11.41,751.47,9393.35
1.3800,12.17,704.50,8923.68
1.3900,13.04,657.53,8641.88
1.4000,22.82,375.73,11412.92
1.4500,30.43,281.80,4320.94
1.4600,20.29,422.70,4320.94
1.4700,18.26,469.67,4320.94
1.4800,16.60,516.63,4367.91
1.4900,16.60,516.63,8641.88
1.5000,20.29,422.70,8500.98
1.5800,13.04,657.53,8313.11
1.5900,10.14,845.40,8125.24
1.6000,10.74,798.43,8125.24
1.6100,7.94,1080.23,8266.14
1.6200,7.61,1127.20,8360.08
1.6300,7.61,1127.20,3851.27
1.6400,7.61,1127.20,3898.24
1.6500,7.61,1127.20,4039.14
1.6600,12.17,704.50,18880.63
1.6700,9.61,892.37,6669.28
1.6800,10.14,845.40,18927.59
1.6900,10.14,845.40,18880.63
1.7000,10.14,845.40,19303.33
1.7100,10.74,798.43,15029.35
1.7200,10.74,798.43,21275.93
1.7300,10.14,845.40,17189.82
1.8200,30.43,281.80,18035.23
1.8300,30.43,281.80,9346.38
1.8400,14.04,610.57,4180.04
1.8500,14.04,610.57,4273.97
1.8600,16.60,516.63,3945.21
1.8700,20.29,422.70,3945.21
1.8800,20.29,422.70,4039.14
1.8900,20.29,422.70,4227.01
1.9000,20.29,422.70,4180.04
1.9100,20.29,422.70,4086.11
1.9200,26.08,328.77,4180.04
1.9300,36.52,234.83,4273.97
1.9400,36.52,234.83,4367.91
1.9500,60.86,140.90,4039.14
2.0800,36.52,234.83,8547.95
2.0900,26.08,328.77,4461.84
2.1000,36.52,234.83,16954.99
2.1100,22.82,375.73,17189.82
2.1200,20.29,422.70,17142.86
2.1300,20.29,422.70,8547.95
2.1400,18.26,469.67,17283.76
2.1500,18.26,469.67,12681.02
2.1600,18.26,469.67,17283.76
2.1700,20.29,422.70,17095.89
2.1800,20.29,422.70,12399.22
2.1900,22.82,375.73,4133.07
2.2000,22.82,375.73,4133.07
2.2100,45.64,187.87,6669.28
2.3000,60.86,140.90,5917.81
2.3100,45.64,187.87,5072.41
2.3300,26.08,328.77,17330.72
2.3400,18.26,469.67,7373.78
2.3500,13.04,657.53,7749.51
2.3600,12.17,704.50,8266.14
2.3700,11.41,751.47,21557.73
2.3800,10.74,798.43,13150.68
2.3900,10.74,798.43,13150.68
2.4000,11.41,751.47,17236.79
2.4300,10.74,798.43,21698.63
2.4400,10.74,798.43,21698.63
2.4500,10.14,845.40,8641.88
2.4600,10.14,845.40,9111.55
2.4900,11.41,751.47,8970.65
2.5000,11.41,751.47,8594.91
2.5100,11.41,751.47,21275.93
2.5600,22.82,375.73,8500.98
