Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3068.49
0.0100,13.04,657.53,3350.29
0.0200,11.41,751.47,2974.56
0.0300,12.45,688.85,2630.14
0.0400,13.69,626.22,6575.34
0.0500,16.11,532.29,5729.94
0.0600,30.43,281.80,5917.81
0.2000,7.82,1095.89,3726.03
0.2100,9.78,876.71,5103.72
0.2200,10.53,814.09,5228.96
0.2300,11.91,720.16,5416.83
0.2600,11.91,720.16,6731.90
0.3600,8.56,1001.96,5135.03
0.3700,9.13,939.33,5667.32
0.3800,10.95,782.78,5604.70
0.3900,10.14,845.40,5542.07
0.4000,9.78,876.71,6763.21
0.4100,9.44,908.02,4571.43
0.4200,9.78,876.71,4634.05
0.4300,8.30,1033.27,4258.32
0.4400,8.56,1001.96,6794.52
0.4500,9.78,876.71,4070.45
0.4600,10.95,782.78,4164.38
0.4700,11.91,720.16,6794.52
0.4800,11.91,720.16,4727.98
0.5300,54.77,156.56,5416.83
0.5400,13.69,626.22,5291.59
0.5500,10.95,782.78,5636.01
0.5600,11.41,751.47,3412.92
0.5700,12.45,688.85,3350.29
0.5800,13.04,657.53,3506.85
0.5900,12.45,688.85,3350.29
0.6000,11.41,751.47,5322.90
0.6100,11.41,751.47,5166.34
0.6200,11.91,720.16,3350.29
0.6300,11.41,751.47,3506.85
0.6400,11.41,751.47,3412.92
0.6500,11.91,720.16,3412.92
0.8000,17.12,500.98,6669.28
0.8100,39.12,219.18,6544.03
0.8200,7.82,1095.89,4414.87
0.9200,34.23,250.49,3882.58
0.9300,45.64,187.87,4477.50
0.9400,39.12,219.18,4164.38
0.9500,91.29,93.93,4477.50
0.9600,54.77,156.56,4821.92
0.9700,39.12,219.18,6168.30
0.9800,54.77,156.56,4634.05
0.9900,45.64,187.87,4508.81
1.0100,54.77,156.56,3757.34
1.0700,39.12,219.18,14434.44
1.0800,45.64,187.87,11491.19
1.0900,45.64,187.87,8360.08
1.1000,91.29,93.93,11459.88
1.1100,91.29,93.93,11428.57
1.1200,45.64,187.87,14434.44
1.1300,45.64,187.87,14340.51
1.1400,45.64,187.87,14340.51
1.1500,45.64,187.87,11334.64
1.1600,45.64,187.87,11491.19
1.1700,68.47,125.24,11491.19
1.1800,68.47,125.24,11428.57
1.1900,54.77,156.56,11334.64
1.2000,39.12,219.18,14465.75
1.2200,34.23,250.49,12837.57
1.2300,27.39,313.11,12806.26
1.2400,68.47,125.24,12555.77
1.2500,10.53,814.09,1471.62
1.3200,9.13,939.33,4320.94
1.3300,9.78,876.71,4477.50
1.3400,7.40,1158.51,4602.74
1.3800,39.12,219.18,14403.13
1.3900,45.64,187.87,11334.64
1.4000,39.12,219.18,14465.75
1.4100,34.23,250.49,8579.26
1.4200,34.23,250.49,11522.50
1.4300,39.12,219.18,14465.75
1.4400,39.12,219.18,11397.26
1.4500,39.12,219.18,11428.57
1.4600,39.12,219.18,8454.01
1.4900,39.12,219.18,8610.57
1.5000,34.23,250.49,11522.50
1.5100,39.12,219.18,8454.01
1.5200,39.12,219.18,2943.25
1.5300,45.64,187.87,3475.54
1.5600,30.43,281.80,3444.23
1.5700,30.43,281.80,3475.54
1.6000,34.23,250.49,11272.02
1.6100,30.43,281.80,11522.50
1.6200,30.43,281.80,11428.57
1.6300,30.43,281.80,11459.88
1.6400,34.23,250.49,14465.75
1.6500,30.43,281.80,11334.64
1.6600,27.39,313.11,11491.19
1.6700,27.39,313.11,11491.19
1.6800,27.39,313.11,11522.50
1.6900,27.39,313.11,11397.26
1.7000,24.90,344.42,14371.82
1.7100,24.90,344.42,14309.20
1.7200,27.39,313.11,14309.20
1.7700,30.43,281.80,3506.85
1.7900,27.39,313.11,3757.34
1.8000,27.39,313.11,3663.41
1.8600,34.23,250.49,7013.70
1.8700,27.39,313.11,6888.45
1.8800,27.39,313.11,12931.51
1.9000,27.39,313.11,14309.20
1.9100,24.90,344.42,3694.72
1.9200,21.07,407.05,9831.70
1.9300,13.69,626.22,9956.95
1.9400,12.45,688.85,12868.88
1.9500,11.91,720.16,9925.64
1.9600,13.04,657.53,9988.26
1.9900,10.53,814.09,7170.25
2.0000,10.14,845.40,12806.26
2.0700,45.64,187.87,14371.82
2.0800,39.12,219.18,14277.89
2.1000,54.77,156.56,14371.82
2.1100,91.29,93.93,11428.57
2.1200,39.12,219.18,11459.88
2.1400,91.29,93.93,14371.82
2.1800,39.12,219.18,14403.13
2.1900,34.23,250.49,11365.95
2.2000,39.12,219.18,14465.75
2.2400,45.64,187.87,14434.44
2.2500,27.39,313.11,14309.20
2.2800,30.43,281.80,6857.14
2.2900,24.90,344.42,6575.34
2.3000,21.07,407.05,6731.90
2.3100,19.56,438.36,6763.21
2.3200,19.56,438.36,4352.25
2.3400,9.44,908.02,3976.52
2.3500,9.44,908.02,6669.28
2.3600,10.53,814.09,6700.59
2.3700,7.61,1127.20,3287.67
2.3800,7.21,1189.82,3444.23
2.4000,18.26,469.67,6982.39
2.4100,18.26,469.67,6951.08
2.4200,22.82,375.73,9831.70
2.4300,39.12,219.18,12868.88
2.5200,39.12,219.18,14434.44
2.5300,22.82,375.73,14434.44
2.5400,17.12,500.98,14371.82
2.5500,15.21,563.60,14215.26
2.5600,16.11,532.29,14277.89
2.7300,30.43,281.80,3788.65
2.7400,19.56,438.36,3788.65
2.7500,14.41,594.91,3506.85
2.7600,14.41,594.91,12806.26
2.7700,13.04,657.53,14340.51
