Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2974.56
0.0200,27.39,313.11,7671.23
0.0500,11.91,720.16,2974.56
0.0600,11.91,720.16,3193.74
0.0900,27.39,313.11,5886.50
0.1200,39.12,219.18,6199.61
0.1300,17.12,500.98,2818.00
0.1400,14.41,594.91,2755.38
0.1500,21.07,407.05,2692.76
0.1700,13.69,626.22,2849.32
0.1800,13.04,657.53,2943.25
0.1900,17.12,500.98,2880.63
0.2000,21.07,407.05,2911.94
0.2100,19.56,438.36,2818.00
0.2200,24.90,344.42,2692.76
0.2300,39.12,219.18,5667.32
0.2400,30.43,281.80,5604.70
0.2500,34.23,250.49,5761.25
0.2600,54.77,156.56,10019.57
0.2700,18.26,469.67,7264.19
0.2800,22.82,375.73,5197.65
0.2900,91.29,93.93,5291.59
0.3200,14.41,594.91,10301.37
0.3300,22.82,375.73,7045.01
0.4300,54.77,156.56,2943.25
0.5300,30.43,281.80,5385.52
0.5400,19.56,438.36,5667.32
0.5500,15.21,563.60,5761.25
0.5600,11.91,720.16,8266.14
0.5700,39.12,219.18,8172.21
0.5800,22.82,375.73,5416.83
0.6200,19.56,438.36,2504.89
0.6300,24.90,344.42,2661.45
0.6400,21.07,407.05,6450.10
0.7700,8.83,970.65,4978.47
0.7800,11.41,751.47,5197.65
0.7900,15.21,563.60,5855.19
0.8000,15.21,563.60,2880.63
0.8100,22.82,375.73,3037.18
0.8200,17.12,500.98,2974.56
0.8300,10.95,782.78,9988.26
0.9700,9.44,908.02,7201.57
0.9800,10.95,782.78,7358.12
0.9900,16.11,532.29,2755.38
1.0100,17.12,500.98,2536.20
1.0200,45.64,187.87,2661.45
1.0300,39.12,219.18,2786.69
1.0400,30.43,281.80,2974.56
1.0500,30.43,281.80,5667.32
1.1400,13.69,626.22,2724.07
1.1500,11.91,720.16,6512.72
1.1600,10.95,782.78,6825.83
1.1700,8.30,1033.27,3726.03
1.1800,10.53,814.09,1565.56
