Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,3131.12
0.0300,8.30,1033.27,6544.03
0.0500,27.39,313.11,12649.71
0.0700,7.40,1158.51,7420.74
0.0800,7.82,1095.89,7420.74
0.0900,13.04,657.53,7420.74
0.1300,11.91,720.16,3882.58
0.1400,9.44,908.02,4258.32
0.1600,34.23,250.49,7295.50
0.1700,22.82,375.73,7264.19
0.1800,19.56,438.36,10927.59
0.1900,21.07,407.05,14465.75
0.2000,22.82,375.73,7138.94
0.2500,18.26,469.67,4884.54
0.2600,11.91,720.16,4853.23
0.2900,19.56,438.36,7076.32
0.3000,13.04,657.53,7076.32
0.3100,15.21,563.60,4227.01
0.3400,11.41,751.47,4133.07
0.3500,9.44,908.02,7076.32
0.3600,10.14,845.40,7076.32
0.3700,12.45,688.85,7013.70
0.3800,15.21,563.60,5197.65
0.3900,16.11,532.29,5228.96
0.4000,11.91,720.16,5416.83
0.4100,10.53,814.09,5385.52
0.4400,13.69,626.22,7232.88
0.4500,12.45,688.85,7107.63
0.4600,11.91,720.16,7170.25
0.4700,12.45,688.85,4665.36
0.4800,11.91,720.16,7264.19
0.4900,12.45,688.85,6982.39
0.5000,13.69,626.22,5103.72
0.5100,15.21,563.60,5573.39
0.5300,15.21,563.60,4947.16
0.5400,15.21,563.60,5260.27
0.5700,10.95,782.78,6825.83
0.5800,10.53,814.09,6919.77
0.5900,10.53,814.09,7076.32
0.6000,10.14,845.40,7013.70
0.6500,16.11,532.29,4696.67
0.6600,10.95,782.78,4884.54
0.6700,10.14,845.40,5886.50
0.6800,11.41,751.47,5792.56
0.7300,19.56,438.36,4602.74
0.7400,14.41,594.91,3945.21
0.7500,13.69,626.22,3412.92
0.7600,45.64,187.87,6700.59
0.8300,10.14,845.40,3005.87
0.8600,39.12,219.18,5886.50
0.9000,34.23,250.49,3569.47
0.9400,24.90,344.42,5448.14
0.9500,15.21,563.60,5542.07
0.9800,30.43,281.80,2755.38
0.9900,45.64,187.87,11365.95
1.0000,27.39,313.11,11397.26
1.0100,16.11,532.29,5385.52
1.0200,14.41,594.91,1941.29
1.0300,13.69,626.22,1784.74
1.0400,13.04,657.53,5542.07
1.0500,13.04,657.53,5542.07
1.0600,13.04,657.53,5636.01
1.0700,13.04,657.53,5698.63
1.2100,18.26,469.67,5072.41
1.2200,14.41,594.91,5260.27
1.2300,14.41,594.91,7201.57
1.2400,11.41,751.47,10958.90
1.2500,10.95,782.78,4634.05
1.2600,9.78,876.71,5041.10
1.2700,10.14,845.40,5103.72
1.2800,10.14,845.40,5135.03
1.2900,10.14,845.40,5103.72
1.3000,11.41,751.47,5072.41
1.3100,13.69,626.22,5072.41
1.3200,17.12,500.98,5166.34
1.4000,24.90,344.42,11240.70
1.4100,17.12,500.98,4508.81
1.4200,17.12,500.98,5072.41
1.4300,10.14,845.40,7389.43
1.4400,9.78,876.71,7452.05
1.4500,9.13,939.33,7452.05
1.4600,8.83,970.65,2661.45
1.4700,8.83,970.65,2567.51
1.4800,11.91,720.16,7358.12
1.4900,10.14,845.40,6982.39
1.5000,11.41,751.47,12994.13
1.5200,11.91,720.16,6763.21
1.5300,9.78,876.71,6418.79
1.5700,13.04,657.53,14246.58
1.5800,10.95,782.78,8579.26
1.5900,10.95,782.78,8610.57
1.6000,15.21,563.60,11209.39
1.6200,15.21,563.60,14152.64
1.6300,14.41,594.91,11209.39
1.6500,14.41,594.91,3131.12
1.6600,24.90,344.42,4070.45
1.6700,14.41,594.91,5228.96
1.6800,9.44,908.02,5385.52
1.6900,9.78,876.71,5166.34
1.7000,9.78,876.71,5166.34
1.7100,9.44,908.02,5197.65
1.7200,11.41,751.47,5416.83
1.7500,34.23,250.49,3005.87
1.7600,34.23,250.49,6043.05
1.7700,34.23,250.49,5792.56
1.7800,39.12,219.18,5729.94
1.7900,39.12,219.18,2911.94
1.8000,34.23,250.49,2849.32
1.8100,30.43,281.80,2786.69
1.8200,45.64,187.87,2724.07
1.8300,91.29,93.93,2692.76
1.8400,91.29,93.93,2536.20
1.8500,54.77,156.56,2692.76
1.8600,68.47,125.24,2692.76
1.9100,19.56,438.36,2504.89
1.9200,18.26,469.67,2473.58
1.9300,15.21,563.60,5886.50
1.9400,14.41,594.91,5886.50
1.9500,15.21,563.60,5886.50
1.9600,16.11,532.29,2160.47
1.9700,18.26,469.67,5886.50
1.9800,27.39,313.11,6387.48
1.9900,45.64,187.87,6888.45
2.0000,27.39,313.11,6951.08
2.0100,30.43,281.80,7045.01
2.0200,39.12,219.18,7170.25
2.0900,54.77,156.56,5980.43
2.1000,45.64,187.87,2598.83
2.1300,54.77,156.56,2724.07
2.1400,91.29,93.93,2724.07
2.1500,91.29,93.93,2724.07
2.1600,45.64,187.87,2661.45
2.2900,12.45,688.85,7076.32
2.3000,12.45,688.85,6857.14
2.3100,10.95,782.78,6700.59
2.3200,21.07,407.05,6575.34
2.3300,18.26,469.67,6544.03
2.3400,11.91,720.16,6731.90
2.3500,11.91,720.16,9831.70
2.3600,10.14,845.40,5761.25
2.3900,13.04,657.53,5354.21
2.4000,13.69,626.22,5667.32
2.4100,13.69,626.22,5698.63
2.4200,13.69,626.22,5604.70
2.4300,18.26,469.67,5228.96
2.4400,27.39,313.11,5135.03
2.4500,27.39,313.11,7013.70
2.4600,27.39,313.11,7452.05
2.4700,24.90,344.42,5698.63
2.4800,27.39,313.11,5197.65
2.4900,39.12,219.18,5166.34
2.5000,54.77,156.56,5322.90
2.5100,27.39,313.11,5510.76
2.5200,22.82,375.73,5604.70
2.5300,18.26,469.67,5761.25
2.5400,17.12,500.98,5636.01
2.5500,18.26,469.67,5604.70
2.5600,18.26,469.67,4070.45
2.5700,24.90,344.42,3538.16
2.6400,30.43,281.80,6575.34
2.6500,24.90,344.42,14058.71
2.6600,24.90,344.42,11397.26
2.6700,24.90,344.42,7389.43
2.6800,24.90,344.42,7890.41
2.6900,24.90,344.42,11491.19
2.7000,24.90,344.42,11522.50
2.7100,27.39,313.11,11522.50
2.7200,39.12,219.18,10708.41
2.7700,19.56,438.36,2943.25
2.7800,27.39,313.11,2974.56
2.7900,27.39,313.11,2818.00
2.8000,27.39,313.11,2661.45
2.8100,24.90,344.42,2661.45
2.8200,24.90,344.42,2943.25
2.8300,27.39,313.11,3318.98
2.8400,34.23,250.49,3412.92
2.8500,39.12,219.18,3381.60
2.8900,34.23,250.49,6857.14
2.9000,24.90,344.42,7170.25
2.9100,22.82,375.73,7671.23
2.9200,24.90,344.42,7733.86
2.9300,24.90,344.42,7765.17
2.9400,24.90,344.42,6105.68
2.9500,27.39,313.11,6387.48
2.9600,34.23,250.49,6606.65
2.9700,54.77,156.56,6418.79
2.9900,68.47,125.24,5855.19
3.0000,34.23,250.49,6293.54
3.0100,45.64,187.87,2974.56
3.0700,54.77,156.56,3005.87
3.0800,27.39,313.11,2849.32
3.0900,24.90,344.42,6199.61
3.1000,24.90,344.42,6324.85
3.1100,30.43,281.80,5667.32
3.1200,39.12,219.18,5636.01
3.1300,24.90,344.42,6199.61
3.1400,24.90,344.42,6450.10
3.1500,34.23,250.49,6544.03
3.1600,34.23,250.49,6387.48
3.1700,27.39,313.11,6136.99
3.1800,24.90,344.42,6074.36
3.1900,24.90,344.42,6136.99
3.2000,91.29,93.93,5448.14
3.2300,45.64,187.87,11459.88
3.2400,34.23,250.49,14434.44
3.2500,30.43,281.80,6043.05
3.2600,30.43,281.80,5980.43
3.2700,30.43,281.80,11365.95
3.2800,39.12,219.18,10990.22
3.2900,54.77,156.56,4759.30
3.3000,30.43,281.80,4947.16
3.3100,30.43,281.80,4853.23
3.4000,9.13,939.33,5166.34
3.4100,7.40,1158.51,5260.27
3.4700,7.82,1095.89,4477.50
3.4800,9.13,939.33,4414.87
3.4900,7.21,1189.82,4101.76
3.7100,18.26,469.67,4665.36
3.7300,54.77,156.56,6544.03
3.7400,45.64,187.87,6011.74
3.7600,68.47,125.24,5980.43
3.7700,45.64,187.87,6700.59
3.7900,15.21,563.60,6293.54
3.8000,14.41,594.91,6387.48
3.8100,10.95,782.78,6481.41
3.8200,10.14,845.40,6794.52
3.8300,10.14,845.40,7045.01
3.8400,11.91,720.16,7170.25
3.8500,14.41,594.91,7389.43
3.8600,18.26,469.67,7264.19
3.8700,15.21,563.60,6043.05
3.8800,16.11,532.29,5573.39
3.8900,13.04,657.53,5385.52
3.9000,13.04,657.53,6011.74
3.9100,12.45,688.85,4101.76
3.9200,7.40,1158.51,3663.41
3.9300,7.21,1189.82,3913.89
3.9700,45.64,187.87,3256.36
3.9800,34.23,250.49,3506.85
3.9900,34.23,250.49,3694.72
4.0000,39.12,219.18,3788.65
4.0100,91.29,93.93,3788.65
4.0400,7.61,1127.20,4070.45
4.0500,7.61,1127.20,4227.01
4.0600,8.56,1001.96,4133.07
4.0700,8.83,970.65,4007.83
4.0800,11.41,751.47,3694.72
4.1100,10.14,845.40,6606.65
4.1200,9.44,908.02,6606.65
4.1300,8.83,970.65,6575.34
4.1400,8.83,970.65,6481.41
4.1500,8.83,970.65,6356.16
4.1600,9.13,939.33,4915.85
4.2600,13.69,626.22,6700.59
4.2700,15.21,563.60,6731.90
4.2900,24.90,344.42,6168.30
4.3000,34.23,250.49,5729.94
4.3100,39.12,219.18,2003.91
4.3300,91.29,93.93,11428.57
4.3400,54.77,156.56,11397.26
4.3500,45.64,187.87,6011.74
4.3600,30.43,281.80,2661.45
4.3700,30.43,281.80,2567.51
4.3800,34.23,250.49,2504.89
4.3900,68.47,125.24,2442.27
4.4100,30.43,281.80,2536.20
4.4200,30.43,281.80,2598.83
4.4300,34.23,250.49,2692.76
4.4400,45.64,187.87,2692.76
4.4500,30.43,281.80,2630.14
4.4600,30.43,281.80,2598.83
4.4700,30.43,281.80,2598.83
4.4800,34.23,250.49,2724.07
4.4900,34.23,250.49,2786.69
4.5000,91.29,93.93,5761.25
4.5800,39.12,219.18,5135.03
4.6000,19.56,438.36,5385.52
4.6100,15.21,563.60,6794.52
4.6200,14.41,594.91,6293.54
4.6600,13.69,626.22,12555.77
4.7100,10.95,782.78,6982.39
4.7500,16.11,532.29,4759.30
4.7600,14.41,594.91,5166.34
4.7700,16.11,532.29,5354.21
4.7800,8.83,970.65,5823.87
4.7900,10.95,782.78,5698.63
4.8000,10.95,782.78,5510.76
4.8100,10.95,782.78,8234.83
4.8200,10.95,782.78,5542.07
4.8300,10.14,845.40,5792.56
4.8400,9.44,908.02,5291.59
4.8500,9.78,876.71,4978.47
4.8600,9.78,876.71,14090.02
4.8700,9.44,908.02,11209.39
4.8800,9.13,939.33,14277.89
4.8900,9.78,876.71,14309.20
4.9000,13.04,657.53,7232.88
4.9100,12.45,688.85,5761.25
4.9200,12.45,688.85,5729.94
4.9300,12.45,688.85,5636.01
4.9400,30.43,281.80,5510.76
4.9500,17.12,500.98,5260.27
4.9600,17.12,500.98,11459.88
4.9700,15.21,563.60,11397.26
4.9800,17.12,500.98,11365.95
4.9900,18.26,469.67,7796.48
5.0000,21.07,407.05,5291.59
5.0200,68.47,125.24,11428.57
5.0300,34.23,250.49,5729.94
5.0400,34.23,250.49,5636.01
5.0500,45.64,187.87,11491.19
5.0600,91.29,93.93,11397.26
5.0700,45.64,187.87,11522.50
5.0800,30.43,281.80,6011.74
5.0900,30.43,281.80,2880.63
5.1000,30.43,281.80,2849.32
5.1100,30.43,281.80,2911.94
5.1200,27.39,313.11,2943.25
5.1300,27.39,313.11,6481.41
5.1400,30.43,281.80,6825.83
5.1500,27.39,313.11,3005.87
5.1600,27.39,313.11,2974.56
5.1700,30.43,281.80,2880.63
5.1800,34.23,250.49,2786.69
5.1900,34.23,250.49,2724.07
5.2000,34.23,250.49,8454.01
5.2100,68.47,125.24,6637.96
5.2500,30.43,281.80,13150.68
5.2600,34.23,250.49,9769.08
5.2900,30.43,281.80,10176.13
5.3000,39.12,219.18,12743.64
5.3100,21.07,407.05,12868.88
5.3200,15.21,563.60,12962.82
5.3300,10.14,845.40,9925.64
5.3400,7.82,1095.89,14090.02
5.3600,21.07,407.05,6919.77
5.3700,19.56,438.36,14215.26
5.3800,22.82,375.73,5448.14
5.3900,68.47,125.24,5416.83
5.4000,54.77,156.56,5479.45
5.4100,39.12,219.18,5510.76
5.4200,34.23,250.49,5729.94
5.4300,45.64,187.87,8798.43
5.5100,54.77,156.56,5604.70
5.5200,22.82,375.73,5479.45
5.6300,17.12,500.98,5260.27
5.7100,91.29,93.93,3131.12
5.7200,54.77,156.56,2880.63
5.7300,39.12,219.18,2911.94
5.7700,91.29,93.93,11240.70
5.7800,34.23,250.49,5855.19
5.7900,39.12,219.18,5949.12
5.8300,45.64,187.87,8704.50
5.8400,34.23,250.49,2755.38
5.8500,34.23,250.49,2849.32
5.8600,34.23,250.49,5416.83
5.8700,39.12,219.18,5573.39
5.8800,45.64,187.87,5542.07
5.8900,68.47,125.24,5542.07
6.0900,17.12,500.98,5103.72
6.1000,21.07,407.05,5041.10
6.1100,30.43,281.80,5072.41
6.1200,54.77,156.56,5103.72
6.1700,13.69,626.22,4978.47
6.1800,12.45,688.85,5135.03
6.1900,13.69,626.22,5135.03
6.2000,16.11,532.29,5072.41
6.2100,30.43,281.80,5041.10
6.2300,8.05,1064.58,3131.12
6.2400,8.30,1033.27,3131.12
6.2500,9.78,876.71,3099.80
6.2600,30.43,281.80,5197.65
6.2800,45.64,187.87,5166.34
6.2900,18.26,469.67,7389.43
6.3000,21.07,407.05,7358.12
