Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3005.87
0.5700,91.29,93.93,11412.92
0.9700,60.86,140.90,3052.84
0.9800,45.64,187.87,12915.85
1.0600,36.52,234.83,21651.66
1.0700,18.26,469.67,21604.70
1.0800,14.04,610.57,21651.66
1.0900,14.04,610.57,21651.66
1.1000,14.04,610.57,17001.96
1.1100,15.21,563.60,17095.89
1.1200,15.21,563.60,12727.98
1.1300,15.21,563.60,8266.14
1.1400,15.21,563.60,8313.11
1.1500,15.21,563.60,8688.85
1.1600,16.60,516.63,8407.05
1.1700,16.60,516.63,12774.95
1.1800,16.60,516.63,8313.11
1.1900,16.60,516.63,8547.95
1.2000,18.26,469.67,8500.98
1.2100,18.26,469.67,8407.05
1.2200,20.29,422.70,17095.89
1.2300,22.82,375.73,17001.96
1.3800,20.29,422.70,17142.86
1.3900,18.26,469.67,17001.96
1.4000,22.82,375.73,21135.03
1.4300,60.86,140.90,21604.70
1.4700,91.29,93.93,3240.70
1.4800,16.60,516.63,3099.80
1.4900,14.04,610.57,3099.80
1.5000,15.21,563.60,3193.74
1.5100,15.21,563.60,3193.74
1.5200,13.04,657.53,3146.77
1.5300,13.04,657.53,8547.95
1.5400,13.04,657.53,8454.01
1.5500,13.04,657.53,8407.05
1.5600,12.17,704.50,8547.95
1.5700,11.41,751.47,2677.10
1.5800,11.41,751.47,8219.18
1.5900,12.17,704.50,21604.70
1.6000,13.04,657.53,17048.92
1.6300,11.41,751.47,19397.26
1.6500,11.41,751.47,19444.23
1.6600,11.41,751.47,19350.29
1.6700,15.21,563.60,19350.29
1.7100,12.17,704.50,19397.26
1.9200,26.08,328.77,12868.88
1.9300,26.08,328.77,12774.95
1.9400,26.08,328.77,8172.21
2.0200,91.29,93.93,4508.81
2.2300,30.43,281.80,6998.04
2.2400,30.43,281.80,16908.02
2.2500,91.29,93.93,21698.63
2.2600,30.43,281.80,21651.66
2.2900,22.82,375.73,19115.46
2.4300,45.64,187.87,8266.14
2.6200,18.26,469.67,21416.83
2.6700,22.82,375.73,18927.59
2.7100,20.29,422.70,14606.65
2.8100,91.29,93.93,17142.86
