Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,8.56,1001.96,2630.14
0.3100,11.91,720.16,2567.51
0.4300,14.41,594.91,2536.20
0.5200,11.91,720.16,2974.56
0.5300,11.41,751.47,3037.18
0.5400,11.41,751.47,2974.56
0.7700,10.95,782.78,9925.64
0.8800,30.43,281.80,2943.25
0.8900,34.23,250.49,2692.76
0.9000,34.23,250.49,5636.01
0.9100,39.12,219.18,5479.45
1.2000,10.95,782.78,2410.96
1.2100,10.95,782.78,5698.63
1.2200,10.95,782.78,5479.45
1.2300,10.95,782.78,14403.13
1.2400,10.95,782.78,3037.18
1.2500,10.95,782.78,2880.63
1.2600,11.41,751.47,2818.00
1.3600,39.12,219.18,3068.49
1.3700,45.64,187.87,3162.43
1.3900,39.12,219.18,2943.25
1.4000,30.43,281.80,2724.07
1.4100,30.43,281.80,2567.51
1.4200,30.43,281.80,2630.14
1.4300,27.39,313.11,2567.51
1.4400,30.43,281.80,11459.88
1.4500,34.23,250.49,11365.95
1.4600,30.43,281.80,11240.70
1.4700,30.43,281.80,14371.82
1.4800,30.43,281.80,14340.51
1.5000,27.39,313.11,14434.44
1.5100,27.39,313.11,11334.64
1.5200,30.43,281.80,11303.33
1.5300,30.43,281.80,14403.13
1.6400,21.07,407.05,14309.20
1.6900,39.12,219.18,14277.89
1.7200,39.12,219.18,4508.81
1.7600,24.90,344.42,4759.30
1.7700,21.07,407.05,4696.67
1.7800,30.43,281.80,2786.69
1.9500,8.56,1001.96,3193.74
1.9600,8.83,970.65,3068.49
1.9700,8.83,970.65,2880.63
1.9800,8.83,970.65,2880.63
1.9900,9.13,939.33,3037.18
2.0000,9.44,908.02,2943.25
2.1200,10.14,845.40,2567.51
2.1300,13.04,657.53,2630.14
2.1400,19.56,438.36,2661.45
2.1500,18.26,469.67,2598.83
2.1600,17.12,500.98,2442.27
2.1700,13.69,626.22,2317.03
2.1800,13.69,626.22,2223.09
2.1900,16.11,532.29,2473.58
2.2000,15.21,563.60,2442.27
2.2300,39.12,219.18,2880.63
2.2500,27.39,313.11,2724.07
2.2600,22.82,375.73,2755.38
2.2700,21.07,407.05,2755.38
2.2800,22.82,375.73,14183.95
2.3000,30.43,281.80,2661.45
2.3100,27.39,313.11,8203.52
2.4900,30.43,281.80,3663.41
2.5200,45.64,187.87,2974.56
2.5800,91.29,93.93,3444.23
2.5900,39.12,219.18,14277.89
2.6000,30.43,281.80,14434.44
2.6100,27.39,313.11,14465.75
2.6300,24.90,344.42,2818.00
2.6400,27.39,313.11,3068.49
