Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,16.11,532.29,6011.74
0.4700,13.69,626.22,5197.65
0.4800,21.07,407.05,4289.63
0.4900,19.56,438.36,9174.17
0.5000,24.90,344.42,14246.58
0.5100,24.90,344.42,14215.26
0.5200,24.90,344.42,14309.20
0.5300,7.61,1127.20,4195.69
0.5900,9.78,876.71,10551.86
0.6000,22.82,375.73,6074.36
0.6100,10.53,814.09,1847.36
0.6700,27.39,313.11,14309.20
0.6800,27.39,313.11,11365.95
0.6900,39.12,219.18,14465.75
0.7000,34.23,250.49,14465.75
0.7100,34.23,250.49,14465.75
0.7200,34.23,250.49,11459.88
0.7700,45.64,187.87,8454.01
0.7800,30.43,281.80,11334.64
0.8100,30.43,281.80,11365.95
0.8300,21.07,407.05,11303.33
0.9200,18.26,469.67,6888.45
0.9300,17.12,500.98,9800.39
0.9400,17.12,500.98,14434.44
0.9500,18.26,469.67,11240.70
0.9600,18.26,469.67,14403.13
0.9900,21.07,407.05,14434.44
1.0000,21.07,407.05,11365.95
1.0100,22.82,375.73,11365.95
1.0200,22.82,375.73,14434.44
1.0400,22.82,375.73,14434.44
1.0500,22.82,375.73,14403.13
1.0700,21.07,407.05,14371.82
1.0800,21.07,407.05,14403.13
1.0900,19.56,438.36,14309.20
1.1100,18.26,469.67,14434.44
1.1200,18.26,469.67,14465.75
1.1400,15.21,563.60,6919.77
1.1800,17.12,500.98,6951.08
1.1900,16.11,532.29,9831.70
1.3100,27.39,313.11,14403.13
1.3200,45.64,187.87,14183.95
1.3400,39.12,219.18,3506.85
1.3500,54.77,156.56,4446.18
1.3600,34.23,250.49,4665.36
1.3700,54.77,156.56,4821.92
1.5000,8.56,1001.96,4039.14
1.5100,8.56,1001.96,3757.34
1.5200,8.05,1064.58,3444.23
1.5600,21.07,407.05,9706.46
1.5700,19.56,438.36,6919.77
1.5800,21.07,407.05,6888.45
1.5900,22.82,375.73,12743.64
1.6200,24.90,344.42,14434.44
1.6300,24.90,344.42,11272.02
1.6400,27.39,313.11,14403.13
1.6500,30.43,281.80,2661.45
1.6600,39.12,219.18,2911.94
1.6700,19.56,438.36,12774.95
1.6800,16.11,532.29,3162.43
1.7000,15.21,563.60,14277.89
2.0000,34.23,250.49,5823.87
2.0100,34.23,250.49,8547.95
2.0200,39.12,219.18,11397.26
2.0300,30.43,281.80,11365.95
2.0400,24.90,344.42,11428.57
2.0500,24.90,344.42,11459.88
2.0600,24.90,344.42,5636.01
2.0700,24.90,344.42,8547.95
2.0800,27.39,313.11,8516.63
2.0900,24.90,344.42,8547.95
2.1000,22.82,375.73,8579.26
2.1100,24.90,344.42,5636.01
2.1200,27.39,313.11,5510.76
2.1300,30.43,281.80,11397.26
2.1400,30.43,281.80,3412.92
2.2800,34.23,250.49,3726.03
2.2900,24.90,344.42,3788.65
2.3200,21.07,407.05,11240.70
2.3300,21.07,407.05,11334.64
2.3400,21.07,407.05,11428.57
2.3500,21.07,407.05,11459.88
2.3600,19.56,438.36,5667.32
2.3700,19.56,438.36,5636.01
2.3800,19.56,438.36,11459.88
2.3900,19.56,438.36,14465.75
2.4000,21.07,407.05,14403.13
2.4100,24.90,344.42,14434.44
2.4200,27.39,313.11,11428.57
2.4300,30.43,281.80,11334.64
2.4400,34.23,250.49,11522.50
2.4500,30.43,281.80,11522.50
2.4600,24.90,344.42,8454.01
2.4800,68.47,125.24,11459.88
2.6500,91.29,93.93,11491.19
2.6600,27.39,313.11,5698.63
2.6700,27.39,313.11,5448.14
2.6800,27.39,313.11,8391.39
2.6900,27.39,313.11,14403.13
2.7000,34.23,250.49,11428.57
2.8500,12.45,688.85,9737.77
2.8600,11.41,751.47,9581.21
2.9000,10.14,845.40,3318.98
2.9100,13.69,626.22,3444.23
2.9900,22.82,375.73,3225.05
3.0000,22.82,375.73,2911.94
3.0100,21.07,407.05,2974.56
3.0200,21.07,407.05,5792.56
3.0300,24.90,344.42,5667.32
3.0400,27.39,313.11,11491.19
3.0500,24.90,344.42,11459.88
3.0600,27.39,313.11,5667.32
3.0700,27.39,313.11,5479.45
3.0800,30.43,281.80,5448.14
3.0900,45.64,187.87,11365.95
3.1100,39.12,219.18,11459.88
3.1200,34.23,250.49,5698.63
3.1300,34.23,250.49,5792.56
3.1400,45.64,187.87,11459.88
3.2300,24.90,344.42,14403.13
3.2400,22.82,375.73,14277.89
3.2500,22.82,375.73,11397.26
3.2600,22.82,375.73,11459.88
3.2700,22.82,375.73,11459.88
3.2800,22.82,375.73,11459.88
3.2900,27.39,313.11,11491.19
3.3000,30.43,281.80,11397.26
3.3100,39.12,219.18,14277.89
3.4400,39.12,219.18,2974.56
3.4500,39.12,219.18,2911.94
3.4600,54.77,156.56,2818.00
3.4700,54.77,156.56,2849.32
3.5000,21.07,407.05,5698.63
3.5100,19.56,438.36,8485.32
3.5200,18.26,469.67,2379.65
3.5300,18.26,469.67,2504.89
3.5400,17.12,500.98,2755.38
3.5500,16.11,532.29,2692.76
3.5600,15.21,563.60,8454.01
3.5700,16.11,532.29,5761.25
3.5800,21.07,407.05,2442.27
3.5900,22.82,375.73,2536.20
3.6000,24.90,344.42,2630.14
3.6100,24.90,344.42,5792.56
3.6200,24.90,344.42,5792.56
3.6300,22.82,375.73,11428.57
3.6400,19.56,438.36,5636.01
3.6500,17.12,500.98,5855.19
3.6600,17.12,500.98,5823.87
3.6700,18.26,469.67,5667.32
3.6800,22.82,375.73,5761.25
3.6900,22.82,375.73,5761.25
3.7000,24.90,344.42,11459.88
3.7100,27.39,313.11,11334.64
3.7200,27.39,313.11,14434.44
3.7300,21.07,407.05,2598.83
3.7400,19.56,438.36,11459.88
3.7500,19.56,438.36,14465.75
3.7600,22.82,375.73,14434.44
3.7700,34.23,250.49,5698.63
3.7800,39.12,219.18,2285.71
3.7900,39.12,219.18,2348.34
3.8000,39.12,219.18,2567.51
3.8100,34.23,250.49,9518.59
3.8200,39.12,219.18,14277.89
3.8300,34.23,250.49,14309.20
3.8400,30.43,281.80,14371.82
3.8800,22.82,375.73,9487.28
3.8900,34.23,250.49,12524.46
3.9200,30.43,281.80,11303.33
3.9300,27.39,313.11,11459.88
3.9400,30.43,281.80,11459.88
3.9500,34.23,250.49,11522.50
3.9600,54.77,156.56,8547.95
3.9900,45.64,187.87,3005.87
4.0000,34.23,250.49,2911.94
4.0100,24.90,344.42,14371.82
4.0200,24.90,344.42,14309.20
4.0300,24.90,344.42,11459.88
4.0400,30.43,281.80,11303.33
4.0500,39.12,219.18,14403.13
4.2100,30.43,281.80,3538.16
4.2200,27.39,313.11,3475.54
4.2300,34.23,250.49,11397.26
4.2400,54.77,156.56,14465.75
4.2600,45.64,187.87,4665.36
4.3700,24.90,344.42,3882.58
4.3800,22.82,375.73,3538.16
4.3900,24.90,344.42,3444.23
4.4000,24.90,344.42,3350.29
4.4100,24.90,344.42,3287.67
4.4200,22.82,375.73,3005.87
4.4300,24.90,344.42,3037.18
4.5100,34.23,250.49,3005.87
4.5200,45.64,187.87,11303.33
4.5300,91.29,93.93,14434.44
4.5400,54.77,156.56,14465.75
4.5500,30.43,281.80,11365.95
4.5600,30.43,281.80,11428.57
4.5700,34.23,250.49,11428.57
4.5800,34.23,250.49,11365.95
4.5900,39.12,219.18,14434.44
4.7100,45.64,187.87,3475.54
4.7200,45.64,187.87,3663.41
4.7300,45.64,187.87,3569.47
4.7400,45.64,187.87,3600.78
4.7500,45.64,187.87,3788.65
4.7600,39.12,219.18,3945.21
4.8200,18.26,469.67,14371.82
4.8300,15.21,563.60,8109.59
4.8800,19.56,438.36,12868.88
4.9000,15.21,563.60,7045.01
4.9100,15.21,563.60,7076.32
4.9200,16.11,532.29,14340.51
4.9400,17.12,500.98,14183.95
4.9500,19.56,438.36,14277.89
4.9800,54.77,156.56,14309.20
4.9900,45.64,187.87,14403.13
5.0100,45.64,187.87,14246.58
5.0200,27.39,313.11,14152.64
5.0600,68.47,125.24,2536.20
5.1600,39.12,219.18,5604.70
5.1700,34.23,250.49,14371.82
5.2300,22.82,375.73,11522.50
5.2400,24.90,344.42,11459.88
5.2500,22.82,375.73,14465.75
5.2600,22.82,375.73,9737.77
5.2800,24.90,344.42,14340.51
5.3000,22.82,375.73,14371.82
5.3100,22.82,375.73,14465.75
5.3200,22.82,375.73,11365.95
5.3300,24.90,344.42,14434.44
5.3400,30.43,281.80,14340.51
5.3500,39.12,219.18,14277.89
5.3600,54.77,156.56,14403.13
5.6200,9.44,908.02,3788.65
6.1300,8.30,1033.27,2567.51
6.1400,9.78,876.71,5448.14
6.1500,11.91,720.16,7138.94
6.1600,10.14,845.40,5667.32
6.1700,9.78,876.71,5729.94
6.1800,9.13,939.33,5729.94
6.1900,8.05,1064.58,7483.37
6.2000,7.82,1095.89,3131.12
