Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3200,10.95,782.78,6387.48
1.3300,16.11,532.29,6324.85
1.3600,10.95,782.78,2097.85
1.3700,21.07,407.05,2755.38
1.3800,21.07,407.05,2692.76
1.3900,21.07,407.05,2755.38
1.4000,27.39,313.11,2724.07
1.4100,21.07,407.05,2692.76
1.4200,22.82,375.73,2536.20
1.4300,21.07,407.05,2442.27
1.4400,21.07,407.05,2536.20
1.4500,22.82,375.73,2661.45
1.4600,34.23,250.49,2724.07
1.5800,17.12,500.98,5823.87
1.5900,16.11,532.29,5448.14
1.6000,16.11,532.29,5228.96
1.6100,16.11,532.29,5103.72
1.6200,15.21,563.60,5041.10
1.6300,15.21,563.60,4947.16
1.6400,14.41,594.91,4853.23
1.6500,14.41,594.91,4759.30
1.6600,14.41,594.91,8360.08
1.6700,15.21,563.60,8328.77
1.6800,16.11,532.29,8328.77
1.6900,22.82,375.73,14058.71
1.7100,18.26,469.67,11209.39
1.7200,18.26,469.67,8579.26
1.7300,18.26,469.67,5448.14
1.7400,21.07,407.05,5729.94
1.7500,54.77,156.56,14277.89
1.7600,54.77,156.56,14215.26
1.7800,22.82,375.73,5573.39
1.7900,22.82,375.73,5510.76
1.8800,30.43,281.80,2692.76
1.8900,30.43,281.80,2724.07
1.9000,24.90,344.42,2661.45
1.9100,22.82,375.73,2567.51
1.9200,22.82,375.73,2567.51
1.9300,24.90,344.42,2567.51
1.9700,54.77,156.56,4571.43
1.9800,45.64,187.87,4446.18
2.2000,14.41,594.91,4164.38
2.2100,14.41,594.91,4227.01
2.2200,15.21,563.60,4039.14
2.2300,15.21,563.60,3663.41
2.2400,17.12,500.98,3819.96
2.2500,17.12,500.98,3945.21
2.2600,17.12,500.98,3882.58
2.2800,19.56,438.36,6293.54
2.2900,18.26,469.67,6857.14
2.3000,16.11,532.29,3694.72
2.3100,16.11,532.29,3287.67
2.3200,15.21,563.60,3381.60
2.3300,15.21,563.60,4007.83
2.3400,11.91,720.16,4258.32
2.3500,11.41,751.47,4289.63
2.3600,15.21,563.60,4320.94
2.3700,16.11,532.29,4289.63
2.3800,17.12,500.98,4477.50
2.3900,19.56,438.36,4634.05
2.4000,18.26,469.67,4696.67
2.4100,17.12,500.98,4759.30
2.4200,27.39,313.11,4821.92
2.4400,34.23,250.49,4634.05
2.4500,27.39,313.11,14403.13
2.4600,24.90,344.42,14246.58
2.4700,24.90,344.42,5917.81
2.4800,24.90,344.42,6168.30
2.5200,68.47,125.24,5041.10
2.5300,27.39,313.11,4540.12
2.6700,12.45,688.85,5072.41
2.6800,7.40,1158.51,4759.30
2.6900,8.05,1064.58,5009.78
2.7000,8.30,1033.27,4853.23
2.7100,8.30,1033.27,4696.67
2.7200,8.05,1064.58,4602.74
2.7300,7.61,1127.20,4602.74
2.7400,7.82,1095.89,4571.43
2.7500,7.82,1095.89,4821.92
2.7600,7.82,1095.89,4821.92
2.7700,7.40,1158.51,4696.67
2.7800,7.21,1189.82,4602.74
2.8000,12.45,688.85,8203.52
2.8100,15.21,563.60,8328.77
2.8200,17.12,500.98,11334.64
2.8300,19.56,438.36,2254.40
2.8400,27.39,313.11,2317.03
3.0100,9.78,876.71,3694.72
3.0900,39.12,219.18,3757.34
3.1000,34.23,250.49,3882.58
3.1600,7.21,1189.82,4696.67
3.1700,8.05,1064.58,4727.98
3.1800,8.30,1033.27,4790.61
3.1900,8.56,1001.96,4884.54
3.2000,13.04,657.53,11052.84
3.2100,15.21,563.60,3600.78
3.2300,15.21,563.60,14465.75
3.2400,16.11,532.29,6011.74
3.2800,17.12,500.98,6136.99
3.3000,16.11,532.29,6512.72
3.3100,17.12,500.98,6700.59
3.3200,16.11,532.29,6637.96
3.3300,12.45,688.85,4540.12
3.3400,10.53,814.09,4821.92
3.3500,10.53,814.09,4884.54
3.3600,10.14,845.40,4915.85
3.3700,11.91,720.16,5103.72
3.3800,13.04,657.53,5166.34
3.4000,21.07,407.05,5291.59
3.4100,22.82,375.73,5135.03
3.4200,19.56,438.36,11459.88
3.4300,19.56,438.36,8109.59
3.4400,19.56,438.36,5009.78
3.4500,19.56,438.36,4884.54
3.4600,22.82,375.73,8454.01
3.4700,21.07,407.05,3913.89
3.4800,21.07,407.05,3976.52
3.4900,91.29,93.93,14215.26
3.5700,27.39,313.11,4508.81
3.5800,24.90,344.42,2285.71
3.5900,34.23,250.49,2254.40
3.6000,39.12,219.18,2317.03
3.6400,54.77,156.56,2567.51
3.6500,91.29,93.93,2536.20
3.7400,34.23,250.49,6387.48
3.7500,34.23,250.49,5949.12
3.7600,34.23,250.49,2755.38
3.7900,45.64,187.87,2911.94
3.8000,54.77,156.56,5729.94
3.9300,39.12,219.18,5228.96
3.9600,30.43,281.80,2066.54
3.9700,30.43,281.80,5510.76
3.9800,30.43,281.80,5729.94
3.9900,30.43,281.80,6230.92
4.0000,30.43,281.80,6262.23
4.0500,30.43,281.80,5072.41
4.0600,30.43,281.80,5009.78
4.0700,54.77,156.56,5072.41
4.0900,54.77,156.56,5604.70
4.2400,16.11,532.29,5041.10
4.2600,8.05,1064.58,5260.27
4.2700,8.05,1064.58,5228.96
4.2800,8.05,1064.58,5322.90
4.2900,8.05,1064.58,5322.90
4.3700,8.56,1001.96,9675.15
4.4100,91.29,93.93,2598.83
4.4200,39.12,219.18,2567.51
4.4600,34.23,250.49,2598.83
4.4700,30.43,281.80,2598.83
4.4800,30.43,281.80,2630.14
4.4900,45.64,187.87,2724.07
4.5200,14.41,594.91,2943.25
5.4500,13.69,626.22,3318.98
5.4600,21.07,407.05,3757.34
5.4700,7.21,1189.82,3131.12
5.5100,22.82,375.73,3193.74
5.5200,8.83,970.65,3193.74
