Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,2567.51
1.4500,21.07,407.05,6356.16
1.4600,16.11,532.29,14371.82
1.4700,14.41,594.91,14403.13
1.4800,14.41,594.91,14340.51
1.5000,16.11,532.29,6043.05
1.5100,17.12,500.98,14246.58
1.5200,18.26,469.67,14434.44
1.5300,24.90,344.42,14340.51
1.5400,91.29,93.93,5761.25
1.5500,91.29,93.93,5667.32
1.6300,18.26,469.67,5980.43
1.6400,13.69,626.22,8861.06
1.6500,13.04,657.53,14371.82
1.6600,13.04,657.53,14403.13
1.6700,12.45,688.85,11491.19
1.6800,11.41,751.47,11334.64
1.6900,11.41,751.47,14340.51
1.7300,10.95,782.78,14090.02
1.7900,11.91,720.16,14434.44
1.8000,12.45,688.85,8422.70
1.8100,15.21,563.60,8547.95
1.8200,19.56,438.36,5416.83
1.8300,45.64,187.87,5698.63
1.8400,68.47,125.24,5667.32
1.8500,34.23,250.49,5636.01
1.8600,34.23,250.49,14465.75
1.8700,34.23,250.49,14465.75
1.8800,30.43,281.80,11084.15
1.8900,30.43,281.80,14403.13
1.9200,27.39,313.11,12931.51
1.9400,30.43,281.80,11334.64
1.9500,68.47,125.24,14403.13
1.9600,45.64,187.87,14340.51
1.9700,34.23,250.49,14434.44
1.9800,34.23,250.49,8735.81
1.9900,34.23,250.49,8829.75
2.0000,39.12,219.18,8516.63
2.0100,91.29,93.93,8516.63
2.0200,91.29,93.93,8547.95
2.0300,54.77,156.56,6011.74
2.0500,27.39,313.11,5197.65
2.0600,24.90,344.42,8579.26
2.0700,24.90,344.42,14340.51
2.0800,22.82,375.73,14371.82
2.0900,22.82,375.73,14371.82
2.1000,24.90,344.42,14403.13
2.1200,24.90,344.42,9424.66
2.1300,22.82,375.73,11115.46
2.1400,22.82,375.73,11272.02
2.1500,22.82,375.73,11585.13
2.1600,22.82,375.73,8610.57
2.1700,22.82,375.73,8454.01
2.1800,24.90,344.42,11553.82
2.1900,27.39,313.11,11428.57
2.2000,30.43,281.80,11491.19
2.2100,39.12,219.18,11365.95
2.2200,39.12,219.18,9111.55
2.2300,39.12,219.18,6168.30
2.3000,39.12,219.18,2473.58
2.3100,27.39,313.11,5855.19
2.3200,24.90,344.42,5761.25
2.3300,21.07,407.05,11491.19
2.3400,21.07,407.05,11459.88
2.3500,24.90,344.42,11428.57
2.3600,30.43,281.80,14434.44
2.3700,91.29,93.93,14465.75
2.4000,39.12,219.18,14152.64
2.4100,19.56,438.36,11209.39
2.4200,19.56,438.36,14434.44
2.4300,21.07,407.05,14277.89
2.4400,22.82,375.73,6074.36
2.4500,21.07,407.05,1909.98
2.4600,21.07,407.05,1972.60
2.4700,21.07,407.05,6136.99
2.5000,30.43,281.80,2598.83
2.5100,24.90,344.42,2598.83
2.5200,27.39,313.11,2598.83
2.5300,27.39,313.11,2567.51
2.5400,27.39,313.11,2504.89
2.5500,27.39,313.11,14465.75
2.5600,27.39,313.11,14465.75
2.5700,45.64,187.87,14434.44
2.6600,34.23,250.49,2724.07
2.6700,34.23,250.49,2692.76
2.6800,34.23,250.49,2692.76
2.6900,34.23,250.49,2692.76
2.7000,45.64,187.87,2911.94
2.7100,39.12,219.18,2943.25
2.7200,45.64,187.87,2880.63
2.7300,91.29,93.93,5949.12
2.8100,30.43,281.80,2473.58
2.8200,21.07,407.05,5792.56
2.8300,18.26,469.67,5667.32
2.8400,18.26,469.67,5729.94
2.8500,18.26,469.67,5886.50
2.8600,18.26,469.67,5855.19
2.8700,18.26,469.67,5761.25
2.8800,18.26,469.67,5667.32
2.8900,19.56,438.36,5792.56
2.9000,24.90,344.42,2724.07
2.9300,68.47,125.24,2849.32
3.0100,27.39,313.11,2598.83
3.0200,21.07,407.05,2536.20
3.0300,21.07,407.05,2504.89
3.0400,21.07,407.05,2536.20
3.0500,21.07,407.05,2567.51
3.0600,21.07,407.05,5980.43
3.0700,21.07,407.05,11491.19
3.0800,30.43,281.80,11459.88
3.0900,39.12,219.18,2880.63
3.2900,91.29,93.93,8829.75
3.3000,54.77,156.56,8829.75
3.3100,45.64,187.87,14465.75
3.3200,39.12,219.18,14371.82
3.3500,68.47,125.24,14465.75
3.3600,39.12,219.18,8579.26
3.3700,39.12,219.18,8892.37
3.3800,39.12,219.18,7232.88
3.3900,27.39,313.11,7264.19
3.4000,24.90,344.42,2630.14
3.4100,22.82,375.73,2630.14
3.4200,22.82,375.73,2567.51
3.4300,27.39,313.11,2536.20
3.4400,30.43,281.80,2598.83
3.4500,54.77,156.56,6293.54
3.5200,22.82,375.73,2661.45
3.5300,21.07,407.05,2661.45
3.5400,19.56,438.36,2661.45
3.5500,19.56,438.36,2630.14
3.5600,19.56,438.36,2630.14
3.5700,21.07,407.05,2661.45
3.5800,21.07,407.05,2724.07
3.5900,21.07,407.05,2598.83
3.6000,21.07,407.05,5855.19
3.6100,21.07,407.05,5792.56
3.6200,21.07,407.05,2442.27
3.6300,21.07,407.05,2442.27
3.6400,21.07,407.05,2442.27
3.6500,21.07,407.05,2630.14
3.6600,21.07,407.05,2692.76
3.6700,24.90,344.42,2692.76
3.6800,24.90,344.42,2724.07
3.6900,24.90,344.42,2724.07
3.7000,30.43,281.80,2442.27
3.7100,34.23,250.49,6011.74
3.7200,34.23,250.49,2504.89
3.7300,39.12,219.18,2755.38
3.7400,39.12,219.18,2786.69
3.7500,39.12,219.18,2692.76
3.7600,45.64,187.87,8547.95
