Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,5291.59
0.0100,54.77,156.56,5792.56
0.0200,91.29,93.93,8266.14
0.0300,91.29,93.93,8610.57
0.3900,17.12,500.98,3381.60
0.4000,16.11,532.29,3287.67
0.4100,15.21,563.60,3193.74
0.4200,15.21,563.60,3506.85
0.4300,15.21,563.60,3569.47
0.4400,21.07,407.05,3726.03
0.4600,9.44,908.02,3694.72
0.4700,13.04,657.53,3757.34
0.4800,8.83,970.65,4007.83
0.5300,13.04,657.53,4352.25
0.6200,24.90,344.42,3037.18
0.9000,30.43,281.80,3632.09
0.9800,21.07,407.05,13964.77
0.9900,18.26,469.67,8579.26
1.0000,18.26,469.67,5448.14
1.0100,21.07,407.05,5448.14
1.0200,22.82,375.73,5103.72
1.0300,24.90,344.42,9706.46
1.0400,24.90,344.42,4320.94
1.0500,34.23,250.49,11397.26
1.0600,27.39,313.11,11459.88
1.0700,27.39,313.11,3068.49
1.0800,27.39,313.11,3068.49
1.0900,22.82,375.73,3256.36
1.1000,19.56,438.36,3600.78
1.1100,19.56,438.36,3632.09
1.1200,19.56,438.36,3694.72
1.1300,18.26,469.67,3506.85
1.1400,18.26,469.67,8735.81
1.1500,21.07,407.05,8610.57
1.1600,24.90,344.42,8266.14
1.1700,24.90,344.42,3538.16
1.1800,27.39,313.11,11272.02
1.1900,30.43,281.80,11522.50
1.2000,34.23,250.49,11459.88
1.2100,34.23,250.49,4133.07
1.2500,34.23,250.49,4759.30
1.2600,30.43,281.80,4884.54
1.2700,30.43,281.80,5604.70
1.2800,30.43,281.80,5291.59
1.2900,34.23,250.49,5510.76
1.3000,39.12,219.18,5354.21
1.4100,45.64,187.87,4352.25
1.4200,45.64,187.87,4414.87
1.4800,18.26,469.67,5260.27
1.4900,18.26,469.67,10207.44
1.5100,17.12,500.98,14183.95
1.5500,18.26,469.67,14309.20
1.5600,18.26,469.67,14340.51
1.6200,30.43,281.80,10990.22
1.6300,22.82,375.73,10207.44
1.6400,19.56,438.36,10144.81
1.6500,21.07,407.05,10144.81
1.6600,24.90,344.42,9518.59
1.6700,27.39,313.11,8986.30
1.6800,30.43,281.80,3475.54
1.7300,34.23,250.49,2911.94
1.7400,22.82,375.73,8015.66
1.7500,27.39,313.11,14215.26
1.7700,16.11,532.29,9863.01
1.7800,15.21,563.60,10896.28
1.7900,13.69,626.22,10927.59
1.8000,12.45,688.85,10802.35
1.8100,9.78,876.71,10395.30
1.8200,10.14,845.40,10426.61
1.8300,10.95,782.78,10489.24
1.8600,8.83,970.65,10708.41
1.8700,8.05,1064.58,10520.55
1.8800,8.30,1033.27,7232.88
1.8900,9.13,939.33,3632.09
1.9300,9.44,908.02,3726.03
1.9600,34.23,250.49,14434.44
1.9700,34.23,250.49,11522.50
1.9800,30.43,281.80,11647.75
1.9900,30.43,281.80,8485.32
2.0000,27.39,313.11,8485.32
2.0100,27.39,313.11,8485.32
2.0600,27.39,313.11,3726.03
2.0700,24.90,344.42,3632.09
2.0800,30.43,281.80,3819.96
2.1000,45.64,187.87,3694.72
2.1100,45.64,187.87,3600.78
2.1200,39.12,219.18,3632.09
2.1400,7.82,1095.89,5260.27
2.1500,9.44,908.02,5322.90
2.1600,10.95,782.78,5354.21
2.1700,22.82,375.73,5322.90
2.1800,18.26,469.67,5260.27
2.1900,16.11,532.29,8297.46
2.2000,15.21,563.60,5197.65
2.2100,16.11,532.29,5542.07
2.2200,17.12,500.98,5322.90
2.3000,9.44,908.02,14121.33
2.3100,8.56,1001.96,7420.74
2.3200,7.82,1095.89,7608.61
2.3600,7.82,1095.89,7827.79
2.3700,9.78,876.71,7577.30
2.4300,45.64,187.87,8297.46
2.4400,54.77,156.56,8078.28
2.4500,27.39,313.11,10144.81
2.4600,27.39,313.11,3475.54
2.4700,39.12,219.18,3444.23
2.4900,24.90,344.42,2974.56
2.5000,22.82,375.73,3099.80
2.5100,19.56,438.36,3256.36
2.5200,22.82,375.73,3381.60
2.5300,27.39,313.11,3256.36
2.5400,27.39,313.11,7045.01
2.5500,27.39,313.11,7671.23
2.5700,22.82,375.73,14465.75
2.5800,22.82,375.73,14465.75
2.5900,21.07,407.05,8422.70
2.6000,21.07,407.05,8422.70
2.6100,21.07,407.05,11553.82
2.6200,22.82,375.73,11459.88
2.6300,22.82,375.73,11428.57
2.6400,22.82,375.73,11365.95
2.6500,24.90,344.42,8172.21
2.6900,7.82,1095.89,6794.52
2.7000,8.30,1033.27,7577.30
2.7100,8.83,970.65,7984.34
2.7200,9.44,908.02,8046.97
2.7500,12.45,688.85,7107.63
2.7600,11.41,751.47,7232.88
2.7700,13.04,657.53,7389.43
2.7900,19.56,438.36,3444.23
2.8000,19.56,438.36,3225.05
2.8100,18.26,469.67,3538.16
2.8400,21.07,407.05,8641.88
2.8700,68.47,125.24,3663.41
2.9600,17.12,500.98,3256.36
2.9700,18.26,469.67,3131.12
2.9800,21.07,407.05,2943.25
3.0100,13.69,626.22,11146.77
3.0200,13.04,657.53,11052.84
3.0300,13.04,657.53,14434.44
3.0400,13.04,657.53,8046.97
3.0500,13.04,657.53,1909.98
3.0600,13.04,657.53,5761.25
3.0700,11.91,720.16,5604.70
3.0800,12.45,688.85,5542.07
3.0900,13.04,657.53,5416.83
3.1000,13.69,626.22,2035.23
3.1100,14.41,594.91,5510.76
3.1200,15.21,563.60,5667.32
3.1300,16.11,532.29,5667.32
3.1400,17.12,500.98,7765.17
3.1500,19.56,438.36,7170.25
3.1600,22.82,375.73,5197.65
3.1700,39.12,219.18,5228.96
3.2800,39.12,219.18,4696.67
3.2900,30.43,281.80,4790.61
3.3000,39.12,219.18,4884.54
3.3800,34.23,250.49,6105.68
3.3900,22.82,375.73,6230.92
3.4000,19.56,438.36,6105.68
3.4100,18.26,469.67,6230.92
3.4200,17.12,500.98,5698.63
3.4400,13.69,626.22,12868.88
3.4800,16.11,532.29,10176.13
3.5100,39.12,219.18,3350.29
3.5400,27.39,313.11,3381.60
3.5500,45.64,187.87,3381.60
3.6400,16.11,532.29,5291.59
3.6500,18.26,469.67,5573.39
3.6600,15.21,563.60,10520.55
3.6700,12.45,688.85,10270.06
3.6800,11.41,751.47,9581.21
3.6900,10.53,814.09,10270.06
3.7000,9.13,939.33,10457.93
3.7100,9.13,939.33,10457.93
3.7200,9.13,939.33,10363.99
3.7300,8.83,970.65,10176.13
3.7400,10.53,814.09,10050.88
3.7500,10.95,782.78,10395.30
3.7900,16.11,532.29,10270.06
3.8000,14.41,594.91,10301.37
3.8100,16.11,532.29,14183.95
3.8200,19.56,438.36,14090.02
3.8400,14.41,594.91,13839.53
3.9400,54.77,156.56,14277.89
3.9500,54.77,156.56,14309.20
3.9900,45.64,187.87,11459.88
4.0000,34.23,250.49,11397.26
4.0100,34.23,250.49,9612.52
4.0200,34.23,250.49,14309.20
4.0300,39.12,219.18,5636.01
4.0400,68.47,125.24,8673.19
4.0500,68.47,125.24,8704.50
4.0600,68.47,125.24,8767.12
4.0700,68.47,125.24,9174.17
