Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7800,7.61,1127.20,4007.83
0.7900,8.05,1064.58,3882.58
0.8100,15.21,563.60,2974.56
0.8200,15.21,563.60,2974.56
0.8300,15.21,563.60,3256.36
0.8400,14.41,594.91,3318.98
0.8500,15.21,563.60,3350.29
0.8600,15.21,563.60,3444.23
0.8700,17.12,500.98,3381.60
0.8800,19.56,438.36,3381.60
0.8900,21.07,407.05,4007.83
0.9000,22.82,375.73,4195.69
0.9100,27.39,313.11,4289.63
0.9200,19.56,438.36,4383.56
0.9300,24.90,344.42,4320.94
0.9500,24.90,344.42,4101.76
0.9600,24.90,344.42,4133.07
0.9700,54.77,156.56,3913.89
0.9800,30.43,281.80,3381.60
0.9900,27.39,313.11,3412.92
1.0000,27.39,313.11,3381.60
1.0100,27.39,313.11,3256.36
1.0200,27.39,313.11,3131.12
1.0300,27.39,313.11,2911.94
1.0400,22.82,375.73,2880.63
1.0500,21.07,407.05,7045.01
1.0600,21.07,407.05,14465.75
1.0700,22.82,375.73,14371.82
1.0900,22.82,375.73,2880.63
1.1300,22.82,375.73,12806.26
1.1400,24.90,344.42,12743.64
1.1700,54.77,156.56,14434.44
1.2200,45.64,187.87,3945.21
1.2300,45.64,187.87,3913.89
1.2400,21.07,407.05,14183.95
1.2500,21.07,407.05,14277.89
1.2700,22.82,375.73,3193.74
1.2800,27.39,313.11,3225.05
1.2900,27.39,313.11,14465.75
1.3000,30.43,281.80,11334.64
1.3100,34.23,250.49,14465.75
1.3200,34.23,250.49,4446.18
1.3300,39.12,219.18,3851.27
1.4800,30.43,281.80,4634.05
1.4900,27.39,313.11,14215.26
1.5000,24.90,344.42,14183.95
1.5100,22.82,375.73,11428.57
1.5200,22.82,375.73,11397.26
1.5300,22.82,375.73,11459.88
1.5400,24.90,344.42,11459.88
1.5500,27.39,313.11,11428.57
1.5600,27.39,313.11,11522.50
1.5700,27.39,313.11,11334.64
1.5800,34.23,250.49,11428.57
1.5900,45.64,187.87,11334.64
1.6200,39.12,219.18,11491.19
1.6300,34.23,250.49,11522.50
1.6400,30.43,281.80,11491.19
1.6500,27.39,313.11,14434.44
1.6700,30.43,281.80,8516.63
1.6800,30.43,281.80,11522.50
1.6900,24.90,344.42,11459.88
1.7000,22.82,375.73,11397.26
1.7100,21.07,407.05,11365.95
1.7200,21.07,407.05,14340.51
1.7300,21.07,407.05,11397.26
1.7400,19.56,438.36,11365.95
1.7500,21.07,407.05,11303.33
1.7600,21.07,407.05,14403.13
1.7700,22.82,375.73,14403.13
1.7800,24.90,344.42,14434.44
1.7900,22.82,375.73,14371.82
1.8000,22.82,375.73,14434.44
1.8100,22.82,375.73,14434.44
1.8200,21.07,407.05,11334.64
1.8300,21.07,407.05,8297.46
1.8400,21.07,407.05,14340.51
1.8500,21.07,407.05,14465.75
1.8600,21.07,407.05,14434.44
1.8700,24.90,344.42,14403.13
1.8800,39.12,219.18,14434.44
2.1000,22.82,375.73,8547.95
2.1100,24.90,344.42,8516.63
2.1200,24.90,344.42,11459.88
2.1700,21.07,407.05,14434.44
