Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4086.11
0.2000,11.41,751.47,7655.58
0.2100,12.17,704.50,7702.54
0.2200,14.04,610.57,7843.44
0.2300,16.60,516.63,7937.38
0.2400,18.26,469.67,7890.41
0.5800,60.86,140.90,7561.64
0.5900,26.08,328.77,7561.64
0.6000,22.82,375.73,7373.78
1.6000,45.64,187.87,8782.78
1.6100,22.82,375.73,8970.65
1.6200,20.29,422.70,8970.65
1.6300,20.29,422.70,8970.65
1.6400,26.08,328.77,9111.55
1.8900,7.61,1127.20,8078.28
1.9000,7.94,1080.23,7937.38
1.9100,16.60,516.63,7608.61
1.9300,30.43,281.80,7702.54
1.9400,7.94,1080.23,5448.14
1.9500,7.94,1080.23,8031.31
1.9600,7.61,1127.20,7984.34
1.9700,11.41,751.47,7326.81
2.0400,60.86,140.90,6857.14
2.0500,45.64,187.87,6904.11
2.0800,45.64,187.87,6575.34
2.0900,30.43,281.80,6810.18
2.1500,45.64,187.87,4649.71
2.1600,60.86,140.90,5213.31
2.4000,15.21,563.60,9299.41
2.4100,15.21,563.60,9205.48
2.4200,16.60,516.63,9158.51
2.4300,18.26,469.67,8782.78
2.4400,20.29,422.70,8876.71
2.4500,26.08,328.77,8876.71
2.4800,22.82,375.73,10426.61
2.4900,30.43,281.80,21651.66
2.5100,36.52,234.83,21182.00
2.5400,22.82,375.73,5542.07
2.5500,20.29,422.70,6105.68
2.5600,20.29,422.70,6152.64
2.5700,20.29,422.70,6058.71
2.5800,20.29,422.70,5964.77
2.5900,20.29,422.70,10755.38
2.6000,18.26,469.67,21604.70
2.6100,20.29,422.70,21275.93
2.6200,20.29,422.70,21510.76
2.6500,16.60,516.63,10520.55
2.6600,16.60,516.63,10708.41
2.6700,15.21,563.60,6857.14
2.6800,15.21,563.60,6763.21
2.6900,14.04,610.57,6716.24
2.7000,12.17,704.50,6857.14
2.7100,11.41,751.47,6904.11
2.7200,9.61,892.37,7138.94
2.7300,9.61,892.37,10050.88
2.7500,16.60,516.63,10802.35
2.7800,30.43,281.80,1878.67
