Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2911.94
0.0200,24.90,344.42,2755.38
0.0300,21.07,407.05,4853.23
0.0400,22.82,375.73,4759.30
0.0500,39.12,219.18,4821.92
0.1000,39.12,219.18,4039.14
0.1100,91.29,93.93,4039.14
0.1600,54.77,156.56,10113.50
0.1800,30.43,281.80,5886.50
0.1900,30.43,281.80,5479.45
0.2000,27.39,313.11,8641.88
0.2100,30.43,281.80,8547.95
0.2200,34.23,250.49,11428.57
0.2300,68.47,125.24,11272.02
0.2600,34.23,250.49,11365.95
0.2700,30.43,281.80,14434.44
0.2800,39.12,219.18,14371.82
0.3100,34.23,250.49,14215.26
0.3200,45.64,187.87,14309.20
0.3300,45.64,187.87,14403.13
0.3400,68.47,125.24,14371.82
0.3700,39.12,219.18,14340.51
0.3800,39.12,219.18,11303.33
0.4000,45.64,187.87,11178.08
0.4100,27.39,313.11,8516.63
0.4200,24.90,344.42,11491.19
0.4300,24.90,344.42,11459.88
0.4400,24.90,344.42,11491.19
0.4500,45.64,187.87,8422.70
0.5100,54.77,156.56,8547.95
0.5200,54.77,156.56,8360.08
0.6300,54.77,156.56,5041.10
0.6400,39.12,219.18,11021.53
0.6700,34.23,250.49,6763.21
0.6800,27.39,313.11,6763.21
0.7000,34.23,250.49,6763.21
0.7100,34.23,250.49,6450.10
0.7300,7.82,1095.89,10019.57
0.7500,10.53,814.09,6105.68
0.7600,13.04,657.53,6544.03
0.7700,11.41,751.47,6262.23
0.7800,10.14,845.40,6293.54
0.7900,9.44,908.02,6512.72
0.8000,9.78,876.71,6481.41
0.8200,9.78,876.71,2442.27
0.8400,8.56,1001.96,9675.15
0.8500,8.30,1033.27,12774.95
0.8600,8.56,1001.96,12649.71
0.9000,9.44,908.02,12649.71
0.9200,10.53,814.09,14246.58
0.9400,15.21,563.60,14371.82
0.9500,13.04,657.53,14309.20
0.9900,54.77,156.56,14246.58
1.0000,34.23,250.49,14371.82
1.0100,34.23,250.49,2724.07
1.0200,34.23,250.49,2880.63
1.0300,45.64,187.87,3005.87
1.0400,45.64,187.87,3037.18
1.0500,45.64,187.87,3005.87
1.0600,54.77,156.56,2911.94
1.0700,68.47,125.24,2724.07
1.0800,45.64,187.87,2598.83
1.0900,45.64,187.87,2504.89
1.1100,45.64,187.87,2504.89
1.1200,34.23,250.49,5823.87
1.1300,45.64,187.87,11491.19
1.1600,34.23,250.49,14371.82
1.1700,24.90,344.42,12681.02
1.2000,17.12,500.98,14371.82
1.2200,18.26,469.67,14434.44
1.2300,21.07,407.05,14434.44
1.2400,21.07,407.05,14434.44
1.2500,22.82,375.73,5792.56
1.2600,22.82,375.73,6168.30
1.2700,21.07,407.05,6387.48
1.2800,21.07,407.05,6481.41
1.2900,27.39,313.11,6450.10
1.3000,27.39,313.11,6324.85
1.3400,24.90,344.42,4133.07
1.3500,39.12,219.18,4133.07
1.3600,34.23,250.49,3412.92
1.3700,34.23,250.49,5729.94
1.3800,30.43,281.80,5542.07
1.3900,30.43,281.80,3757.34
1.4000,30.43,281.80,3506.85
1.4100,24.90,344.42,3444.23
1.4200,30.43,281.80,3444.23
1.5400,19.56,438.36,2661.45
1.5500,24.90,344.42,2410.96
1.5600,21.07,407.05,2317.03
1.5700,24.90,344.42,2285.71
1.5800,24.90,344.42,2317.03
1.5900,24.90,344.42,2348.34
1.6000,24.90,344.42,2911.94
1.7400,16.11,532.29,3193.74
1.7500,15.21,563.60,3193.74
1.7600,15.21,563.60,3381.60
1.7700,14.41,594.91,3475.54
1.7800,15.21,563.60,3538.16
1.7900,15.21,563.60,3600.78
1.8100,21.07,407.05,14340.51
1.8200,19.56,438.36,3099.80
1.8300,21.07,407.05,3099.80
1.8400,34.23,250.49,3068.49
1.8500,24.90,344.42,2974.56
1.8600,22.82,375.73,2786.69
1.8700,24.90,344.42,2567.51
1.8800,24.90,344.42,8673.19
1.8900,24.90,344.42,5385.52
1.9000,22.82,375.73,3819.96
1.9100,24.90,344.42,5416.83
2.0500,68.47,125.24,5573.39
2.0600,34.23,250.49,5636.01
2.1200,21.07,407.05,2442.27
2.1300,21.07,407.05,2598.83
2.1400,19.56,438.36,2755.38
2.1500,21.07,407.05,2974.56
2.1600,21.07,407.05,3068.49
2.1700,19.56,438.36,3037.18
2.1800,18.26,469.67,2943.25
2.1900,19.56,438.36,2943.25
2.2000,18.26,469.67,2911.94
2.2100,19.56,438.36,2849.32
2.2200,21.07,407.05,2724.07
2.2300,22.82,375.73,2630.14
2.2400,24.90,344.42,2786.69
2.2500,27.39,313.11,2974.56
2.2600,39.12,219.18,2755.38
2.3100,39.12,219.18,2943.25
2.3200,34.23,250.49,3068.49
2.3300,39.12,219.18,3005.87
2.3400,54.77,156.56,2786.69
2.3500,68.47,125.24,11522.50
2.3600,34.23,250.49,3005.87
2.3700,30.43,281.80,2974.56
2.3800,34.23,250.49,2818.00
2.3900,39.12,219.18,2724.07
2.4000,39.12,219.18,8547.95
2.4100,45.64,187.87,8422.70
2.4300,68.47,125.24,6324.85
2.4600,45.64,187.87,5949.12
2.4700,34.23,250.49,5729.94
2.4800,34.23,250.49,8547.95
2.4900,54.77,156.56,11491.19
2.5100,39.12,219.18,11459.88
2.5200,27.39,313.11,14465.75
2.5300,27.39,313.11,8422.70
2.5400,45.64,187.87,11459.88
2.5500,22.82,375.73,2473.58
2.5600,27.39,313.11,2755.38
2.5700,27.39,313.11,2818.00
2.5800,27.39,313.11,2943.25
2.5900,39.12,219.18,2755.38
2.6000,30.43,281.80,2755.38
2.6100,27.39,313.11,2755.38
2.6200,27.39,313.11,2786.69
2.6300,30.43,281.80,2755.38
2.6400,54.77,156.56,5949.12
2.6600,45.64,187.87,2943.25
2.6700,39.12,219.18,2880.63
2.6800,27.39,313.11,2880.63
2.6900,21.07,407.05,2943.25
2.7300,39.12,219.18,2849.32
2.7600,34.23,250.49,6074.36
2.7700,24.90,344.42,6043.05
2.7800,24.90,344.42,6043.05
2.7900,24.90,344.42,5980.43
2.8000,27.39,313.11,5604.70
2.8100,22.82,375.73,5542.07
2.8200,22.82,375.73,5291.59
2.8300,24.90,344.42,5385.52
2.8400,24.90,344.42,5260.27
2.8500,39.12,219.18,5072.41
2.8900,91.29,93.93,5510.76
2.9100,54.77,156.56,5636.01
2.9200,45.64,187.87,5698.63
2.9300,45.64,187.87,8579.26
2.9400,68.47,125.24,11459.88
2.9700,68.47,125.24,8610.57
3.0100,91.29,93.93,11522.50
3.0200,45.64,187.87,8641.88
3.0300,24.90,344.42,2755.38
