Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.14,845.40,7170.25
0.0200,11.41,751.47,7295.50
0.0300,15.21,563.60,5354.21
0.0400,17.12,500.98,4947.16
0.0500,22.82,375.73,5009.78
0.1200,9.44,908.02,7702.54
0.1300,8.83,970.65,5009.78
0.1400,8.83,970.65,4759.30
0.1500,8.56,1001.96,4446.18
0.1600,8.56,1001.96,7796.48
0.1700,9.13,939.33,10363.99
0.1800,9.78,876.71,10395.30
0.1900,10.53,814.09,10332.68
0.2000,10.53,814.09,10238.75
0.2100,10.95,782.78,10176.13
0.2200,13.69,626.22,10144.81
0.2300,34.23,250.49,10144.81
0.8000,39.12,219.18,5823.87
0.8100,45.64,187.87,9549.90
0.8200,54.77,156.56,5823.87
0.8300,45.64,187.87,6043.05
0.8400,39.12,219.18,6011.74
0.8500,34.23,250.49,10019.57
0.8600,24.90,344.42,9863.01
0.8700,19.56,438.36,9737.77
0.8800,17.12,500.98,9612.52
0.8900,17.12,500.98,5729.94
0.9000,18.26,469.67,1816.05
0.9100,17.12,500.98,1878.67
0.9200,19.56,438.36,1784.74
0.9300,19.56,438.36,10144.81
0.9400,19.56,438.36,2160.47
0.9500,22.82,375.73,2536.20
0.9900,17.12,500.98,9675.15
1.0000,17.12,500.98,9706.46
1.0100,16.11,532.29,4978.47
1.0200,16.11,532.29,4915.85
1.0300,19.56,438.36,4947.16
1.0400,16.11,532.29,3726.03
1.0500,16.11,532.29,3193.74
1.0600,15.21,563.60,2724.07
1.0700,17.12,500.98,2598.83
1.0800,19.56,438.36,5228.96
1.0900,24.90,344.42,10082.19
1.1000,34.23,250.49,10238.75
1.1100,19.56,438.36,10301.37
1.1200,19.56,438.36,10363.99
1.1300,24.90,344.42,2818.00
1.1400,45.64,187.87,2880.63
1.1500,54.77,156.56,2911.94
1.1600,45.64,187.87,2755.38
1.1700,39.12,219.18,10050.88
1.1800,30.43,281.80,10050.88
1.1900,30.43,281.80,10082.19
1.2000,30.43,281.80,10082.19
1.2100,30.43,281.80,8954.99
1.2200,30.43,281.80,8954.99
1.2300,30.43,281.80,9362.04
1.2400,30.43,281.80,9769.08
1.2500,27.39,313.11,9455.97
1.2600,27.39,313.11,9956.95
1.2700,27.39,313.11,9831.70
1.2800,27.39,313.11,8297.46
1.2900,30.43,281.80,9800.39
1.3000,45.64,187.87,9831.70
1.3600,30.43,281.80,10332.68
1.3700,39.12,219.18,10113.50
1.3800,30.43,281.80,10019.57
1.3900,30.43,281.80,10019.57
1.4000,30.43,281.80,4320.94
1.4100,19.56,438.36,9956.95
1.4200,22.82,375.73,9925.64
1.4300,24.90,344.42,9831.70
1.4400,24.90,344.42,5886.50
1.4500,22.82,375.73,9925.64
1.4600,24.90,344.42,10082.19
1.4700,22.82,375.73,9894.32
1.4800,24.90,344.42,9549.90
1.4900,22.82,375.73,5823.87
1.5000,22.82,375.73,2974.56
1.5100,24.90,344.42,3193.74
