Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,10.95,782.78,2943.25
0.8900,10.95,782.78,3037.18
0.9500,14.41,594.91,12837.57
0.9600,16.11,532.29,6951.08
0.9700,17.12,500.98,6888.45
0.9800,17.12,500.98,12806.26
1.0100,24.90,344.42,12837.57
1.0200,24.90,344.42,6919.77
1.0600,22.82,375.73,2786.69
1.0700,24.90,344.42,2755.38
1.0800,24.90,344.42,2692.76
1.1100,45.64,187.87,2661.45
1.1200,27.39,313.11,2630.14
1.1300,30.43,281.80,2630.14
1.2700,34.23,250.49,5698.63
1.2800,39.12,219.18,5636.01
1.2900,34.23,250.49,11272.02
1.3300,10.14,845.40,12868.88
1.3400,10.14,845.40,9643.84
1.3500,10.14,845.40,6637.96
1.3600,10.14,845.40,12774.95
1.3700,10.14,845.40,9643.84
1.3800,10.53,814.09,6763.21
1.3900,10.53,814.09,14309.20
1.4000,10.53,814.09,11397.26
1.4100,10.95,782.78,14246.58
1.4200,10.95,782.78,9675.15
1.4300,10.53,814.09,6544.03
1.4600,11.41,751.47,6825.83
1.5300,34.23,250.49,8547.95
1.6200,19.56,438.36,12837.57
1.6300,17.12,500.98,12681.02
1.6400,17.12,500.98,12868.88
1.6700,18.26,469.67,12743.64
1.6800,16.11,532.29,9863.01
1.7000,10.95,782.78,12962.82
1.7100,8.56,1001.96,12931.51
1.7400,21.07,407.05,1596.87
1.7500,16.11,532.29,1909.98
1.7600,15.21,563.60,1972.60
1.7700,14.41,594.91,2317.03
1.7800,14.41,594.91,2379.65
1.7900,15.21,563.60,2348.34
1.8000,16.11,532.29,2379.65
1.8100,16.11,532.29,2442.27
1.8200,16.11,532.29,2442.27
1.8300,16.11,532.29,2504.89
1.8400,16.11,532.29,2504.89
1.8500,18.26,469.67,2473.58
1.8600,21.07,407.05,2410.96
1.8800,30.43,281.80,11428.57
1.8900,30.43,281.80,5667.32
1.9000,30.43,281.80,11334.64
1.9100,27.39,313.11,2379.65
1.9200,30.43,281.80,2598.83
1.9600,39.12,219.18,2849.32
1.9700,30.43,281.80,2818.00
1.9800,27.39,313.11,2755.38
1.9900,27.39,313.11,2724.07
2.0000,34.23,250.49,2724.07
2.0200,30.43,281.80,2630.14
2.0300,27.39,313.11,2630.14
2.0400,27.39,313.11,2661.45
2.0500,24.90,344.42,2692.76
2.0600,19.56,438.36,2661.45
2.0700,18.26,469.67,6763.21
2.1100,13.69,626.22,14246.58
2.1200,14.41,594.91,11115.46
2.1300,15.21,563.60,11240.70
2.1400,16.11,532.29,14340.51
2.1900,54.77,156.56,14434.44
2.2000,91.29,93.93,11459.88
2.2100,45.64,187.87,11491.19
2.2200,39.12,219.18,11491.19
2.2300,39.12,219.18,11428.57
2.2400,45.64,187.87,11428.57
2.3900,39.12,219.18,2692.76
2.5400,8.83,970.65,2818.00
2.5500,8.56,1001.96,9737.77
2.5900,9.78,876.71,2661.45
2.6400,9.13,939.33,2536.20
2.6600,10.14,845.40,10864.97
2.6700,10.53,814.09,14403.13
2.7000,9.78,876.71,7765.17
2.7100,11.91,720.16,7170.25
2.7200,12.45,688.85,14309.20
2.7300,13.69,626.22,1784.74
2.7400,14.41,594.91,5448.14
2.7500,15.21,563.60,1847.36
2.7600,15.21,563.60,1941.29
2.7700,14.41,594.91,2160.47
2.7800,15.21,563.60,2254.40
2.7900,18.26,469.67,2317.03
2.8000,21.07,407.05,2379.65
2.8100,19.56,438.36,2410.96
2.8200,21.07,407.05,2348.34
2.8300,22.82,375.73,2285.71
2.8900,45.64,187.87,2880.63
2.9000,45.64,187.87,5698.63
2.9100,68.47,125.24,5855.19
2.9200,34.23,250.49,5855.19
2.9300,34.23,250.49,2724.07
2.9400,34.23,250.49,2849.32
2.9500,39.12,219.18,2755.38
2.9600,39.12,219.18,2911.94
2.9700,34.23,250.49,2849.32
2.9800,34.23,250.49,2849.32
2.9900,30.43,281.80,2911.94
3.0000,39.12,219.18,2943.25
3.0100,39.12,219.18,3005.87
3.0200,34.23,250.49,3005.87
3.0300,30.43,281.80,2880.63
3.0400,45.64,187.87,5855.19
3.0500,39.12,219.18,5917.81
3.0600,30.43,281.80,2786.69
3.0700,30.43,281.80,2880.63
3.0800,45.64,187.87,2880.63
3.1100,54.77,156.56,2598.83
3.1200,24.90,344.42,2630.14
3.1300,24.90,344.42,2755.38
3.1400,22.82,375.73,2536.20
3.1500,19.56,438.36,2504.89
3.1600,19.56,438.36,2692.76
3.1700,19.56,438.36,2692.76
3.1800,19.56,438.36,2536.20
3.1900,19.56,438.36,2410.96
3.2000,19.56,438.36,5886.50
3.2100,21.07,407.05,2317.03
3.2200,22.82,375.73,2379.65
3.2300,24.90,344.42,2410.96
3.2400,39.12,219.18,2630.14
3.3100,30.43,281.80,2661.45
3.3200,30.43,281.80,2630.14
3.3300,30.43,281.80,2630.14
3.3400,30.43,281.80,2661.45
3.3500,45.64,187.87,2692.76
3.3600,45.64,187.87,2692.76
3.3700,39.12,219.18,2724.07
3.3800,45.64,187.87,2911.94
3.4000,91.29,93.93,2818.00
3.4200,13.69,626.22,2410.96
3.6200,34.23,250.49,3381.60
3.6300,34.23,250.49,3350.29
3.6400,34.23,250.49,3256.36
3.6500,34.23,250.49,2880.63
3.6600,39.12,219.18,2661.45
3.6700,39.12,219.18,2818.00
3.6800,45.64,187.87,2849.32
3.6900,54.77,156.56,2786.69
3.7000,68.47,125.24,5729.94
3.7300,19.56,438.36,2724.07
3.7800,22.82,375.73,11397.26
3.7900,19.56,438.36,11334.64
