Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0200,7.30,1174.17,5448.14
1.0300,7.30,1174.17,7890.41
1.0400,7.30,1174.17,7749.51
1.0500,7.61,1127.20,7843.44
1.0600,8.30,1033.27,12681.02
1.1500,30.43,281.80,2113.50
1.2500,30.43,281.80,21322.90
1.2600,30.43,281.80,21651.66
1.2700,30.43,281.80,17095.89
1.2800,30.43,281.80,16954.99
1.2900,26.08,328.77,17236.79
1.3000,26.08,328.77,17048.92
1.3100,15.21,563.60,21604.70
1.3400,8.69,986.30,19115.46
1.3800,9.61,892.37,21604.70
1.3900,9.13,939.33,21651.66
1.4000,9.13,939.33,21463.80
1.4100,9.13,939.33,21088.06
1.4600,8.30,1033.27,18974.56
1.4700,8.69,986.30,5823.87
1.4800,8.30,1033.27,6105.68
1.4900,8.69,986.30,6246.58
1.5000,9.13,939.33,6011.74
1.6800,9.13,939.33,7138.94
1.7300,7.94,1080.23,19209.39
1.8000,7.94,1080.23,21416.83
1.8100,7.94,1080.23,21510.76
1.9000,7.30,1174.17,7420.74
1.9100,9.61,892.37,7279.84
2.0000,60.86,140.90,2160.47
2.1600,22.82,375.73,6528.38
2.1700,22.82,375.73,6434.44
2.1800,22.82,375.73,21698.63
2.1900,20.29,422.70,17283.76
2.2000,20.29,422.70,17283.76
2.2100,22.82,375.73,17236.79
2.2200,30.43,281.80,17095.89
2.2300,30.43,281.80,21604.70
2.9200,60.86,140.90,21322.90
3.6100,7.94,1080.23,5823.87
3.7200,10.14,845.40,3992.17
3.7300,26.08,328.77,10708.41
3.7400,15.21,563.60,4884.54
3.7600,9.13,939.33,4696.67
3.9100,30.43,281.80,4696.67
3.9300,13.04,657.53,4649.71
