Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3037.18
0.2600,7.21,1189.82,4320.94
0.2700,7.21,1189.82,4320.94
0.2800,7.21,1189.82,4320.94
0.9500,8.56,1001.96,3788.65
1.0500,7.40,1158.51,4007.83
1.1700,7.82,1095.89,4258.32
1.1800,9.78,876.71,4821.92
1.1900,9.78,876.71,4978.47
1.2000,7.40,1158.51,3819.96
1.2100,7.21,1189.82,9894.32
1.2300,8.05,1064.58,10645.79
1.2400,8.83,970.65,3913.89
1.2500,10.53,814.09,2035.23
1.2600,11.41,751.47,2129.16
1.2700,24.90,344.42,2035.23
1.4000,9.78,876.71,4665.36
1.6600,68.47,125.24,6199.61
1.6700,39.12,219.18,6230.92
1.6800,45.64,187.87,6230.92
1.8100,11.91,720.16,2254.40
2.1500,7.40,1158.51,6418.79
2.2200,68.47,125.24,6512.72
2.5500,9.13,939.33,3256.36
2.5600,9.44,908.02,2943.25
2.5700,13.04,657.53,3851.27
2.5800,14.41,594.91,3976.52
2.5900,13.69,626.22,3976.52
2.6000,13.69,626.22,4007.83
2.6100,13.69,626.22,3976.52
2.6200,13.69,626.22,4007.83
2.6300,14.41,594.91,4227.01
2.6400,15.21,563.60,4133.07
2.6500,18.26,469.67,3945.21
2.8200,13.04,657.53,3726.03
2.8300,10.95,782.78,6544.03
2.8400,11.91,720.16,3381.60
2.8500,13.04,657.53,3726.03
2.8600,14.41,594.91,3788.65
2.8700,14.41,594.91,3788.65
2.8800,14.41,594.91,3757.34
2.8900,15.21,563.60,3726.03
2.9000,17.12,500.98,3569.47
2.9600,24.90,344.42,1941.29
3.0500,18.26,469.67,2129.16
3.0600,16.11,532.29,2097.85
3.0700,22.82,375.73,2097.85
3.2200,7.40,1158.51,2724.07
3.2300,10.95,782.78,5072.41
3.2500,7.82,1095.89,5041.10
3.4400,7.40,1158.51,3694.72
3.4600,8.30,1033.27,3600.78
3.5000,34.23,250.49,2943.25
3.5100,45.64,187.87,2692.76
3.5300,45.64,187.87,2504.89
3.5400,54.77,156.56,2317.03
3.5500,68.47,125.24,6418.79
4.2500,45.64,187.87,3475.54
4.2600,24.90,344.42,3600.78
4.2700,24.90,344.42,4258.32
4.2800,24.90,344.42,4258.32
4.3800,30.43,281.80,6700.59
4.4800,7.21,1189.82,6606.65
4.5500,7.40,1158.51,3757.34
4.5900,9.78,876.71,3412.92
4.6000,9.78,876.71,3632.09
4.6100,9.78,876.71,3475.54
4.6200,9.13,939.33,3475.54
4.6300,8.83,970.65,3444.23
4.6400,8.30,1033.27,3225.05
4.6500,8.05,1064.58,3037.18
4.6600,7.61,1127.20,10802.35
4.6700,8.83,970.65,5792.56
5.0200,7.21,1189.82,3068.49
5.0300,8.30,1033.27,3068.49
5.0400,7.61,1127.20,3193.74
5.0900,8.30,1033.27,3851.27
5.2200,9.78,876.71,3882.58
5.2300,7.61,1127.20,4070.45
5.2400,13.04,657.53,3538.16
5.2500,18.26,469.67,3726.03
5.2800,10.95,782.78,3350.29
5.3000,7.61,1127.20,3318.98
5.3100,7.40,1158.51,3757.34
5.3900,7.82,1095.89,4571.43
5.4000,8.30,1033.27,3913.89
5.4100,8.56,1001.96,3350.29
5.6700,8.30,1033.27,3663.41
5.6800,7.21,1189.82,3600.78
5.7600,7.40,1158.51,3663.41
5.7800,12.45,688.85,4884.54
5.8100,10.53,814.09,3913.89
5.8200,8.56,1001.96,3945.21
5.8300,8.56,1001.96,3600.78
5.8500,10.14,845.40,3287.67
