Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,4367.91
0.5400,20.29,422.70,2630.14
0.5500,20.29,422.70,2630.14
0.5800,60.86,140.90,17095.89
0.5900,20.29,422.70,17236.79
0.6000,20.29,422.70,21510.76
0.6100,22.82,375.73,21651.66
0.6200,45.64,187.87,12681.02
0.6300,22.82,375.73,8782.78
0.6400,22.82,375.73,8829.75
0.6500,22.82,375.73,8829.75
0.6600,26.08,328.77,8829.75
0.6700,22.82,375.73,9675.15
0.6800,26.08,328.77,9440.31
0.6900,26.08,328.77,9909.98
0.7200,16.60,516.63,21228.96
0.7300,30.43,281.80,8454.01
0.7400,36.52,234.83,8735.81
0.7500,22.82,375.73,3005.87
0.7600,16.60,516.63,2771.04
0.7700,18.26,469.67,12587.08
0.8300,7.30,1174.17,14935.42
0.8900,15.21,563.60,19303.33
0.9000,14.04,610.57,19162.43
0.9300,30.43,281.80,17095.89
0.9400,22.82,375.73,12587.08
