Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,14.41,594.91,3412.92
0.0300,8.05,1064.58,3162.43
0.0400,9.78,876.71,3256.36
0.0700,68.47,125.24,6763.21
0.0800,39.12,219.18,5166.34
0.0900,34.23,250.49,7483.37
0.1000,24.90,344.42,6262.23
0.1100,21.07,407.05,3005.87
0.1200,24.90,344.42,2724.07
0.1300,45.64,187.87,3945.21
0.1400,27.39,313.11,6262.23
0.1500,27.39,313.11,6168.30
0.1600,39.12,219.18,4164.38
0.1800,45.64,187.87,4070.45
0.1900,22.82,375.73,3475.54
0.2000,91.29,93.93,3694.72
0.2500,24.90,344.42,3475.54
0.2600,19.56,438.36,6168.30
0.2700,17.12,500.98,3162.43
0.2800,19.56,438.36,3225.05
0.2900,30.43,281.80,3193.74
0.3300,27.39,313.11,3726.03
0.3400,11.41,751.47,3694.72
0.3500,10.95,782.78,3506.85
0.4100,9.44,908.02,6669.28
0.4200,9.78,876.71,6794.52
0.4300,9.44,908.02,3287.67
0.5100,7.61,1127.20,3569.47
0.5200,9.78,876.71,3475.54
0.5300,11.41,751.47,3225.05
0.5400,68.47,125.24,3099.80
0.5500,10.53,814.09,3037.18
0.5600,9.44,908.02,14309.20
0.5700,9.44,908.02,2880.63
0.5800,8.56,1001.96,14152.64
0.5900,8.83,970.65,6450.10
0.6000,10.14,845.40,6418.79
0.6100,10.14,845.40,5823.87
0.6200,9.78,876.71,5542.07
0.6300,9.78,876.71,5573.39
0.6400,14.41,594.91,4540.12
0.6500,10.95,782.78,4164.38
0.6600,10.53,814.09,4884.54
0.6700,10.95,782.78,5009.78
0.6800,13.69,626.22,4947.16
0.6900,14.41,594.91,8673.19
0.7000,17.12,500.98,8767.12
0.7100,19.56,438.36,8861.06
0.7200,21.07,407.05,8861.06
0.7300,19.56,438.36,7545.99
0.7400,21.07,407.05,7514.68
0.7500,24.90,344.42,6825.83
0.7900,21.07,407.05,8547.95
0.8000,19.56,438.36,11365.95
0.9400,39.12,219.18,4352.25
0.9500,10.14,845.40,5698.63
0.9600,54.77,156.56,5792.56
0.9700,11.41,751.47,5636.01
1.0000,11.91,720.16,8046.97
1.0100,9.13,939.33,5041.10
1.0800,24.90,344.42,3538.16
1.0900,30.43,281.80,6074.36
1.1000,34.23,250.49,8391.39
1.1100,91.29,93.93,5667.32
1.2200,8.30,1033.27,5041.10
1.2300,8.56,1001.96,5166.34
1.2400,9.13,939.33,5166.34
1.2500,9.44,908.02,5135.03
1.2600,9.44,908.02,5009.78
1.2700,10.14,845.40,4884.54
1.2800,10.53,814.09,4978.47
1.2900,10.95,782.78,5009.78
1.3000,11.41,751.47,4915.85
1.3100,13.04,657.53,4540.12
1.3200,13.69,626.22,8485.32
1.3300,19.56,438.36,7984.34
1.3700,30.43,281.80,2003.91
1.3800,18.26,469.67,14371.82
1.5400,68.47,125.24,14340.51
1.5500,39.12,219.18,14403.13
1.5800,45.64,187.87,14465.75
1.5900,27.39,313.11,6230.92
1.6000,21.07,407.05,6293.54
1.6100,15.21,563.60,4508.81
1.6200,12.45,688.85,4446.18
1.6300,10.95,782.78,4320.94
1.6500,17.12,500.98,11334.64
1.6700,19.56,438.36,9894.32
1.6800,18.26,469.67,10113.50
1.6900,19.56,438.36,12806.26
1.7100,30.43,281.80,14465.75
1.7200,27.39,313.11,11397.26
1.7300,24.90,344.42,14371.82
1.7500,27.39,313.11,14277.89
1.7600,45.64,187.87,11272.02
1.7800,54.77,156.56,11491.19
1.8400,27.39,313.11,2943.25
1.8500,21.07,407.05,6293.54
1.8600,19.56,438.36,5072.41
1.8700,19.56,438.36,9268.10
1.8800,18.26,469.67,9205.48
1.8900,24.90,344.42,11428.57
1.9000,27.39,313.11,11553.82
1.9100,27.39,313.11,5041.10
1.9200,24.90,344.42,4790.61
1.9300,24.90,344.42,4884.54
1.9400,24.90,344.42,4759.30
1.9500,39.12,219.18,4759.30
2.0200,91.29,93.93,6982.39
2.0300,54.77,156.56,7796.48
2.0700,91.29,93.93,14246.58
2.1600,39.12,219.18,3726.03
2.1700,34.23,250.49,3726.03
2.3600,34.23,250.49,11491.19
2.3700,30.43,281.80,2285.71
2.3800,30.43,281.80,2348.34
2.3900,34.23,250.49,2191.78
2.4200,54.77,156.56,11397.26
2.4300,54.77,156.56,6356.16
2.5800,24.90,344.42,3788.65
2.8100,34.23,250.49,8266.14
2.8200,54.77,156.56,8391.39
2.9900,34.23,250.49,2536.20
3.0000,30.43,281.80,9612.52
3.0100,34.23,250.49,9675.15
3.1000,34.23,250.49,11334.64
3.1100,34.23,250.49,11553.82
3.1200,34.23,250.49,11553.82
3.1500,13.69,626.22,3663.41
3.1600,10.95,782.78,4133.07
3.1900,68.47,125.24,4727.98
3.2000,45.64,187.87,4696.67
3.4300,9.13,939.33,3099.80
3.4600,10.95,782.78,9800.39
3.4700,10.95,782.78,10019.57
3.4800,11.91,720.16,9894.32
3.5400,19.56,438.36,14215.26
3.5500,13.69,626.22,8798.43
3.5600,10.95,782.78,14152.64
3.7600,19.56,438.36,7138.94
3.7700,21.07,407.05,7076.32
3.7900,27.39,313.11,12931.51
3.8400,39.12,219.18,8954.99
3.9100,17.12,500.98,5166.34
3.9200,18.26,469.67,5698.63
3.9300,19.56,438.36,5698.63
3.9400,19.56,438.36,3068.49
3.9500,18.26,469.67,3099.80
3.9600,19.56,438.36,3068.49
3.9700,34.23,250.49,3037.18
4.1500,8.05,1064.58,2943.25
4.1600,8.56,1001.96,7295.50
4.1700,8.05,1064.58,7264.19
4.1800,7.40,1158.51,7264.19
4.2000,9.13,939.33,1909.98
4.2200,11.41,751.47,2786.69
4.2400,15.21,563.60,4821.92
4.2500,27.39,313.11,4884.54
4.2800,19.56,438.36,5135.03
4.2900,21.07,407.05,5510.76
4.3000,39.12,219.18,5573.39
4.3400,34.23,250.49,8829.75
4.3500,34.23,250.49,8704.50
4.3600,54.77,156.56,4978.47
4.5300,30.43,281.80,4477.50
4.5500,27.39,313.11,14371.82
4.7700,45.64,187.87,6136.99
4.7800,34.23,250.49,3632.09
4.8000,22.82,375.73,4007.83
4.8900,8.30,1033.27,2880.63
