Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.14,845.40,4649.71
0.5800,26.08,328.77,7420.74
0.5900,22.82,375.73,11741.68
0.6000,16.60,516.63,21651.66
0.6100,16.60,516.63,12258.32
0.6200,15.21,563.60,11788.65
0.6300,16.60,516.63,21557.73
0.6400,16.60,516.63,13714.29
0.6500,18.26,469.67,8829.75
0.6600,20.29,422.70,11976.52
0.6900,45.64,187.87,12962.82
0.8500,22.82,375.73,8641.88
0.8600,45.64,187.87,12446.18
0.8700,60.86,140.90,12117.42
1.0600,18.26,469.67,11929.55
1.0700,9.61,892.37,7514.68
1.0800,9.13,939.33,12962.82
1.0900,8.69,986.30,3569.47
1.1000,9.13,939.33,3569.47
1.1100,9.61,892.37,3663.41
1.1200,10.14,845.40,12117.42
1.1300,10.74,798.43,12258.32
1.1400,12.17,704.50,21416.83
1.1500,15.21,563.60,10097.85
1.1600,18.26,469.67,13667.32
1.1700,30.43,281.80,12727.98
1.2300,10.14,845.40,7091.98
1.2600,14.04,610.57,21510.76
1.2700,11.41,751.47,17048.92
1.2800,10.74,798.43,17283.76
1.2900,11.41,751.47,17283.76
1.3000,11.41,751.47,17189.82
1.3100,11.41,751.47,12915.85
1.3200,12.17,704.50,12681.02
1.3300,13.04,657.53,12305.28
1.3400,15.21,563.60,12164.38
1.3900,15.21,563.60,8923.68
1.4000,14.04,610.57,8547.95
1.4100,14.04,610.57,12493.15
1.4200,13.04,657.53,12540.12
1.4300,13.04,657.53,12305.28
1.4400,12.17,704.50,12399.22
1.4500,13.04,657.53,7467.71
1.4600,16.60,516.63,7467.71
1.5400,7.94,1080.23,13056.75
1.5700,10.14,845.40,12774.95
1.5800,9.61,892.37,12587.08
1.5900,9.61,892.37,12634.05
1.6000,10.14,845.40,12821.92
1.6100,11.41,751.47,12868.88
1.6200,11.41,751.47,12868.88
1.6300,12.17,704.50,12774.95
1.6400,20.29,422.70,12540.12
1.6700,26.08,328.77,12681.02
1.6800,22.82,375.73,8829.75
1.6900,26.08,328.77,2724.07
1.7000,26.08,328.77,2771.04
1.7100,30.43,281.80,8547.95
1.7200,26.08,328.77,12211.35
1.7700,30.43,281.80,11882.58
1.7800,26.08,328.77,3475.54
1.7900,45.64,187.87,3522.50
1.8400,45.64,187.87,12587.08
1.8600,20.29,422.70,6528.38
1.8700,20.29,422.70,5542.07
1.8800,36.52,234.83,12164.38
2.1300,26.08,328.77,8313.11
2.1400,16.60,516.63,3146.77
2.1500,16.60,516.63,3193.74
2.1600,22.82,375.73,11835.62
2.1700,30.43,281.80,12023.48
2.1800,45.64,187.87,12258.32
2.4200,45.64,187.87,9393.35
2.5100,60.86,140.90,8360.08
2.5200,18.26,469.67,12352.25
2.5300,16.60,516.63,3757.34
2.5400,15.21,563.60,3616.44
2.5500,18.26,469.67,12493.15
2.7200,26.08,328.77,5119.37
2.7300,26.08,328.77,12211.35
2.7400,22.82,375.73,12399.22
2.7500,22.82,375.73,12540.12
2.7600,22.82,375.73,12305.28
2.7700,36.52,234.83,6434.44
2.7800,91.29,93.93,6951.08
2.8000,60.86,140.90,6951.08
2.8100,26.08,328.77,7185.91
2.8200,26.08,328.77,7702.54
2.8300,26.08,328.77,7373.78
2.8400,45.64,187.87,4508.81
2.9600,36.52,234.83,12727.98
2.9700,30.43,281.80,12821.92
2.9800,60.86,140.90,12540.12
3.1600,91.29,93.93,8641.88
3.1700,45.64,187.87,7702.54
3.3100,36.52,234.83,4837.57
3.3200,30.43,281.80,8454.01
3.3300,26.08,328.77,8407.05
3.3400,26.08,328.77,8125.24
3.3500,36.52,234.83,8078.28
3.4200,45.64,187.87,3851.27
3.4300,30.43,281.80,3945.21
3.4700,36.52,234.83,3945.21
3.4800,30.43,281.80,3851.27
3.4900,45.64,187.87,8266.14
3.6400,16.60,516.63,3475.54
3.6500,16.60,516.63,3428.57
3.6600,14.04,610.57,3381.60
3.6700,16.60,516.63,2864.97
3.6800,16.60,516.63,13197.65
3.6900,18.26,469.67,13197.65
3.7000,45.64,187.87,9111.55
