Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3037.18
0.2700,11.41,751.47,2442.27
0.5300,15.21,563.60,3225.05
0.5400,15.21,563.60,3099.80
0.5500,11.91,720.16,9205.48
0.5600,10.95,782.78,9205.48
0.5700,11.41,751.47,5448.14
0.5800,11.41,751.47,5573.39
0.5900,11.91,720.16,5636.01
0.6000,15.21,563.60,5416.83
0.6200,54.77,156.56,8829.75
0.6700,91.29,93.93,14183.95
0.6900,24.90,344.42,8547.95
0.7000,14.41,594.91,8579.26
0.7100,15.21,563.60,14309.20
0.7300,16.11,532.29,9142.86
0.7400,22.82,375.73,9142.86
0.7800,30.43,281.80,4446.18
0.8400,30.43,281.80,5041.10
0.8800,39.12,219.18,11240.70
0.8900,68.47,125.24,14246.58
0.9700,22.82,375.73,8954.99
1.0100,10.53,814.09,8046.97
1.0200,10.95,782.78,9080.23
1.0300,12.45,688.85,9487.28
1.0400,14.41,594.91,9612.52
1.0500,16.11,532.29,9142.86
1.0600,19.56,438.36,9017.61
1.0700,21.07,407.05,9174.17
1.1300,27.39,313.11,8861.06
1.1400,22.82,375.73,2567.51
1.1500,21.07,407.05,8986.30
1.2600,54.77,156.56,8704.50
1.3000,45.64,187.87,5448.14
1.3100,24.90,344.42,2285.71
1.3200,27.39,313.11,5917.81
1.3300,68.47,125.24,8954.99
1.4000,14.41,594.91,5135.03
1.4100,34.23,250.49,5103.72
1.4400,91.29,93.93,4446.18
1.4500,91.29,93.93,3506.85
1.5500,9.78,876.71,9236.79
1.5600,10.53,814.09,9017.61
1.6100,13.69,626.22,4383.56
1.6200,19.56,438.36,8704.50
1.6300,21.07,407.05,1722.11
1.7900,30.43,281.80,3193.74
1.8300,45.64,187.87,10426.61
1.8400,34.23,250.49,9831.70
1.8500,34.23,250.49,9518.59
1.8600,54.77,156.56,2317.03
1.8900,34.23,250.49,8861.06
1.9200,16.11,532.29,14309.20
1.9300,14.41,594.91,8109.59
1.9400,12.45,688.85,8360.08
1.9500,11.41,751.47,8140.90
1.9600,10.53,814.09,8297.46
1.9700,11.91,720.16,11491.19
1.9800,16.11,532.29,14371.82
1.9900,19.56,438.36,14309.20
2.0000,18.26,469.67,14371.82
2.0100,19.56,438.36,8328.77
2.0200,27.39,313.11,2285.71
2.0300,91.29,93.93,2348.34
2.0900,24.90,344.42,11178.08
2.1000,19.56,438.36,8798.43
2.2100,30.43,281.80,2536.20
2.2200,34.23,250.49,2536.20
2.2300,30.43,281.80,2536.20
2.2400,30.43,281.80,2442.27
2.2500,34.23,250.49,6043.05
2.2600,91.29,93.93,6387.48
2.3900,10.95,782.78,2911.94
2.4000,17.12,500.98,3005.87
2.4100,10.53,814.09,3131.12
2.4200,15.21,563.60,8673.19
2.4300,11.91,720.16,7389.43
2.4600,10.14,845.40,8704.50
2.4800,8.83,970.65,7859.10
2.5200,14.41,594.91,7514.68
2.5800,24.90,344.42,8767.12
2.5900,21.07,407.05,8704.50
2.6000,18.26,469.67,8892.37
2.6100,16.11,532.29,11553.82
2.6500,68.47,125.24,8454.01
2.6600,24.90,344.42,8360.08
2.6700,21.07,407.05,8892.37
2.6800,18.26,469.67,8735.81
2.6900,24.90,344.42,8641.88
2.8500,7.40,1158.51,3945.21
2.8600,7.61,1127.20,3819.96
2.8800,13.69,626.22,3694.72
2.8900,12.45,688.85,3663.41
2.9000,10.95,782.78,3632.09
2.9100,10.14,845.40,3663.41
2.9200,10.53,814.09,3757.34
2.9300,10.53,814.09,3757.34
2.9400,10.14,845.40,3663.41
2.9500,9.78,876.71,3600.78
2.9600,10.14,845.40,3287.67
2.9700,10.14,845.40,5354.21
2.9800,9.78,876.71,8861.06
2.9900,9.78,876.71,5698.63
3.0000,9.78,876.71,6825.83
3.0100,9.78,876.71,6544.03
3.0200,10.14,845.40,6637.96
3.0300,10.53,814.09,10270.06
3.0400,10.95,782.78,10113.50
3.0500,10.95,782.78,10301.37
3.0600,10.95,782.78,9080.23
3.0700,9.13,939.33,9769.08
3.0800,8.30,1033.27,5260.27
3.0900,9.78,876.71,5166.34
3.1000,11.41,751.47,8704.50
3.1100,10.53,814.09,9048.92
3.1200,10.95,782.78,5166.34
3.1300,11.41,751.47,5228.96
3.1400,14.41,594.91,5009.78
3.1500,15.21,563.60,5041.10
3.1600,17.12,500.98,4947.16
3.1700,13.69,626.22,4884.54
3.1800,16.11,532.29,5166.34
3.1900,21.07,407.05,5228.96
3.2000,22.82,375.73,8829.75
3.2100,16.11,532.29,8986.30
3.2200,17.12,500.98,9549.90
3.2300,18.26,469.67,5322.90
