Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,30.43,281.80,13338.55
0.3300,36.52,234.83,18598.83
0.3400,36.52,234.83,21604.70
0.3500,45.64,187.87,13009.78
0.4000,36.52,234.83,7232.88
0.4100,45.64,187.87,12493.15
0.5300,91.29,93.93,17048.92
0.5400,26.08,328.77,21510.76
0.5500,22.82,375.73,19350.29
0.5700,20.29,422.70,6152.64
0.5800,20.29,422.70,6904.11
0.5900,18.26,469.67,6293.54
0.6000,45.64,187.87,6199.61
0.8600,20.29,422.70,5307.24
0.8700,20.29,422.70,10003.91
0.9000,30.43,281.80,5682.97
0.9100,22.82,375.73,6011.74
0.9200,22.82,375.73,5823.87
0.9300,22.82,375.73,5448.14
0.9400,60.86,140.90,21651.66
0.9600,15.21,563.60,10191.78
0.9700,15.21,563.60,5448.14
0.9800,16.60,516.63,10285.71
0.9900,16.60,516.63,10426.61
1.0000,18.26,469.67,5542.07
1.0100,20.29,422.70,5448.14
1.0200,26.08,328.77,5213.31
1.0300,45.64,187.87,10144.81
1.1600,15.21,563.60,4743.64
1.1700,36.52,234.83,10285.71
1.4600,7.94,1080.23,10191.78
1.4700,7.94,1080.23,9863.01
1.6400,91.29,93.93,7467.71
1.6500,60.86,140.90,7279.84
1.9700,45.64,187.87,21557.73
2.2800,26.08,328.77,7232.88
2.2900,14.04,610.57,7138.94
2.3000,14.04,610.57,7138.94
2.3100,14.04,610.57,6246.58
2.7100,11.41,751.47,9722.11
2.7800,11.41,751.47,6622.31
2.7900,7.94,1080.23,10520.55
3.1300,60.86,140.90,6152.64
3.5300,22.82,375.73,14183.95
4.5000,15.21,563.60,10050.88
4.7800,12.17,704.50,6716.24
5.2200,45.64,187.87,21463.80
5.2300,60.86,140.90,17048.92
5.2400,45.64,187.87,12587.08
