Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3068.49
0.0100,12.45,688.85,7264.19
0.0200,12.45,688.85,7076.32
0.0300,13.04,657.53,7013.70
0.0400,13.69,626.22,7107.63
0.1000,39.12,219.18,4477.50
0.2900,30.43,281.80,8422.70
0.3000,11.91,720.16,8046.97
0.3100,12.45,688.85,7545.99
0.3200,11.91,720.16,10113.50
0.3300,13.04,657.53,10019.57
0.3400,12.45,688.85,4978.47
0.3500,11.91,720.16,10050.88
0.3700,24.90,344.42,10082.19
0.3800,17.12,500.98,10270.06
0.3900,21.07,407.05,10050.88
0.6400,8.30,1033.27,10332.68
0.6900,39.12,219.18,4696.67
0.8400,30.43,281.80,4414.87
0.8500,27.39,313.11,2849.32
0.8800,16.11,532.29,2567.51
0.8900,10.95,782.78,2755.38
0.9000,10.95,782.78,4477.50
1.0700,13.69,626.22,10019.57
1.0800,12.45,688.85,10082.19
1.0900,13.04,657.53,5949.12
1.1000,13.04,657.53,6011.74
1.1100,12.45,688.85,6105.68
1.1200,11.91,720.16,6074.36
1.1300,12.45,688.85,9863.01
1.1400,18.26,469.67,10050.88
1.2000,18.26,469.67,14246.58
1.2100,15.21,563.60,11334.64
1.2200,15.21,563.60,8328.77
1.2300,15.21,563.60,8360.08
1.2400,16.11,532.29,11491.19
1.2600,14.41,594.91,9863.01
1.2700,13.69,626.22,10050.88
1.2800,13.69,626.22,10082.19
1.4000,7.61,1127.20,6199.61
1.4100,12.45,688.85,6074.36
1.4300,11.41,751.47,12774.95
1.4600,9.44,908.02,14215.26
1.4700,9.13,939.33,14183.95
1.4800,8.83,970.65,14058.71
1.4900,8.56,1001.96,14121.33
1.5400,7.40,1158.51,14434.44
1.5500,7.82,1095.89,14371.82
1.5600,8.05,1064.58,14403.13
1.5700,8.56,1001.96,14434.44
1.5800,9.78,876.71,14277.89
1.6000,16.11,532.29,8422.70
1.6100,30.43,281.80,8986.30
