Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2317.03
0.0400,24.90,344.42,4978.47
0.1400,7.40,1158.51,10301.37
0.1600,8.05,1064.58,2911.94
0.1700,13.04,657.53,2974.56
0.1800,21.07,407.05,3068.49
0.1900,9.13,939.33,2504.89
0.2000,9.13,939.33,10176.13
0.2100,16.11,532.29,3256.36
0.2200,27.39,313.11,3506.85
0.2700,8.56,1001.96,10363.99
0.2800,7.61,1127.20,10363.99
0.2900,7.21,1189.82,6794.52
0.3000,8.56,1001.96,6731.90
0.3100,8.05,1064.58,9362.04
0.3200,7.82,1095.89,9675.15
0.3800,7.21,1189.82,9894.32
0.4200,7.21,1189.82,3444.23
0.4300,7.61,1127.20,3318.98
0.4400,7.21,1189.82,7577.30
0.4800,7.40,1158.51,3193.74
0.4900,8.83,970.65,3193.74
0.5000,8.83,970.65,3381.60
0.5100,9.13,939.33,3475.54
0.5200,9.44,908.02,3694.72
0.5400,11.91,720.16,3632.09
0.5500,8.05,1064.58,3287.67
0.5600,7.61,1127.20,9988.26
0.5700,7.40,1158.51,5761.25
0.6100,7.40,1158.51,10270.06
0.6200,7.61,1127.20,2504.89
0.7100,13.69,626.22,9988.26
0.7200,9.13,939.33,2442.27
0.7300,7.61,1127.20,2379.65
0.8200,7.21,1189.82,2849.32
0.8300,7.82,1095.89,2755.38
0.9000,13.04,657.53,5197.65
0.9100,24.90,344.42,6356.16
0.9200,30.43,281.80,5855.19
0.9300,27.39,313.11,6011.74
0.9400,30.43,281.80,5949.12
0.9500,34.23,250.49,5792.56
0.9600,34.23,250.49,5636.01
0.9700,30.43,281.80,5604.70
0.9800,30.43,281.80,5103.72
0.9900,39.12,219.18,14434.44
1.0400,68.47,125.24,5604.70
1.0500,54.77,156.56,3131.12
1.1100,27.39,313.11,5792.56
1.1200,21.07,407.05,6136.99
1.1300,19.56,438.36,6043.05
1.1400,19.56,438.36,5823.87
1.1500,18.26,469.67,5636.01
1.1600,17.12,500.98,5729.94
1.1700,17.12,500.98,5855.19
1.1800,17.12,500.98,5636.01
1.1900,17.12,500.98,5761.25
1.2000,17.12,500.98,6074.36
1.2100,17.12,500.98,6199.61
1.2200,16.11,532.29,5980.43
1.2300,17.12,500.98,5823.87
1.2400,17.12,500.98,5729.94
1.2500,17.12,500.98,5542.07
1.2600,17.12,500.98,14403.13
1.2800,17.12,500.98,14183.95
1.2900,18.26,469.67,3819.96
1.3000,18.26,469.67,4070.45
1.3100,18.26,469.67,4540.12
1.3200,19.56,438.36,5103.72
1.3300,22.82,375.73,4853.23
1.3400,24.90,344.42,4947.16
1.3500,30.43,281.80,4915.85
1.3600,22.82,375.73,5009.78
1.3700,16.11,532.29,5197.65
1.3800,13.69,626.22,4853.23
1.3900,13.04,657.53,4446.18
1.4000,10.95,782.78,4477.50
1.4100,10.53,814.09,4602.74
1.4200,10.95,782.78,4602.74
1.4300,10.95,782.78,4540.12
1.4400,10.95,782.78,4602.74
1.4600,22.82,375.73,6387.48
1.4700,18.26,469.67,5980.43
1.4800,17.12,500.98,5949.12
1.4900,17.12,500.98,5729.94
1.5000,17.12,500.98,14340.51
1.5100,17.12,500.98,14465.75
1.5200,18.26,469.67,14403.13
1.5300,18.26,469.67,14309.20
1.5500,18.26,469.67,3788.65
1.5600,27.39,313.11,3882.58
1.6200,39.12,219.18,11459.88
1.6300,45.64,187.87,4133.07
1.6600,68.47,125.24,4101.76
1.6700,39.12,219.18,3913.89
1.6800,39.12,219.18,3788.65
1.7300,21.07,407.05,4414.87
1.7400,18.26,469.67,11365.95
1.7500,17.12,500.98,11428.57
1.7600,18.26,469.67,14340.51
1.7700,18.26,469.67,3757.34
1.7800,17.12,500.98,3788.65
1.7900,17.12,500.98,3913.89
1.8000,18.26,469.67,5573.39
1.8100,22.82,375.73,5542.07
1.8400,9.13,939.33,4790.61
1.8500,11.41,751.47,6418.79
1.8600,13.69,626.22,5917.81
1.8700,14.41,594.91,5980.43
1.8800,16.11,532.29,6136.99
1.9100,54.77,156.56,5980.43
1.9200,34.23,250.49,6043.05
1.9300,54.77,156.56,6074.36
1.9400,39.12,219.18,1941.29
1.9500,34.23,250.49,2160.47
1.9600,39.12,219.18,6011.74
1.9700,39.12,219.18,3131.12
2.1700,45.64,187.87,3444.23
2.1800,21.07,407.05,6074.36
2.2100,19.56,438.36,14309.20
2.2200,19.56,438.36,5260.27
2.2300,19.56,438.36,5604.70
2.2600,19.56,438.36,14246.58
2.2800,18.26,469.67,6136.99
2.3000,21.07,407.05,14403.13
2.3100,19.56,438.36,14465.75
2.3400,21.07,407.05,12868.88
2.3700,27.39,313.11,5009.78
2.3900,27.39,313.11,14183.95
2.4100,27.39,313.11,14465.75
2.4200,30.43,281.80,11365.95
2.4300,27.39,313.11,14371.82
2.4400,24.90,344.42,11397.26
2.4500,24.90,344.42,5510.76
2.4600,27.39,313.11,5448.14
2.4700,30.43,281.80,5573.39
2.4800,45.64,187.87,5416.83
2.4900,91.29,93.93,5354.21
2.5500,54.77,156.56,5041.10
2.5600,68.47,125.24,4540.12
2.6300,39.12,219.18,5792.56
2.6400,34.23,250.49,5604.70
2.6500,34.23,250.49,5479.45
2.6600,39.12,219.18,5510.76
2.6900,39.12,219.18,5479.45
2.7000,39.12,219.18,5385.52
2.7100,39.12,219.18,5228.96
2.7200,54.77,156.56,8516.63
2.7300,45.64,187.87,8516.63
2.7400,34.23,250.49,8641.88
2.7500,45.64,187.87,5729.94
2.7600,45.64,187.87,5761.25
2.7700,54.77,156.56,5166.34
2.8000,68.47,125.24,5416.83
2.8300,54.77,156.56,5354.21
2.8700,45.64,187.87,5260.27
2.8800,45.64,187.87,5260.27
2.8900,39.12,219.18,5354.21
2.9000,34.23,250.49,5479.45
2.9100,39.12,219.18,4978.47
2.9200,39.12,219.18,8454.01
2.9300,45.64,187.87,11365.95
2.9400,34.23,250.49,8485.32
