Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3444.23
1.0200,68.47,125.24,2818.00
1.0300,39.12,219.18,2630.14
1.0400,45.64,187.87,2567.51
1.2100,22.82,375.73,4414.87
1.2200,18.26,469.67,14371.82
1.2300,18.26,469.67,14215.26
1.2500,18.26,469.67,12712.33
1.2900,30.43,281.80,12900.20
1.3000,68.47,125.24,12712.33
1.7200,9.78,876.71,3068.49
1.7300,9.44,908.02,2786.69
1.7400,8.05,1064.58,7076.32
1.8800,30.43,281.80,5385.52
1.8900,24.90,344.42,14434.44
1.9000,24.90,344.42,5636.01
1.9100,24.90,344.42,2066.54
1.9200,45.64,187.87,5416.83
1.9300,45.64,187.87,5416.83
1.9400,91.29,93.93,8641.88
2.0200,34.23,250.49,2254.40
2.0400,34.23,250.49,12868.88
2.1300,15.21,563.60,9894.32
2.1400,13.69,626.22,6794.52
2.1700,10.14,845.40,6919.77
2.1800,9.44,908.02,7138.94
2.1900,8.83,970.65,6919.77
2.2000,8.56,1001.96,6700.59
2.2100,8.56,1001.96,7013.70
2.2200,8.30,1033.27,2880.63
2.2300,8.30,1033.27,6982.39
2.2400,8.05,1064.58,9581.21
2.2500,7.40,1158.51,12900.20
2.2700,10.14,845.40,9142.86
2.2800,10.53,814.09,9424.66
2.2900,10.95,782.78,9299.41
2.3000,10.95,782.78,8454.01
2.3100,11.91,720.16,14309.20
2.3200,14.41,594.91,14340.51
2.3300,18.26,469.67,2223.09
2.3400,45.64,187.87,2348.34
2.7200,22.82,375.73,6199.61
2.7300,21.07,407.05,14403.13
2.7400,19.56,438.36,14371.82
2.7600,18.26,469.67,12681.02
2.7700,15.21,563.60,12837.57
2.7900,13.04,657.53,12587.08
2.8000,10.95,782.78,12774.95
2.8100,10.14,845.40,8360.08
2.8200,9.13,939.33,8485.32
2.9900,39.12,219.18,2442.27
3.0500,39.12,219.18,6262.23
3.0600,30.43,281.80,3037.18
3.0700,45.64,187.87,5949.12
3.0800,91.29,93.93,14434.44
3.0900,34.23,250.49,14309.20
3.1000,30.43,281.80,14434.44
3.1100,34.23,250.49,11585.13
3.1200,39.12,219.18,11616.44
3.1300,30.43,281.80,5761.25
3.1400,24.90,344.42,5823.87
3.1500,21.07,407.05,5542.07
3.1700,13.69,626.22,7295.50
